"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",0.594869505221078,0.306490586315985,2.36780810695388,2.59643932626167,1.45370518641443,1.98738452443453,3.18042683266731,2.37869282910133,1.88151522405908,0.291803069170388,1.15685802056603,0.392846338200556,1.20724499419967,0.610045081059643,1.06650989195423,0.755773100051141,1.83755868515267,1.17734892149793,0.69952856977649,0.612408175968963,3.03249818661579,3.30494186937015,0.252255141578745,1.88431913161872,0.852138350592278,0.0443706740984777,0.952280000892549,0.62276252508651,1.53423085821147,0.726408326733904,0.815588441306654,0.925313577953278,1.06839753867928,0.637217966550462,0.0673176709940263
"ZI-TSP",0.913292855530496,0.521135679967035,2.70242871336343,2.87018991341228,1.03127487043237,1.52798691015657,3.60506440643882,2.2562569911559,1.64310398146802,0.718820578554744,1.63258922058034,0.406571894813846,1.7707539761408,1.19109904846444,1.27531106093401,0.961059984313876,2.19610737238229,2.2185869565087,1.27060630194534,0.809054128834628,3.30494186937015,5.68078178487714,0.0891698850762642,2.06732250973731,0.954170791717617,-0.0309371404010805,1.11323444020259,1.15503758344411,2.26896292639461,1.08109900011353,1.04056852862743,1.04507078490239,1.287751239653,0.95086020457356,0.305761231363702
"MT-PNS",0.042469579717966,-0.0981854627022018,0.133847897344448,-0.00764088900475193,0.197160593676994,0.348912688844079,0.33402629791086,0.21241794119306,0.288792255892289,-0.122384589157943,0.0362478319765862,-0.0178353672847913,0.0884932960847942,0.0965465595610058,0.138279503721554,0.17593065603532,0.193694112443625,0.0290390068880092,-0.0467637715809874,-0.135717640256883,0.252255141578745,0.0891698850762642,0.347207064617046,0.298083963708549,0.0179175360875505,-0.0255596174852656,0.0409936934441932,0.0374725690821073,0.161104834083362,-0.0620247074389291,0.0361432345109775,-0.0729562334154595,0.0892309101144113,0.0166696910879584,-0.0422020044587092
"PNS-APET",0.543374612497983,0.118985849944358,1.84131282228018,2.44836977995177,2.20988444971912,1.97096767970011,2.50594836835393,2.717662560109,2.50734177557694,0.959329036020382,0.4078181421185,0.363356874665266,1.10526121385655,0.937073114356126,1.19891257477093,0.876039949593178,0.931542212577314,0.566791544474883,0.523036299941572,0.619243891502559,1.88431913161872,2.06732250973731,0.298083963708549,3.25739888369524,0.433332409225951,0.00751224159488936,0.686109699334845,0.993022881296931,0.847143649450525,0.0844193424443624,0.765037327154593,0.515074259016587,1.12082249070906,0.997751456138007,0.19697603582344
"APET-BA",0.211003812730947,0.519220418409842,1.58381663975676,1.60408786785871,1.59047081890891,1.47787534578105,0.9786219280211,1.20151276922389,1.4467730058446,0.962620503622415,0.706999643280636,0.256514323755049,0.34660848208997,-0.158058045066452,0.752683356464005,0.091817013948812,0.524931645602921,0.174037780805984,0.441827925026417,0.623695912733535,0.852138350592278,0.954170791717617,0.0179175360875505,0.433332409225951,1.32693344849689,0.210247520928692,0.835421569471127,0.301778235615554,0.590092085027674,0.135707029594157,0.570223873155229,0.547348493858705,0.201132695630958,0.581937950038113,0.0830139155346301
"APET-TS",0.0472684866967484,0.1053843178354,0.354769160609861,0.289321352344564,0.411884973499689,0.316458314023703,0.195747085003604,0.286803297028223,0.410534234562761,0.30655187769481,0.0884791087423495,0.0685807051272473,0.0306956814765475,-0.0481495760051294,0.107432393045837,-0.00746703616167095,0.0337832462900678,0.00695059880789901,0.0572169340946672,0.18653642920862,0.0443706740984777,-0.0309371404010805,-0.0255596174852656,0.00751224159488936,0.210247520928692,0.213614841067409,0.151034600280242,-0.026078786070977,-0.0276710846017282,-0.0413636372558269,0.21224161746081,0.0076711547990065,0.00621752360701034,0.0647603198138129,0.00293571580196667
"BA-EAM",0.225010521265758,0.338334579929203,1.47733406104807,1.52483312057443,1.33427252223702,1.30751889592446,1.25412914850327,1.26082136523494,1.31139844638189,0.622276427857256,0.619337094129798,0.185296344924143,0.488345052558291,0.115412038638803,0.656826904348529,0.103756515047152,0.616578656112233,0.245020170618546,0.388787342302743,0.545714807906455,0.952280000892549,1.11323444020259,0.0409936934441932,0.686109699334845,0.835421569471127,0.151034600280242,0.82896866609922,0.13741696595384,0.653219633550133,0.231356287437792,0.536476284322982,0.520868180092438,0.318360619443765,0.521885082386836,0.0742595961293994
"EAM-ZYGI",0.209069447350494,0.254453185865464,0.963260295989847,0.873383220022977,0.792743864117956,0.560377373724508,0.723746785525455,0.74335482452429,0.808594163159902,0.545498477253248,0.448944368476657,0.246709953003357,0.578402802496762,0.344398320523596,0.430924256327081,0.36989446686219,0.300769726040674,0.340573105245488,0.35906256368258,0.219846339025159,0.62276252508651,1.15503758344411,0.0374725690821073,0.993022881296931,0.301778235615554,-0.026078786070977,0.13741696595384,1.2534222540704,0.463601255100394,-0.0666614333803531,0.36633053662161,0.244976584742038,0.480046426455875,0.581783283305822,0.0880284717293956
"ZYGI-TSP",0.381788342189172,0.532470273779607,1.59532243237643,1.61995131818239,0.968951583138254,1.13464914439062,1.39480572767769,1.06141202264065,0.995324627568175,0.592880237359906,0.909478389016908,0.301199128999823,0.805826722900706,0.371148828596468,0.620363732858284,0.358220530741878,1.52871707058417,0.457817700901481,0.680933928160593,0.39315363552287,1.53423085821147,2.26896292639461,0.161104834083362,0.847143649450525,0.590092085027674,-0.0276710846017282,0.653219633550133,0.463601255100394,1.83449536679133,0.237911347998306,0.430430320686275,0.432039234308304,0.517531637786738,0.462939905013303,0.0279687600510504
"LD-AS",0.0127933514223951,0.0787575067181913,-0.00659260961790088,0.238004745837079,-0.445712576892966,-0.189762578117163,0.613614782152249,-0.0817115097746555,-0.39839460968027,-0.373884686640844,0.390961290324712,0.243299774298643,0.471569624875968,0.160484019680772,0.165665704703013,0.129997754955023,0.263434504148065,0.314026336201267,0.15278685687959,0.205006465716041,0.726408326733904,1.08109900011353,-0.0620247074389291,0.0844193424443624,0.135707029594157,-0.0413636372558269,0.231356287437792,-0.0666614333803531,0.237911347998306,2.1414727824163,-1.52599102837406,1.66564643057113,0.215683202578564,-0.19734911604848,0.108812520941862
"BR-LD",0.633360082619484,0.163837645666588,1.35348581457211,1.17097808242436,1.11631920773806,0.808525274468879,1.22372940461361,1.48994848531682,1.73730509668214,0.0852913582146623,0.635958729021766,-0.0561984235838201,0.470662186094639,0.334568342033093,0.549671356489062,0.369602098023216,0.775229567321194,0.544326314201784,0.875921040270367,0.299030336796027,0.815588441306654,1.04056852862743,0.0361432345109775,0.765037327154593,0.570223873155229,0.21224161746081,0.536476284322982,0.36633053662161,0.430430320686275,-1.52599102837406,4.6701632997552,-2.03755521266358,0.730221209824675,0.385365719506736,0.0792938643769079
"OPI-LD",-0.00205729554556873,0.557751892712482,1.30811356053198,1.34401795103175,1.02032620676057,1.36864079609994,0.948963903968611,0.732946753637066,0.676860741214671,0.513827914489161,0.639478425966585,0.382939326304508,0.467988855592113,0.00742384727956178,0.448446196769594,-0.0366929441792117,0.249536520017567,-0.0603394451025009,0.0965485312455044,0.599693427431813,0.925313577953278,1.04507078490239,-0.0729562334154595,0.515074259016587,0.547348493858705,0.0076711547990065,0.520868180092438,0.244976584742038,0.432039234308304,1.66564643057113,-2.03755521266358,2.82736967801707,0.136981935900748,0.748570253636974,-0.0750854888426088
"PT-AS",0.363987207962523,0.149565283015191,0.682402500526847,0.694015952709543,0.424143840042454,0.293260250934747,1.43545368582636,0.799876546826855,0.775338300597736,-0.107790331495478,0.527224646027644,0.294024594039565,0.632156045456077,0.536722913112751,0.727285919879901,0.826007044833907,0.795875201313613,0.954316077561044,0.401933902580899,0.10215881343506,1.06839753867928,1.287751239653,0.0892309101144113,1.12082249070906,0.201132695630958,0.00621752360701034,0.318360619443765,0.480046426455875,0.517531637786738,0.215683202578564,0.730221209824675,0.136981935900748,1.45584570892932,0.552064394624797,0.0162788198728808
"JP-AS",0.319425760390358,0.61524240213612,1.58037532141605,1.51793830673403,1.43377843586198,1.35351496940289,0.971008168666131,1.18237217488052,1.3033400488857,0.861994912913036,0.627277533930337,0.246820361944292,0.545849378677776,0.315751390702998,0.670098575933002,0.278606962315885,0.325768495183757,0.0419873458885123,0.386315148977617,0.48922797377037,0.637217966550462,0.95086020457356,0.0166696910879584,0.997751456138007,0.581937950038113,0.0647603198138129,0.521885082386836,0.581783283305822,0.462939905013303,-0.19734911604848,0.385365719506736,0.748570253636974,0.552064394624797,1.2608232823954,0.168593916627605
"BA-OPI",0.12621275530052,0.100996636227943,0.123153485471969,0.368430398464193,0.0347004449261807,-0.0800251854635705,0.150922029509775,0.285513294485745,0.0584437093483903,0.284106043999318,0.129689606870217,0.0136796062996962,0.214010926891136,0.20515674888968,0.187060192778253,0.138347167478109,0.0132501856865926,0.0724137578727056,0.0638590015007811,0.0605457715460064,0.0673176709940263,0.305761231363702,-0.0422020044587092,0.19697603582344,0.0830139155346301,0.00293571580196667,0.0742595961293994,0.0880284717293956,0.0279687600510504,0.108812520941862,0.0792938643769079,-0.0750854888426088,0.0162788198728808,0.168593916627605,0.433144100073114
