"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",1.28788154938646,4.8205863046596,4.71857638785745,3.12978087578289,-2.32970009175443,3.45618607183025,2.61040671061675,1.01382806743179,-1.52124205069268,10.9056365606548,2.79160899992279,5.53626953994053,5.20440604981002,-0.588167618423337,-0.602533008422944,-0.260334805759007,3.27494746460936,0.101284088936485,-1.99846523893955,0.0305783759367165,12.6237731518014,8.39253688889172,0.899268439620839,2.98751146605494,1.31526506669812,0.953105167308767,0.20991499923097,2.70397711803413,3.26802320745354,2.72803245004324,-5.91274826015696,5.79972551849296,1.22232773018731,1.79407468112127,-0.603166117649915
"ZI-TSP",2.1203803517498,5.42567296151804,10.9933754225616,5.36181806600791,2.45847070572394,5.83837570645621,4.20154065622975,2.90359777806364,2.87428448856383,15.4990315564218,6.72931122010703,2.18287481323594,9.5817870475943,5.58992617914807,3.30908166668831,3.11719392746862,9.07135148814865,1.51939182870109,0.768660276574989,1.81552268184799,8.39253688889172,16.2305078715631,2.13843436817542,1.71532672435153,1.59258834610667,-0.0779687765490372,1.80171451742543,4.52302314115239,9.02894770136143,3.78580585212466,-6.39570241593923,10.0091580397905,1.10635321998395,3.95475422475415,-0.325065442163623
"MT-PNS",0.460646383546053,0.616192798639764,1.26344959929961,0.378779964413587,-0.0747725837998031,0.521645843244067,-0.503855598093128,0.10421663055419,0.113877899277619,2.00580496415999,0.911874042634198,0.516824983703809,1.63553278036949,0.739997637394998,0.529158330932658,0.295745454369456,1.10378002974927,0.132101983698814,-0.00661049950663399,0.126728154544316,0.899268439620839,2.13843436817542,1.21615910806048,-0.139249296054727,0.184777854475205,0.122037378835326,0.280294417592416,1.07000954128985,1.09920958549367,1.38012796605955,-1.37883435219267,1.94479458543288,-0.153840554650173,0.307163968262834,-0.16077742278259
"PNS-APET",0.528574142198769,2.2523185485854,0.566640927280341,2.13559869905235,2.12251395648819,3.74377950289562,2.20640054268724,1.60474616801302,1.98192836310335,10.8010995156822,-1.62364545967644,1.38955619611285,1.16116803628156,0.242526225596554,1.12644442756151,1.22269300381702,1.38488036104161,1.02889916328867,0.612615818211234,-0.67791106308059,2.98751146605494,1.71532672435153,-0.139249296054727,9.09286496023342,-2.2295104135156,-1.42530958035467,-0.0957283028708728,1.43298829365168,0.97961777177391,1.9878678762056,-3.95266825236671,0.510433206911242,1.35676583813935,0.708619210117906,0.840548720629124
"APET-BA",-0.253832238007176,0.94276434524714,1.99168109405488,0.764179946684779,0.703928708369559,0.881293304772773,-0.385968179756905,-0.662837308509863,0.0513106063284935,-1.60155231398411,2.48361386931539,1.25369299939398,1.7585952678099,0.194639465273891,1.35945732287042,0.423306215151519,1.06254256789766,0.43625694125927,0.938851764177637,0.774201641549279,1.31526506669812,1.59258834610667,0.184777854475205,-2.2295104135156,3.18670465942771,1.2382941872987,1.73769969323449,0.626157307027334,1.18739208671815,0.61356612833662,4.59811236380922,0.832028296218958,0.805771507846269,0.106099106245144,-0.335599636824799
"APET-TS",-0.123480485642198,0.230226687476482,0.0230006975894917,-0.191128288052249,-0.399879475299123,-0.127374518204488,-0.790940714174443,-0.725331727795935,-0.552284609496639,-1.63322673893229,0.553344875117803,1.06545274395078,0.176623977779994,-0.783724372571422,-0.361639764061926,-0.423833749877596,-0.47570649976885,0.220546032225284,0.0563313258637309,0.432454259111831,0.953105167308767,-0.0779687765490372,0.122037378835326,-1.42530958035467,1.2382941872987,2.00205313544521,0.202906260598534,0.22414446958795,-0.299238841816657,0.792298884301773,2.24107394202763,0.0260938208153431,-0.186085643107177,-0.958073553571452,-0.483876292062424
"BA-EAM",0.310859764841007,0.980465775488473,2.67755111939556,1.25861968103961,1.60415116387755,1.78792735381505,1.54879583229292,0.981613323535747,2.0444600952313,-0.754726446893262,3.05712682615202,-0.581015857842881,1.32847079253137,1.54369778161491,2.66506689503488,1.91518100576699,2.17629541201723,0.553662771417967,1.3809367141128,0.267591058605945,0.20991499923097,1.80171451742543,0.280294417592416,-0.0957283028708728,1.73769969323449,0.202906260598534,4.58737507882,-2.4985815950118,1.64176596854932,-0.125022203117737,7.41856835409191,0.409513067273559,1.68678374366819,2.79819171649554,0.14935689167149
"EAM-ZYGI",0.582222023064403,2.05494747676697,4.16053657938243,1.62376099321416,1.73518896665894,1.97654510717603,-1.38285312682556,-0.492645132938888,0.537256972406206,8.41881002947011,1.9829640437926,2.96396003471785,4.58961299253411,1.05690029609244,1.19241121743042,0.413121111038794,3.76274277449486,0.178339618148389,0.908028588276528,2.65252759013197,2.70397711803413,4.52302314115239,1.07000954128985,1.43298829365168,0.626157307027334,0.22414446958795,-2.4985815950118,8.69333102978928,4.20093410923492,4.73417461319085,-6.64285138837872,4.97738797132668,-0.250455941235059,-1.84518429378703,-0.268652936104664
"ZYGI-TSP",1.45070027902718,3.21598332945294,7.27047872668824,3.33857395754001,3.41787065863566,3.48338698099048,1.70867683572207,1.37423243563802,2.86343777926082,9.84515006286213,4.79462063996633,0.985698105878892,6.77592612801982,4.42592576568048,3.40113470941981,3.1312795579213,7.93036760243821,0.918499558769164,1.9870409165085,2.53229739964957,3.26802320745354,9.02894770136143,1.09920958549367,0.97961777177391,1.18739208671815,-0.299238841816657,1.64176596854932,4.20093410923492,7.61388350599396,2.81680316703572,-2.02954203709178,6.33647825136076,1.03798050355157,2.97747270802999,0.215550646612119
"LD-AS",1.21831678952437,2.01103003270896,5.55274524105799,0.892578036254301,2.38229937533318,3.57076800660756,-0.640328067462777,1.89705863906918,2.98149446605337,7.36220778357223,2.99876117352589,4.80144053866329,5.97701052997891,0.747172896375377,2.33067411031381,1.8388004743342,2.71002634049709,0.484063183380274,0.362655623601062,2.45759532685081,2.72803245004324,3.78580585212466,1.38012796605955,1.9878678762056,0.61356612833662,0.792298884301773,-0.125022203117737,4.73417461319085,2.81680316703572,9.73218594864964,2.46474227553133,5.11212758513994,0.708358309393273,-2.10347696980013,0.767278077284825
"BR-LD",-0.641054721125466,1.17120516564785,5.72511643410034,1.07834626002888,5.95587474311013,3.51073201155361,-3.35531273324952,0.626009618803288,3.70163987754084,-24.5071709029847,5.1195173076275,1.68245801550499,3.65862780265519,-0.189852721524433,6.11342857516018,4.0713012193546,-1.54288391232362,0.754643149392328,3.3301955017392,0.377487063409504,-5.91274826015696,-6.39570241593923,-1.37883435219267,-3.95266825236671,4.59811236380922,2.24107394202763,7.41856835409191,-6.64285138837872,-2.02954203709178,2.46474227553133,55.4733768943049,-7.99061733903508,3.00736454523286,-0.484884136391275,2.86012268507283
"OPI-LD",2.13567207369054,4.05406581707897,6.01903939936945,1.42196480888806,0.467246827845223,1.80008448041452,-0.739158832915963,0.682431804583146,1.33074807804305,12.8643420817864,4.60727144755156,2.89879245371069,8.24503782161442,3.74603706431595,2.60198082179643,2.94862671846739,6.56169760850233,0.755216942605746,0.373729277050912,3.00246757167842,5.79972551849296,10.0091580397905,1.94479458543288,0.510433206911242,0.832028296218958,0.0260938208153431,0.409513067273559,4.97738797132668,6.33647825136076,5.11212758513994,-7.99061733903508,12.1019436498116,1.04768750231483,3.17164665571448,-1.82469301076052
"PT-AS",0.643889777722619,1.38111377503675,2.25160720498648,1.03394302148746,1.17365290844621,1.56169264782971,1.17202206011169,1.11186996335171,1.5731786928728,2.26943286831973,1.49508787835365,0.922654522798379,1.67071364889369,0.60264364197784,2.32909522014498,2.35658299413637,1.63793560380102,0.710927838711791,0.654321702521853,0.788863328507142,1.22232773018731,1.10635321998395,-0.153840554650173,1.35676583813935,0.805771507846269,-0.186085643107177,1.68678374366819,-0.250455941235059,1.03798050355157,0.708358309393273,3.00736454523286,1.04768750231483,3.11810417285708,1.38014465168721,0.500609725433582
"JP-AS",0.897380238633614,2.2267577644446,2.79863328243488,1.75664665559376,0.912375102693972,1.2014872420649,1.41509665842119,0.645292354959984,1.02826255649943,3.75053486857762,2.2924420855966,-0.632115439346563,3.67099730242814,3.51334597463065,2.00925467076975,2.95600382045127,4.13406240775585,0.954978895562968,0.91019164737874,0.0606317251663341,1.79407468112127,3.95475422475415,0.307163968262834,0.708619210117906,0.106099106245144,-0.958073553571452,2.79819171649554,-1.84518429378703,2.97747270802999,-2.10347696980013,-0.484884136391275,3.17164665571448,1.38014465168721,6.79280324990483,0.372464898164781
"BA-OPI",-0.0133772253765121,0.963725170731576,1.00975699257576,0.829598943061301,1.26972553069426,0.611138713160177,0.561096938446902,0.401389056644223,0.863650677067959,-2.31111382888173,0.013273104282251,0.0403481382418726,0.720536976044527,0.696727661812814,1.32635901553725,0.92944326889939,0.637399313013486,0.364434490770768,0.531031356131263,-0.134653525683576,-0.603166117649915,-0.325065442163623,-0.16077742278259,0.840548720629124,-0.335599636824799,-0.483876292062424,0.14935689167149,-0.268652936104664,0.215550646612119,0.767278077284825,2.86012268507283,-1.82469301076052,0.500609725433582,0.372464898164781,3.06335834971284
