"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",0.182591893328263,0.278661741499668,0.924666497297441,0.424771412432601,-0.504994757400264,0.411574611806368,-0.258341167366666,0.546307356712857,-0.0464266759553343,1.47040173742724,0.880921724440233,0.206413960256938,0.507485529704153,-0.0530122945082237,0.404398146827247,0.162639237643888,1.14642493651234,0.105645333351784,-0.413758398198675,0.350012161956336,2.98334076700168,1.60661707871627,0.322141384245482,0.283253055321067,0.449710511401679,0.0689590130671728,0.638018066237211,-0.952549505890537,0.472758273358006,0.450427407717433,0.800954355743452,0.719324704627187,0.497828159221703,0.211939842603557,-0.191792341435314
"ZI-TSP",0.185567871474971,0.387257189913893,1.19376565918667,0.559268786028524,0.182353133472886,0.62380422171412,0.275611507848912,0.678060704443247,0.564157944874984,1.11937561167645,0.949610794237917,0.0245299283024039,0.430285324704734,0.156068278457255,0.416447155255252,0.115818866824438,0.93306133957112,0.243948086962753,-0.0323048783713311,0.528572237645382,1.60661707871627,1.73880368432952,0.368248892751851,0.488135848377053,0.378427526709221,0.0750365831113669,0.616964457081692,0.29304340767507,0.896747942667556,0.421555166209511,0.910685020589007,0.592483910140902,0.390987240246288,0.327053333996969,-0.0939957785743476
"MT-PNS",0.0374180537042098,0.124136389989314,0.667860987922417,0.152324387736804,0.236072168898104,-0.0100116558641628,0.161029019977462,0.355995944061975,0.417481576339695,0.367417563204448,0.569653871578694,0.0667259455183782,0.0963845348172535,0.0326514694998695,0.145848292420421,-0.0387126259812911,0.169109320561712,0.0703997275947437,0.044816116924444,-0.017659806636035,0.322141384245482,0.368248892751851,0.54504636495555,-0.187348222825749,0.167400052253117,0.130853399922869,0.19288041727193,0.0774529294756504,0.195912467336233,0.124902516164539,0.0766724647042911,0.141719149209248,0.126778302390752,0.0775462186497507,0.0862995704437769
"PNS-APET",0.0882354497276706,0.151336620170006,-0.0673478749522461,0.241017625258795,0.223612115146536,0.204274218951908,0.352682322017891,0.327964742102557,0.266974428631339,0.0582864789146225,-0.124808765328199,0.135658417782194,0.260842277999838,0.199453591685305,0.124588518829921,0.0354247996826252,0.10282263039908,-0.0766454664192032,-0.0536265084517984,0.0801956366295893,0.283253055321067,0.488135848377053,-0.187348222825749,0.988154101408607,-0.0486579014758338,-0.0060773934067151,0.0877510575832474,0.362778967125911,0.235904198755645,0.225590079741528,0.400531244005665,0.330927049486248,0.195435832101351,0.12595926496101,-0.0450697705950598
"APET-BA",0.0467660944626808,0.128759569518507,0.381362433553603,0.28960621486143,0.214641618327824,0.198998152930958,0.043331690357055,0.200730397770635,0.218210593939441,0.529335370300232,0.267245749314901,0.0796922408540858,0.0851976284964276,-0.189004696993655,0.234367035299457,-0.0138077521254269,0.311467498517718,0.119962277804983,0.0436395497598397,0.16013472733946,0.449710511401679,0.378427526709221,0.167400052253117,-0.0486579014758338,0.467402910298514,0.0368127549272147,0.382509853790817,-0.123475473575485,0.214318605516354,0.0730858358118801,0.284219597889853,0.0864298480710947,0.213782883903753,0.128757375663504,-0.00083115725165105
"APET-TS",0.0328705620742529,0.0602948953617061,0.255759194242527,0.203770832566438,0.161643133080849,0.065674009033425,0.338258039598573,0.29306842063867,0.184614806015235,0.0860275827966782,0.169050008814963,0.118130153782889,0.0501191406094508,0.0844097711994251,0.103044156406597,0.0643909677114086,-0.0140142300571726,0.169272717783679,-0.0919352926856908,-0.0326079564169124,0.0689590130671728,0.0750365831113669,0.130853399922869,-0.0060773934067151,0.0368127549272147,0.399149632987138,0.0861641205930014,-0.0849281230185841,-0.03600011302128,0.0789394030837588,-0.0556089446096332,0.0416646810923027,0.193921127096818,0.118176152087809,0.08251495288903
"BA-EAM",0.161710523574146,0.284679415739262,0.714211856054577,0.360293246055193,0.172843240737623,0.385541464443868,0.0649252761208586,0.460181227648789,0.368558369828398,0.656094182443534,0.606702540966415,0.130322571577576,0.296534491480913,0.094315796454456,0.449965176125061,0.0577723630957391,0.554035834887634,0.131978222578632,-0.0657266746364467,0.424120738197891,0.638018066237211,0.616964457081692,0.19288041727193,0.0877510575832474,0.382509853790817,0.0861641205930014,0.654585593630475,0.0851405684907223,0.501498625402318,0.340844971878597,0.53184529931923,0.311816490968247,0.344476902856149,0.208554451312821,0.0920146828395951
"EAM-ZYGI",0.0906654310876125,0.26519711915959,0.678995402330645,0.23807012993323,0.578028996091851,0.483601694306138,0.423548222393682,0.261337607144218,0.563243193176993,0.0229114799589773,0.374358044917074,0.0159865096624899,0.167081791195139,0.415845661233462,0.276697267487674,0.203131145704267,0.178355666383151,0.0697232815438759,0.226832383999139,0.384592730375433,-0.952549505890537,0.29304340767507,0.0774529294756504,0.362778967125911,-0.123475473575485,-0.0849281230185841,0.0851405684907223,1.66323919551588,0.758420644825766,0.194965641754803,0.313066502257728,0.125524364560349,0.259940185883069,0.202735305721484,0.263043709726466
"ZYGI-TSP",0.192725457761703,0.351838022448111,1.08703866097138,0.487627397027874,0.407463869546121,0.672940657409034,0.147157127293641,0.688068063161602,0.650890504548528,0.891643912783794,0.813759620340836,0.0403673879927753,0.299292661099628,0.0533172738062199,0.301042776969689,0.180272548332575,1.05556718225907,0.122419060005409,-0.0813808583461891,0.674797060401015,0.472758273358006,0.896747942667556,0.195912467336233,0.235904198755645,0.214318605516354,-0.03600011302128,0.501498625402318,0.758420644825766,1.14433269095588,0.362943923426624,0.812165552836746,0.265903911636854,0.421735825959141,0.237937650757434,0.204900915320853
"LD-AS",0.146392393969259,0.330034832182643,0.548601965933641,0.289250587623208,0.22554896417363,0.352285482893857,0.169085697890116,0.554217131730038,0.475930662756838,0.279472852666949,0.56663763241064,0.147374398658383,0.351544864046654,0.255948873672913,0.325767015617092,0.139736543535598,0.3488925251248,0.0651509481531016,-0.0852364780117602,0.357588819228419,0.450427407717433,0.421555166209511,0.124902516164539,0.225590079741528,0.0730858358118801,0.0789394030837588,0.340844971878597,0.194965641754803,0.362943923426624,0.742676300375447,0.369432622307925,0.524879704006248,0.224161796829321,0.0652125574311075,0.221692190394107
"BR-LD",0.164880609952603,0.123125184176926,0.911009055430268,0.543057980357589,0.514755399443359,0.721207123168291,0.312639742053836,0.716356272002819,0.703080037417762,0.057365217708889,0.580040628820955,-0.409335124352604,0.410445573003287,0.175603802380798,0.372989984055755,0.0741701661135683,0.849105129172948,-0.181646559449621,-0.0535733726804234,0.763876630524231,0.800954355743452,0.910685020589007,0.0766724647042911,0.400531244005665,0.284219597889853,-0.0556089446096332,0.53184529931923,0.313066502257728,0.812165552836746,0.369432622307925,2.59732488976612,0.128618054411362,0.284466697919577,0.144815015579264,0.236975049382884
"OPI-LD",0.145049790880082,0.221953607616905,0.477440589531343,0.182230405881314,0.0366189228341834,0.266281482904617,0.122924194125188,0.271207145705156,0.268396465752041,0.302527363900633,0.47648650336071,0.155193777303464,0.374865924678115,0.334418011113279,0.372863653585404,0.180588824661888,0.322172522662081,0.0394277743902223,0.0596712511103941,0.192869525462474,0.719324704627187,0.592483910140902,0.141719149209248,0.330927049486248,0.0864298480710947,0.0416646810923027,0.311816490968247,0.125524364560349,0.265903911636854,0.524879704006248,0.128618054411362,0.931022460351525,0.207972353380148,0.217875205514804,-0.106090001056271
"PT-AS",0.129396797310935,0.353523257056981,0.852183441623793,0.621083194901153,0.37178487589198,0.599671724984102,0.227245458732585,0.713492313244658,0.467085049773458,0.867734570804868,0.637831292271749,0.329767488552513,0.313550661279389,0.293460459118037,0.657972410496954,0.587107957300645,0.574222612841333,0.417021867102872,-0.182240631033588,0.370614905874587,0.497828159221703,0.390987240246288,0.126778302390752,0.195435832101351,0.213782883903753,0.193921127096818,0.344476902856149,0.259940185883069,0.421735825959141,0.224161796829321,0.284466697919577,0.207972353380148,1.10763010728287,0.297548837279624,0.210482582443745
"JP-AS",0.0924645356935949,0.0898145862718799,0.465259925114316,0.250364269262588,0.265369532819043,0.35648754958065,0.203810919704193,0.153737882805655,0.29918754433463,0.683288579326528,0.347309768658677,0.155536024530683,0.214016619259737,0.120587415525684,0.191590561209429,0.0887994084434726,0.187791886031375,0.0165506784943057,0.223999744043651,0.160686193489224,0.211939842603557,0.327053333996969,0.0775462186497507,0.12595926496101,0.128757375663504,0.118176152087809,0.208554451312821,0.202735305721484,0.237937650757434,0.0652125574311075,0.144815015579264,0.217875205514804,0.297548837279624,0.489475008127765,0.061249546964957
"BA-OPI",0.0579720029315152,0.112771723435903,0.402136940157716,0.185748547461634,0.320588464140124,0.264437789583415,0.144186694399837,0.316386531535316,0.335512423720123,0.163981344433124,0.261165400398271,0.124000070228799,0.0884420840029049,0.0311143292002859,0.0988971767291465,0.0651305575020245,0.123781563187846,0.00978512363154086,-0.016190721964312,0.178603664531899,-0.191792341435314,-0.0939957785743476,0.0862995704437769,-0.0450697705950598,-0.00083115725165105,0.08251495288903,0.0920146828395951,0.263043709726466,0.204900915320853,0.221692190394107,0.236975049382884,-0.106090001056271,0.210482582443745,0.061249546964957,0.39436763804334
