"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",0.662618914781493,1.37861442486389,1.52773612383954,1.25451599128826,0.520207272768934,1.21187211574658,0.107410507483259,1.17770953849458,0.916915871222472,1.84464194204216,1.42553336492563,0.545979630325317,0.850104311281911,0.269768054342064,1.0685850500855,0.160147888237694,1.64789973828135,0.158897039167657,-0.168196274096852,0.260084685864767,3.22140707683684,2.36439499865563,0.124273848051513,1.88983712551155,1.11607506813534,0.0857007523906068,1.30957778386964,0.1456602740119,1.43208022544445,0.888426788222315,0.284033068866417,0.617140645039784,0.0729279300958832,0.560701473164589,0.154116655324473
"ZI-TSP",0.5318853508883,1.37549294085904,1.28028069096765,1.1666918130422,0.542690136135064,0.897213508016598,-0.193669683121865,1.02322880528431,0.906146644555762,1.94299440234556,1.22848710145104,-0.0466566414481376,0.489912733527474,0.686771880494349,1.20430944910547,0.379697977544488,1.61331073554446,0.107425760155284,-0.0594958752404958,0.214491872339783,2.36439499865563,3.0071758331825,0.361249634851282,1.51982234514833,1.23448756832879,0.198688449544487,1.20559627481506,0.785172187286242,1.61687032881088,0.404512715263627,-0.181832902269339,0.671483977287413,-0.00354111457148169,0.606578338123465,-0.201279016206494
"MT-PNS",0.131217186001479,0.228596353490064,0.422869233883763,0.157662231542272,0.312007849742327,0.279796754758688,0.175574044258047,0.0930886027710118,0.359325778764259,0.179741252798856,0.454260281457357,-0.0464539084606071,0.0632777032219195,0.19140823181527,0.501945625619629,0.171366420090384,0.224258979248322,0.0863322299497835,0.233141321844382,0.0459506313238301,0.124273848051513,0.361249634851282,0.394684306984835,0.0943963940837628,0.493655922412934,0.209739878553488,0.357286364752964,0.477496564078256,0.23135476015243,-0.226582490346329,0.312227479595406,-0.234935045338816,0.0830887233863218,0.169525103658127,-0.100315428356931
"PNS-APET",0.464511369361981,1.35867311052221,0.545996858292403,1.30170569095502,1.21517300814343,1.09005855558263,0.391149519226319,0.557897311131097,1.23536911825496,1.87445140982545,0.477509206857873,0.665112190911222,0.846859440920866,0.534701751132214,1.30339107843938,0.503087363738823,1.26915974273771,0.0142942126009306,0.714454707328712,0.587533770917166,1.88983712551155,1.51982234514833,0.0943963940837628,2.57776280197123,0.901541511304864,0.156025244718842,1.17729428631221,0.479379601335334,1.29649027821905,0.747840276678215,-0.0344518647757852,0.663744119316346,0.735216434538303,0.543267234561643,0.149089989023945
"APET-BA",0.366381349937132,1.1036736500201,1.22676160696123,0.945331148591525,1.18873678761576,1.05799387916929,0.496543681027299,0.524783955895731,1.2950775594672,1.54202005746447,1.16624157850768,0.390916750394429,0.401084050184027,0.259777175804831,1.96667635762208,0.675541732482869,1.02335594811163,0.251699728333609,0.762940710928745,0.471936259542244,1.11607506813534,1.23448756832879,0.493655922412934,0.901541511304864,2.28280519818545,0.729854304036901,1.43745217338319,1.06249846616257,0.923916544191997,0.268571165478142,0.117505789145807,0.667979903126551,0.636162820453453,0.655962784262789,-0.771798885428791
"APET-TS",0.0345762653451723,0.0418530735611685,0.0421416636799655,0.251692465560656,0.413614984260479,0.250489642005478,0.288951616950039,-0.297877987660593,0.160764922902446,-0.0211445434492977,0.0445901951639181,0.222002654877404,0.391081377418583,0.414874026603856,0.822932820238732,0.43604619907875,0.241886454494815,0.0204740788890464,0.426088474003595,0.158727284812828,0.0857007523906068,0.198688449544487,0.209739878553488,0.156025244718842,0.729854304036901,1.12152471467402,0.423720304320574,0.392968125614675,0.266044881785617,-0.0627683925492583,0.609718421259609,0.190771055601625,0.42429757449657,0.285269795488498,-0.237837767362818
"BA-EAM",0.426040459180998,0.993850855593944,1.12016688518972,0.945512246989407,1.01449353665931,0.949739874302124,0.39595263736976,0.403205055538605,1.11735669444575,1.38213158747151,1.04873908867037,0.397331661598948,0.587304540461269,0.508241089632329,1.63793008684183,0.495126847599787,1.09248827711217,0.1374761393823,0.71572832792334,0.437903336451642,1.30957778386964,1.20559627481506,0.357286364752964,1.17729428631221,1.43745217338319,0.423720304320574,1.45164694752211,0.319643638073794,1.02477290554749,0.444029732963102,0.0346792149385337,0.898007666467874,0.710544457322563,0.868073229058792,-0.386524981078696
"EAM-ZYGI",0.119440046896218,0.636012274119081,0.297871370972673,0.342368346025207,0.596429006365018,0.386238871484892,0.358844922945846,0.175798607334046,0.586378493355224,0.52645453409945,0.430691472322952,-0.0628288061385525,-0.0622989744344655,0.238233986884503,0.804880899293425,0.436672080044079,0.455520207129102,0.149020167561336,0.345590659898923,0.303665731367173,0.1456602740119,0.785172187286242,0.477496564078256,0.479379601335334,1.06249846616257,0.392968125614675,0.319643638073794,1.73508699787398,0.521401068386431,-0.316185526660691,0.0244385161680583,-0.481723828606029,0.0303438787624524,-0.186433636041424,-0.216726352957399
"ZYGI-TSP",0.494816064237619,1.12549497151089,1.03666771801178,1.13635706941284,0.868365564709851,0.950137112546307,-0.0461701791953804,0.558668814272271,1.0783279454348,1.66467303815816,0.805034920577445,0.28229385123067,0.664014558041274,0.747036711237346,1.36168243522048,0.743104073657422,1.835116793822,-0.16041466431212,0.547712158430307,0.42305189679099,1.43208022544445,1.61687032881088,0.23135476015243,1.29649027821905,0.923916544191997,0.266044881785617,1.02477290554749,0.521401068386431,1.89459823334185,0.501276253232087,-0.240122570162047,0.876257540628154,0.945289821087862,0.841175349034026,-0.0745084244731828
"LD-AS",0.241646005639555,0.173364921356904,0.489265496870549,0.284981192487043,0.257524994585015,0.221884592411124,-0.0527262550251369,0.443654554156223,0.516662563729024,0.70166871670063,0.431461085291558,0.384149975183739,0.428152692428697,0.286629949306341,0.576177582659758,0.260845044161782,0.416268256834859,-0.229745419456065,0.112228250298999,0.0273873647067929,0.888426788222315,0.404512715263627,-0.226582490346329,0.747840276678215,0.268571165478142,-0.0627683925492583,0.444029732963102,-0.316185526660691,0.501276253232087,2.9817768375803,-1.19306674727611,1.76528754997756,-0.551338529887134,-0.569332394061738,0.129771644109871
"BR-LD",0.11470497861275,-0.0276741745337724,0.328143870876567,0.257905526067186,0.383606357586751,0.679516606202259,0.13030132211313,-0.422313851449455,0.0934607417448057,-0.855196089676557,-0.0456713757210584,0.674815630144285,1.13772963489306,0.270765955314273,0.443481319222278,0.247462663367559,-0.0526892724794958,0.213315386256529,0.568982468506152,-0.014954869714586,0.284033068866417,-0.181832902269339,0.312227479595406,-0.0344518647757852,0.117505789145807,0.609718421259609,0.0346792149385337,0.0244385161680583,-0.240122570162047,-1.19306674727611,4.72569377243129,-2.01019756692059,0.584069543647719,0.1633720024141,0.231970635864448
"OPI-LD",0.193410316083242,0.169280178324483,0.637369812423994,0.711569107960362,0.692583230860364,0.517523850155944,-0.47479869176151,0.0930240556042667,0.611565150638172,1.69537120723902,0.473098986159855,0.683430888990808,0.696793216340032,0.289651432008549,0.969046704506206,0.309095843878849,0.579924788290038,-0.469296100802647,0.582633753735578,0.315926927745905,0.617140645039784,0.671483977287413,-0.234935045338816,0.663744119316346,0.667979903126551,0.190771055601625,0.898007666467874,-0.481723828606029,0.876257540628154,1.76528754997756,-2.01019756692059,3.57840469234992,1.19346045828022,1.0225320637907,-0.590857457608736
"PT-AS",0.180722504385483,0.479978555324502,0.713336703543365,0.939263263593737,1.50274908685329,1.05060930755827,-0.401291980836949,-0.352596321603578,0.92510942128166,1.56934575303705,0.154640344615687,0.979761391708724,1.18805550357714,0.722445189402111,1.46933275085017,0.969026507663672,0.929747624892564,-0.0956518157572191,1.2874196143167,0.70075335685264,0.0729279300958832,-0.00354111457148169,0.0830887233863218,0.735216434538303,0.636162820453453,0.42429757449657,0.710544457322563,0.0303438787624524,0.945289821087862,-0.551338529887134,0.584069543647719,1.19346045828022,2.96242604114312,1.80127221850922,-0.214551973440582
"JP-AS",0.256607540091452,0.354109134039887,0.774118904111465,0.538353150821056,0.828253881203951,0.612599909496571,-0.5391217681531,-0.0140917235256458,0.775930604708792,1.26207766098317,0.62014650652471,0.477977311513996,0.719578830693446,0.516924052248485,1.11907944626832,0.420268563689938,0.814492703747435,-0.0217222170363752,0.777166491555825,0.492066383782586,0.560701473164589,0.606578338123465,0.169525103658127,0.543267234561643,0.655962784262789,0.285269795488498,0.868073229058792,-0.186433636041424,0.841175349034026,-0.569332394061738,0.1633720024141,1.0225320637907,1.80127221850922,1.94191296990177,-0.0489229084363676
"BA-OPI",0.0236565542092771,-0.225298151694397,-0.261555794457755,-0.380673192770414,-0.366362353835491,-0.395137514733295,-0.36949954872258,-0.0373560753850734,-0.184855947388625,-0.288743206087698,-0.00682122991249483,0.0289619725083747,0.210641519740791,0.152575868744568,-0.403868232585941,-0.0165664299121283,-0.00788915166544732,0.0853514035848437,-0.183116464981571,-0.0351197497758199,0.154116655324473,-0.201279016206494,-0.100315428356931,0.149089989023945,-0.771798885428791,-0.237837767362818,-0.386524981078696,-0.216726352957399,-0.0745084244731828,0.129771644109871,0.231970635864448,-0.590857457608736,-0.214551973440582,-0.0489229084363676,1.02262061579005
