"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",0.143802594224824,0.25819763013965,0.379505156425358,0.37546657360347,0.0156882790317686,0.277297081638211,-0.111409873112739,0.472892474017942,0.208501668677616,0.829371605138913,0.335327749190314,0.233994967974289,0.278203255736799,0.00697948255265707,0.421808827017741,0.132000617079229,0.210260923612505,0.272280979355147,-0.176783011103038,0.024455202368142,0.845095652667404,0.526231206843907,0.110933572540419,0.510787436486124,0.360601626832466,0.170577109099417,0.42123915444086,-0.0357526458875443,0.0398179316553562,0.263024943721565,0.425137812907704,0.0697194842953684,0.572346523119108,0.100103357502706,0.178013233126916
"ZI-TSP",0.224597094714746,0.0146749162381827,0.426909811948017,0.343596452802516,0.062723520638957,0.0639650796540526,0.120006914967897,0.780595560234388,0.552853486025784,1.23854757434292,0.484831162824873,-0.0687132588627024,0.475544824340475,0.311646393797646,-0.287536595185999,-0.587738297293049,0.530897434292627,-0.102440598130067,-0.161622833885339,0.119121645214877,0.526231206843907,2.00530911550124,0.106065394947557,0.229647831910192,0.432717855822186,-0.0194537362654399,0.475398377958083,0.0868544384538485,0.849401259647165,0.0220361861314342,0.583481697952761,-0.075782945258502,-0.955541476083339,0.173403419151597,-0.193374625530439
"MT-PNS",0.0602259432839015,0.06222175481774,0.0483041121079627,0.120841091187258,0.189799726341722,0.140405459403063,-0.0500273493374813,0.192901218944027,0.218938702321606,0.465277585250463,0.0433456834156424,0.132433932108071,0.165669457415693,0.154769312665118,0.204260326546547,0.100646146015155,0.150830881701301,0.0557179983401515,0.0237734831348226,-0.0653018097971056,0.110933572540419,0.106065394947557,0.235598325274973,0.243298221312882,0.127004674843888,0.0362519050170854,0.169860810688971,0.036572202889257,0.0944122024245719,0.057393103704923,0.103783655417804,0.0555853552198887,0.122289755948737,0.106977993637377,-0.00207922800609435
"PNS-APET",0.162188907373342,0.20083742605983,0.2349011128484,0.382222742508057,0.304807194093684,0.336361264971345,-0.0154173639224089,0.421578212317945,0.406224909056463,1.09010366154988,0.178879316845956,0.129071970236533,0.318592720713221,0.228468824450599,0.574631003593955,0.295520433490944,0.356820938364161,0.127782002575335,0.0340188090364119,0.0488247159338161,0.510787436486124,0.229647831910192,0.243298221312882,0.791986252764762,0.299218109071895,0.0642589227247033,0.503365579417838,0.0615251576904678,0.172288213454445,0.245272790399136,0.170663175039934,0.137116772286632,0.574205330966524,0.221552337553117,0.120550420376653
"APET-BA",0.0732310066232622,0.136292918650134,0.172577697671798,0.271543009890503,0.190931053801147,0.193515970480728,-0.0314292810805672,0.376480687673057,0.355979751133356,0.787262270739538,0.235644324802349,0.0973037830567752,0.287575403256449,0.282072848104743,0.704063220869482,0.262323439602322,0.404435956021847,0.218592770675905,0.00328375355951665,0.0806206127967803,0.360601626832466,0.432717855822186,0.127004674843888,0.299218109071895,0.687026488585309,0.144490098720712,0.551912661957538,0.149144039859457,0.266337931861618,0.0807413658172218,0.130536554452028,0.0804256562582507,0.426116726283504,0.155789589229033,-0.0980785821859556
"APET-TS",-0.00127284331020364,0.115230663463632,-0.0375119995222518,0.0463528034386152,-0.0573433034708739,0.0422048282967549,0.0415884880182746,0.169737857848302,0.0517569864934063,-0.0673605621933302,0.0151543703644833,0.191131349384593,0.0760913373515792,-0.082422932869886,0.163672120586506,0.139144348436969,-0.0863027058393379,0.156076370088719,-0.0867159657847058,-0.0658293969372088,0.170577109099417,-0.0194537362654399,0.0362519050170854,0.0642589227247033,0.144490098720712,0.332971891668938,0.0451040326666383,0.00777183804449121,-0.170137078502257,0.0934049366872982,0.102273226346955,-0.0191719427945862,0.38576776024703,0.135733258389778,0.0872258827816734
"BA-EAM",0.130884921977373,0.185887606125073,0.302021621142664,0.346326555021455,0.292284025517172,0.241831942607252,-0.0894376752647263,0.41545870550487,0.409048948687497,0.947837674400264,0.336415401614392,0.00251435928761254,0.358325417113058,0.368046107386017,0.728503613064952,0.309354324423477,0.57659452475362,0.1479687147028,-0.00410298784550011,0.189884272800691,0.42123915444086,0.475398377958083,0.169860810688971,0.503365579417838,0.551912661957538,0.0451040326666383,0.760222790461029,0.132293140758399,0.430091561819506,0.14717527738158,0.309977191960622,0.162635962688824,0.425974997959632,0.173666374545864,-0.077033139028219
"EAM-ZYGI",0.000485889075285313,0.0171609810983657,-0.00293844899528787,0.0537958858667446,0.0392922928115439,0.0420730936031175,0.0741970480091986,0.0650020221085511,0.0436546751549155,0.29841597805494,0.0835382699014906,0.0363963841462239,0.0912607012718033,0.152958394762484,0.223442784444325,0.162278160898345,0.200029067863811,-0.000601312907162297,-0.0166160917597398,0.0616791526217071,-0.0357526458875443,0.0868544384538485,0.036572202889257,0.0615251576904678,0.149144039859457,0.00777183804449121,0.132293140758399,0.276738851947087,0.239659822407488,-0.00845265612364267,0.0655353138221515,-0.0407464522172175,0.200003357534216,0.0932330097951859,-0.0586268960630508
"ZYGI-TSP",0.134080451175467,-0.054173760707657,0.252381686563515,0.172573367607065,0.259751597892022,0.046258578865229,-0.0422694737435115,0.295526903412846,0.396118554022514,0.954766536205588,0.287040524502142,-0.277142545506374,0.472505486675353,0.579575380952858,0.244336300627712,0.294923272708514,0.996493529134495,-0.122121693751156,0.0352005225766862,0.23046409177417,0.0398179316553562,0.849401259647165,0.0944122024245719,0.172288213454445,0.266337931861618,-0.170137078502257,0.430091561819506,0.239659822407488,1.08455855772604,-0.064052902388664,0.113864692009659,-0.0568303876475399,-0.281782982018114,0.118807205076068,-0.169600825704179
"LD-AS",0.0366052241096574,0.110716806094045,0.106258758935311,0.127988723412852,0.00340810422038713,0.0807128943880803,0.0970828218911975,0.161718824368279,0.113313303216473,0.218910980053714,0.0849650347577003,0.156878304105082,0.214709476918572,0.0197607427560299,0.236915734149731,0.183881722181499,0.0603647969516357,0.124396258937919,0.0121179567519849,-0.0262897915486624,0.263024943721565,0.0220361861314342,0.057393103704923,0.245272790399136,0.0807413658172218,0.0934049366872982,0.14717527738158,-0.00845265612364267,-0.064052902388664,0.316239133841436,0.191185770918063,0.0753364411390223,0.409299010349472,0.0419200274526993,0.13271294066534
"BR-LD",0.133832798646766,0.087638354849084,0.247645614666401,0.179551447192431,-0.150175754262419,0.0189013024633495,-0.542164406945347,0.346372935753136,0.00614053913482778,0.232007831985381,0.297863123277429,0.196136864578747,0.248641580886992,-0.222365421293918,-0.118104840212523,-0.355577472668628,-0.123565871824019,-0.0873342390386816,-0.343621228196195,0.00781734822963961,0.425137812907704,0.583481697952761,0.103783655417804,0.170663175039934,0.130536554452028,0.102273226346955,0.309977191960622,0.0655353138221515,0.113864692009659,0.191185770918063,1.76940402255107,-0.0390198238400847,0.0997669617786849,0.171616080772948,0.139899485108127
"OPI-LD",0.0309678512449628,0.0576592258792215,0.0633176016026892,0.0530179644671105,0.135425606678395,0.00858081219673936,0.0390054845340613,-0.0366452142990693,0.133464251898761,-0.0445013171280904,0.0382607752636974,0.0223700202951242,0.0588038191465015,0.11579163741933,0.25980991136971,0.0948757224574344,0.0388087664748436,0.0530831131340559,0.186104614464203,0.0463889257256209,0.0697194842953684,-0.075782945258502,0.0555853552198887,0.137116772286632,0.0804256562582507,-0.0191719427945862,0.162635962688824,-0.0407464522172175,-0.0568303876475399,0.0753364411390223,-0.0390198238400847,0.382861697216217,0.265337569338219,-0.00871003511568013,-0.109670259094486
"PT-AS",0.056658906331764,0.427669494430703,0.102067669230701,0.193386924703468,-0.0191868502547375,0.292879457796652,-0.33474278401141,0.0957918192600601,0.044101605965987,0.712676871885002,0.124279496769827,0.733496988788399,0.429196699746173,0.0349492544393392,1.60863070668493,1.55279651292377,0.439118129915441,0.983758752750503,0.0547581160507345,-0.0179188356455029,0.572346523119108,-0.955541476083339,0.122289755948737,0.574205330966524,0.426116726283504,0.38576776024703,0.425974997959632,0.200003357534216,-0.281782982018114,0.409299010349472,0.0997669617786849,0.265337569338219,2.91338888899481,0.201888916252866,0.427717043952093
"JP-AS",0.0680324120577424,0.095952766746222,0.0623353961536372,0.0771804611089687,0.104174018130223,0.12145549984076,0.134287683613614,0.292209770687164,0.254417531589234,0.205424557028084,0.0743267131020784,0.119901373375788,0.182453169008637,0.0646813231605366,0.133416513199369,0.0202865353944636,0.0954024908567801,0.0137561042679582,-0.0418594353667637,-0.0333735241068191,0.100103357502706,0.173403419151597,0.106977993637377,0.221552337553117,0.155789589229033,0.135733258389778,0.173666374545864,0.0932330097951859,0.118807205076068,0.0419200274526993,0.171616080772948,-0.00871003511568013,0.201888916252866,0.375001853737302,0.0999155630324617
"BA-OPI",0.0137576254554424,0.113854461958735,0.0589958801884493,0.0286560646266568,-0.0739060323742267,0.100711206980503,-0.0569452728585874,0.104454375521174,-0.0384997803732848,0.0654838964423236,0.0101058259408454,0.234149197138782,0.120839579653096,-0.203106378006787,0.0178736905768682,0.128478783746667,-0.0597458411172185,0.162487234013005,-0.130396127871444,-0.0688362921694035,0.178013233126916,-0.193374625530439,-0.00207922800609435,0.120550420376653,-0.0980785821859556,0.0872258827816734,-0.077033139028219,-0.0586268960630508,-0.169600825704179,0.13271294066534,0.139899485108127,-0.109670259094486,0.427717043952093,0.0999155630324617,0.366353306611726
