"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",0.0286114549802684,0.431030881470302,2.20194847685581,0.71086389099707,0.439740058161324,1.32942813588154,0.499504303583183,0.457937576228461,0.572174687338215,1.68014622484516,1.83454488534289,0.0907400078597485,0.512933173955333,0.143136452863244,0.983788334764424,0.506533566500063,1.09806824719694,-0.0713889717879518,0.166119578047627,0.209481538089909,2.89324380329508,1.90818719860472,0.907877109382742,0.453775685693281,1.23777279376864,0.238921842902883,0.725589638636452,0.377721256340216,0.749546945351251,-0.343230488260098,0.0842247403847303,0.0458930325646502,0.336545409116683,0.0231953973559756,-0.0949504844749236
"ZI-TSP",0.0903424746431219,0.360209235717321,1.49916998186979,0.341652482289756,-0.31238740196393,0.666948358445946,0.412978384728058,0.276729132950488,-0.0206726067814834,1.53854833355063,1.23575870725762,-0.265519715253559,0.0287951096263894,-0.0990190748022843,0.182978446202988,0.142274700320967,0.573803983097067,0.0963902653880181,-0.23403378883287,-0.0672296440974284,1.90818719860472,2.6729441814922,0.725830847039903,0.196098784177169,0.81244213851093,0.0723167973025299,0.210091069280487,0.878078977794077,0.735969653659259,-1.122886072312,-0.0736124952145106,-0.294823249054764,-0.222534346742758,-0.0420266169769478,0.0299067617776521
"MT-PNS",-0.0144074526639565,0.276963652616269,3.02715029753846,0.337891403885546,0.647158301821554,0.543947428350856,0.208952683524659,0.151515602676657,0.585811920394447,0.966398504669923,2.50540748884434,0.0492441759116442,0.255538672606164,0.195401000678398,0.644125343424769,0.174175564737444,0.497993757518825,-0.141707584423643,0.433244428285839,-0.137093500625218,0.907877109382742,0.725830847039903,2.28925572559478,-1.54056616360801,0.709705065051954,0.182015440677776,0.532636802741918,0.183231531725583,0.515201258500838,0.0398844561039615,0.320508154880552,0.447856694172492,0.20441755842014,0.312345813394207,-0.0694502752381172
"PNS-APET",0.103328589508727,0.0580101360179995,-1.51374484509331,0.198113003645868,-0.0934785406225495,0.19616586767925,0.342666687386647,0.194341126771192,0.00106374767489274,0.183383607742744,-1.42787236002502,0.156102107425585,0.00985196267538805,-0.0550085274610237,0.0525072256395728,0.184934717816146,0.00196503221656156,0.0303472367688424,-0.169012098937072,0.296275314257804,0.453775685693281,0.196098784177169,-1.54056616360801,2.10320501239219,-0.116403437463887,-0.015594374617217,-0.0632211588755889,0.383885113202069,-0.0801872681141774,-0.241363591332021,-0.300148283159903,-0.411246158708399,0.114895235464342,-0.194984877141617,-0.00182796631723677
"APET-BA",-0.019219801505694,0.326908286659538,1.53035684814079,0.564689354272541,0.712960664341317,0.913219004974769,0.377118160851888,0.420102098416226,0.721651524580921,0.917099550172692,1.27750140195454,0.0423164210133201,0.340736738815505,0.24867201835359,0.940340143976246,0.500878656839938,0.722097708520242,-0.000298877636225643,0.317632900000508,0.126008387802344,1.23777279376864,0.81244213851093,0.709705065051954,-0.116403437463887,1.05169801321927,0.174875172308177,0.620639632680419,0.267543782597416,0.515808515505486,0.117987749303612,0.495816038523014,0.228007544076904,0.439218914418376,0.121106440258794,-0.00869366889823507
"APET-TS",-0.00213162589786369,0.0500304386116163,0.462082157848662,0.237048884038016,0.263350240543594,0.299593782123127,0.164783072770814,0.196217606814661,0.274763103584973,0.134541018675876,0.330040453444101,0.117997119186851,0.154115289896753,0.091589712416159,0.247433859183465,0.143391429951527,0.156006288468035,-0.0154175799199019,0.0854137015402092,0.107254890332237,0.238921842902883,0.0723167973025299,0.182015440677776,-0.015594374617217,0.174875172308177,0.211161198632377,0.145855354371936,0.144909812456735,0.110025078652379,0.110739016033445,0.209139380899776,0.0876430367548703,0.222192721010006,0.019987464094214,0.00351226922646785
"BA-EAM",-0.0323357864174711,0.233679768323686,1.18795219483299,0.424201364173905,0.748521745812084,0.724540119691139,0.302429312516327,0.213193003567436,0.630577439550183,0.474008849046648,0.883469187904189,0.198331659397528,0.353049088847577,0.182904199795297,0.693199639204841,0.22492411039974,0.445232434826544,-0.0322501506217496,0.419650968306048,0.172934598022309,0.725589638636452,0.210091069280487,0.532636802741918,-0.0632211588755889,0.620639632680419,0.145855354371936,0.607478747641512,-0.0550470829959569,0.267355680965021,0.416559922124295,0.331263779905221,0.343435816757885,0.368738334942742,0.157035067840451,-0.0179824560291434
"EAM-ZYGI",0.0831118579628642,0.172733252396704,0.486296304680868,0.262434403923793,-0.199562755904872,0.286667694886076,0.295456595500775,0.29889881156483,0.0327677747784946,0.872782548435095,0.395975581114729,0.0159076287038011,-0.169413032516164,-0.0804932995132694,0.166993764771587,0.244143053325115,0.11753701585272,-0.0612770195673838,-0.221290633786829,-0.0619593829000421,0.377721256340216,0.878078977794077,0.183231531725583,0.383885113202069,0.267543782597416,0.144909812456735,-0.0550470829959569,1.247839600411,0.315699167801142,-0.529041693745219,0.0398537539047482,-0.372561341287433,0.0505425143105291,-0.111483244892882,0.0490009416953395
"ZYGI-TSP",-0.00917992163284764,0.163791556783666,1.02515428127148,0.398043558692179,0.321973843134528,0.517782606261217,0.109244147768076,0.291312792601862,0.351386733026176,1.01172705384973,0.926319913462204,-0.0240062282733861,0.132512434555801,0.169946700879676,0.436381569900463,0.280343150727762,0.553618279813727,-0.124997649199718,0.078129054332707,0.0323840093174111,0.749546945351251,0.735969653659259,0.515201258500838,-0.0801872681141774,0.515808515505486,0.110025078652379,0.267355680965021,0.315699167801142,0.57004005600045,-0.192167488086511,0.107875194940157,0.0532786493421029,0.203627689114208,0.0468413095309121,0.00561232150892991
"LD-AS",-0.0859348542827528,-0.000883310244004029,0.440282198856994,0.276266158328464,0.870180780115586,0.483437113776398,0.0891025243315949,0.13009856015012,0.592809461175306,-0.216348418555153,0.207077925789509,0.287904121649069,0.291585711340649,0.270634782457077,0.497430841014849,0.149173107503869,0.0372459277135683,-0.0919879243501882,0.451126261858425,0.129371186536638,-0.343230488260098,-1.122886072312,0.0398844561039615,-0.241363591332021,0.117987749303612,0.110739016033445,0.416559922124295,-0.529041693745219,-0.192167488086511,1.73452601074168,0.215209635989601,0.666022189519726,0.152656616757826,-0.152564991025461,0.0855091113515329
"BR-LD",0.0615588671724514,0.0434716740529085,1.00498655375447,0.453165079543617,0.740071186172087,0.621506464254486,0.418848355953396,0.514953810189943,0.799933043787691,-0.48733338891302,0.806772727484745,-0.045712977995985,0.506638424682208,0.381055657106659,0.846242865829629,0.576295984263249,0.453393151801322,0.526169892391154,0.27642698033143,0.177560904745371,0.0842247403847303,-0.0736124952145106,0.320508154880552,-0.300148283159903,0.495816038523014,0.209139380899776,0.331263779905221,0.0398537539047482,0.107875194940157,0.215209635989601,1.6854141125231,-0.0343064103597415,0.813710277293117,-0.101741492532937,-0.193398251195029
"OPI-LD",-0.0370968906699391,0.0739930014746829,0.513060050997998,0.179398913390697,0.466381931154816,0.144120084869009,0.0880053532303858,0.101663346298404,0.333873166680765,-0.102085771347149,0.326911673655802,0.105028192114717,0.212144736869112,0.199818434734234,0.333648479463822,0.105051253520238,0.0969772212846775,-0.190503609986099,0.231785088018379,0.0423347722440849,0.0458930325646502,-0.294823249054764,0.447856694172492,-0.411246158708399,0.228007544076904,0.0876430367548703,0.343435816757885,-0.372561341287433,0.0532786493421029,0.666022189519726,-0.0343064103597415,0.905226899264184,0.215565413108021,0.258177712140014,0.00316676235606792
"PT-AS",0.0898586432746298,0.1593913763703,0.710251143565644,0.563273412108496,0.763221451801938,0.556982109831104,0.455730664504465,0.680791218309623,0.882188363475702,0.202490732961472,0.570028157687957,0.201485342369024,0.550721885578911,0.717406960518421,1.17585464646919,0.911816367048759,0.602844511313542,0.391698767928869,0.191795175022556,0.301978242213579,0.336545409116683,-0.222534346742758,0.20441755842014,0.114895235464342,0.439218914418376,0.222192721010006,0.368738334942742,0.0505425143105291,0.203627689114208,0.152656616757826,0.813710277293117,0.215565413108021,1.41808276808933,0.325628904351048,-0.0312831168553638
"JP-AS",-0.025343204799502,0.106865051971931,0.21476541651129,-0.00903035889664386,0.195989664064331,-0.0641374264817889,0.114671118190677,-0.0079651809224559,0.179075225303276,0.112286005013942,0.165084199007065,0.123083563370125,0.116602916945807,0.147013560888204,0.195186695435604,0.110073381475806,0.0417116731782128,-0.059146680115807,0.162524904970709,0.0712181931250746,0.0231953973559756,-0.0420266169769478,0.312345813394207,-0.194984877141617,0.121106440258794,0.019987464094214,0.157035067840451,-0.111483244892882,0.0468413095309121,-0.152564991025461,-0.101741492532937,0.258177712140014,0.325628904351048,0.627772809682057,0.0711319554408554
"BA-OPI",0.00548853179760632,0.045459371012997,-0.0699429049729349,-0.0590850418320908,0.0131159243521835,0.0127004145348144,0.0386242133015874,-0.0200270477366664,0.0359292979404503,0.139996265131034,-0.0886139546809509,0.0701538831224119,-0.0302531969939979,0.0461612724224684,0.0377156458593129,0.017725935147199,-0.0527652050922351,-0.0628190032139832,0.050860730859657,0.0104201479852782,-0.0949504844749236,0.0299067617776521,-0.0694502752381172,-0.00182796631723677,-0.00869366889823507,0.00351226922646785,-0.0179824560291434,0.0490009416953395,0.00561232150892991,0.0855091113515329,-0.193398251195029,0.00316676235606792,-0.0312831168553638,0.0711319554408554,0.290577698576374
