"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"APET-BA",0.943403788100028,1.50781015429373,3.79484299101326,2.6205241470157,2.74668305315703,2.81493051591136,1.93249415612452,2.81522992755209,3.04320897504332,2.29990387063586,2.79530884214613,0.818293893232784,0.716615419348482,0.237037837694333,3.1234425654133,1.66435635969703,1.38099305711488,0.0148285923393747,0.498838314229389,0.26640624599706,2.22170073688491,1.33745769460648,0.493511495403765,0.798063418214705,3.63483197087454,0.667429390909204,2.06732716958628,0.718719850127662,1.30883847076671,1.85318757505154,-0.0517021758138865,2.57315218993208,2.45894595175147,0.474631293627698,0.195024572727456
"APET-TS",0.223416747520072,0.422265066928607,0.86972120550771,0.390767704526259,0.616805642479889,0.619147147865492,0.259343298944772,-0.00909118104075725,0.556450718896932,0.810120993318231,0.739574015901652,0.27941078835581,0.193996173812157,0.148640973757148,0.698342216210665,0.657018686442506,0.621364471720124,0.214066694103737,0.606036777495804,0.333109941723698,0.544585652250068,0.394338514294159,0.159318324748829,0.132226986414877,0.667429390909204,0.701409593106699,0.3558587527674,0.240539933796696,0.433218293612676,0.12729584412829,0.0476375515963398,0.5775707178713,0.673548326221222,0.332138453199677,0.00303060813368525
"BA-EAM",0.734534828903809,1.28801422952162,2.2774984572105,1.52975617726386,1.65227158200145,1.48647162795013,0.917809154394517,2.02304357805705,2.37619184191294,2.40922390282102,2.22028242710447,0.964646102726431,1.1633944098481,0.609637022166483,2.42296387948371,0.753436111815965,1.37746891095517,-0.348539342230737,0.460561801926747,0.327231864206432,1.42467937776915,0.854704384219309,0.598217008575134,1.21704208258067,2.06732716958628,0.3558587527674,2.85285004624153,0.108559005787908,1.58102179337702,1.39556555206406,-0.0415436223393519,1.96722900562538,2.22386692441677,0.698527507724828,0.382381273061591
"EAM-ZYGI",0.6042643615791,1.33996108173891,1.37874335112153,0.829272202168285,1.05046461283749,1.31580244035146,0.117669424815428,0.428089132086178,1.31651733232237,1.86625539147137,1.22254885935519,0.79272236067947,1.55027000784902,0.887634177761922,1.14596167875318,1.37607745590219,1.60538957185049,0.133907562155153,0.889962528645253,1.1070900469497,1.36802989739479,2.14214316791809,0.290025671815608,1.95931277868983,0.718719850127662,0.240539933796696,0.108559005787908,3.00071045254485,1.81316880745359,0.024657789965944,1.44362952113398,0.398655194752181,1.03871837535216,1.47711394755104,0.390587354193354
"ZYGI-TSP",0.865409833906422,2.2047252044375,1.28602031614084,1.19095465359814,1.37730869577888,0.838620070919139,-0.766649561574317,0.599946379728813,1.91930649785039,2.36731686100944,2.18343433387416,0.617350846266108,2.19806978075413,1.71805397077753,2.2173785625156,1.67699015221109,3.55007015898684,-1.19046532881491,1.2319564240533,1.06903779295561,1.31149409016548,2.16117466174564,0.644061106200447,1.73494237600135,1.30883847076671,0.433218293612676,1.58102179337702,1.81316880745359,4.40311509987628,2.43696026127048,1.25020179760767,2.23255233624961,1.81135813624566,0.595983284259461,0.517130286793921
"LD-AS",1.02514060367803,1.64768076451236,2.28800037947542,1.78319972024542,1.77943339230941,1.35752842733989,0.371010999872357,1.85710199455816,2.57492070910387,0.550514618574002,2.46905131080135,-0.0648648359989273,1.34834528169348,1.00680036850996,1.82894905906409,1.02286112820853,1.57374476342153,-2.28644755621395,0.912657062435998,0.143073611809845,0.714130171372228,0.319264417185613,0.331918862398903,0.100393936655528,1.85318757505154,0.12729584412829,1.39556555206406,0.024657789965944,2.43696026127048,7.80955775766876,-4.47323002818406,6.94895301479809,0.458872648954696,-1.64520796383822,0.250880321165384
"BR-LD",0.125406885348805,0.284926287652365,-0.438832530543828,-0.29258681373088,0.186679850788107,-1.00168290532887,-0.20333586724159,-0.549028626149628,0.0767633153463918,-0.245548656798296,-0.452275481486956,0.558507114436254,0.918595096487457,0.180765810244165,0.488988051214597,0.562815002023891,1.34800665538455,0.922390134529304,0.480146469952253,-0.214956349003904,0.760513626359861,0.950526464539078,0.772838662344658,1.66476506537905,-0.0517021758138865,0.0476375515963398,-0.0415436223393519,1.44362952113398,1.25020179760767,-4.47323002818406,10.9788632567961,-6.03720565607055,2.46286941306938,1.45689930480159,0.668237969528826
"OPI-LD",1.47928592406127,2.71999236842307,4.94488440713814,3.29363706071175,3.68655156459293,4.08012520203005,1.54785477813086,3.47529168747712,4.55936217769261,1.95641814858814,4.12887865684316,0.349391477391301,2.32237533343075,1.64343468674869,3.73979778483267,2.45314425373354,1.90812602455402,-1.46034994046025,1.38102777859022,0.581108850018346,2.3604384107196,0.877945610665105,0.171515028589757,1.66394133090043,2.57315218993208,0.5775707178713,1.96722900562538,0.398655194752181,2.23255233624961,6.94895301479809,-6.03720565607055,10.0021227544158,1.96851460216681,1.27845652557061,0.390629713992393
"PT-AS",0.521215774857957,1.45668962053063,3.72507598172474,2.8110975529237,3.27095556913555,3.26674082128636,2.81048813803946,3.13340542847504,3.87173689980147,2.24949450458038,3.1348633878913,1.22880328833219,2.33135619057757,2.10882442010822,5.48031190177478,4.2165911234205,3.27993996085184,2.41394222057115,0.963020583877005,-0.403687676449796,2.26313090373723,0.692783391523451,0.931473270599764,2.0430485969865,2.45894595175147,0.673548326221222,2.22386692441677,1.03871837535216,1.81135813624566,0.458872648954696,2.46286941306938,1.96851460216681,6.52025887836519,2.52022350531073,0.973931727794576
"JP-AS",0.562371571087478,1.24876857093631,2.09051131991413,1.29837137836496,2.12241126161982,2.3609953715954,1.60054195033886,1.27126893416483,2.44128952171024,2.03761040849636,1.85136358584982,1.15758749846739,2.11367751525022,1.25417071114255,2.08704981327186,1.92484992560033,1.03089938043383,1.04708106121592,1.30129279302586,0.524940985588881,1.22656212144479,1.11155381393327,0.162865641969054,2.39389505795118,0.474631293627698,0.332138453199677,0.698527507724828,1.47711394755104,0.595983284259461,-1.64520796383822,1.45689930480159,1.27845652557061,2.52022350531073,4.33805578154811,0.577836593331437
"BA-OPI",0.298361139228379,0.241704747525087,0.659385306644742,0.430665588114068,0.617820097510647,0.664298641311853,0.750672133612675,0.667124814374132,1.01981676498521,0.489179558615112,0.839416983230946,0.586635573216267,0.904589448336222,0.475873130478872,0.904135444644804,0.583267491657865,0.599177969706631,0.207993005177109,0.464055846373503,0.21148122384137,0.254773817281063,0.319871204408328,0.107597352686684,0.656763851280651,0.195024572727456,0.00303060813368525,0.382381273061591,0.390587354193354,0.517130286793921,0.250880321165384,0.668237969528826,0.390629713992393,0.973931727794576,0.577836593331437,0.996867062476011
