"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",0.777920128854581,0.881062462255973,2.27564078953304,1.15400420842801,-0.293592347404423,1.68384642216369,1.94003867603288,1.25445294889847,0.530848858211606,2.06276558575947,1.24528152547136,0.217613371882237,-0.176728447299128,0.226776353967198,0.833870925661476,0.566984010024759,1.5856440175989,1.11577309425457,-0.186075927403217,1.20179590845821,4.45380109671953,4.19852405700565,0.0668625172716347,1.73580966049278,0.576381626895394,-0.16195120528479,0.464381724103486,0.0286045321497643,0.872844712584619,0.0693410911165817,-0.181146581970541,-0.125280850312783,0.745776319734968,-0.156459478487819,-0.132723231362535
"ZI-TSP",1.2450228179504,1.25932988280697,3.3322598939765,1.78277283370239,0.310687375083751,2.37507909350776,3.01060144719162,1.93259258915985,1.29250406969384,2.74853495147081,1.34625162498359,0.253723118394207,0.492737961414528,0.601703531972677,1.02568155189416,0.631589258438823,1.66997188864615,2.00434098776917,-0.0114589751476667,1.53943402292918,4.19852405700565,6.64745794296619,0.295298638645268,2.46432179577533,0.693774102407014,-0.215429418835625,0.677696566336485,1.33393116907311,1.44365565021902,0.653113454267122,-0.685179758131853,1.11549997496027,0.594476645448512,0.493179500712815,-0.0998594905870024
"MT-PNS",0.178293491171192,0.100402105644828,0.777623113047845,0.160420777356769,0.222505064480066,0.196697850664435,0.189914213017606,0.216074508417152,0.256297583240324,0.258078562107542,0.276230447324398,0.127223608365283,0.195607257236093,0.196818360645298,0.396916469154836,0.229789488015626,0.0631835760738106,0.159844800439543,0.0350104418214284,-0.0496097233089922,0.0668625172716347,0.295298638645268,0.435157245181958,-0.154118929380488,0.182571499475411,0.094673433865129,0.18789932714489,0.266812683368357,0.0974124791270728,-0.0497735594554398,0.132307277218324,0.297425538670756,0.413566680294001,0.39248233371896,0.0221852470610205
"PNS-APET",0.737211987362849,1.19549898095517,0.758383080908491,1.52214025469396,1.61326200633789,1.61630897535526,1.46032746025475,1.12286160799357,1.63387847600107,2.23690920765805,-0.716806736380089,-0.181095767573992,1.49646006151913,1.42582590930793,0.668338718352535,0.323070298751954,0.63620458082078,0.251184884472232,0.769227854626352,-0.118342938545449,1.73580966049278,2.46432179577533,-0.154118929380488,5.93366850704859,-1.04629217850527,0.122918270271188,0.318307546377118,1.1475001365239,0.592642917984632,1.09746308713109,-0.621124651954758,2.27399781782905,0.140984283548164,-0.0390829353817229,0.00482688500718569
"APET-BA",0.501908171730724,0.627338497739379,1.66960688082115,0.538204020592968,0.926682257590213,1.01884484994271,1.23401094576906,0.942004541873737,1.43386088364411,-0.0798460559241474,0.892838630922022,0.403449070863139,0.155716958766282,-0.447554491281558,1.38188053649774,0.274817067752522,0.804438886510579,0.059500593239344,0.46126512546614,0.781697861926387,0.576381626895394,0.693774102407014,0.182571499475411,-1.04629217850527,2.21044267220424,0.127334993769882,1.17955162159674,0.314280046211527,0.705524877056816,-0.129829397738177,0.897195637538215,0.000593198587977358,0.379084996861156,0.228078228147992,-0.212998539162893
"APET-TS",0.194738317648902,0.295592236591344,0.0335478789701783,0.0139900443130617,0.156702774527828,-0.0522738040459645,0.16614827044267,-0.116725483616302,0.126682495056468,-0.770404819676077,-0.200398028316691,0.0550314709098478,0.331298451690151,-0.115359017805173,-0.131904123525661,-0.283147630240111,-0.0999324551515666,-0.400169721312068,0.26299949733904,0.0553559069288822,-0.16195120528479,-0.215429418835625,0.094673433865129,0.122918270271188,0.127334993769882,0.628313696693794,0.117653917903059,0.285015504773848,0.14772075735988,-0.460108793195857,0.439980274485813,0.121557054665018,-0.182892624962925,0.26621366761009,-0.0902556701801801
"BA-EAM",0.491199532273622,0.556650387839139,1.40947708136604,0.50927504596945,0.885824795434529,0.995474408542975,1.0288423615308,0.77770940830568,1.24171747024851,0.276065776276613,0.64050810508191,0.148146714788777,0.440260238299028,0.334701727601859,1.38849313084975,0.359468876231772,0.709575956267191,0.111105556511522,0.496949682717138,0.464007578440903,0.464381724103486,0.677696566336485,0.18789932714489,0.318307546377118,1.17955162159674,0.117653917903059,1.10031038588939,0.225467868784004,0.542102057744856,0.360043159531609,0.175986831224616,0.623465558890261,0.405350801158183,0.185895231021792,-0.0877030414531094
"EAM-ZYGI",0.673808368004387,0.683131370036106,2.00534602045664,0.859418700078522,1.09472270065741,0.842448273014755,0.981024210152064,1.09722650148754,1.43000722664146,0.721220893469194,0.861930233564781,0.350777099906303,0.971937671222308,0.350236531302878,0.587368083801528,0.404233392296745,0.246662056140599,0.0212462038973136,0.309625570610665,0.529801031952671,0.0286045321497643,1.33393116907311,0.266812683368357,1.1475001365239,0.314280046211527,0.285015504773848,0.225467868784004,2.38920075715197,1.18108313322438,0.164744307243123,0.752797299160803,0.769105022945514,0.473641247342649,0.558680949000305,0.132042957009707
"ZYGI-TSP",0.569870065127867,0.512536540616424,1.62045843441275,0.759372883619182,0.659472285440328,1.06176948278078,1.22688776951012,1.09156235589409,1.15348872503099,0.151292258440514,0.912860184585724,0.0012434969700821,0.36645238222678,0.352571034214493,0.985686626190735,0.655459234555043,1.20778849471172,0.267239381152192,0.146584984101319,0.796205610556012,0.872844712584619,1.44365565021902,0.0974124791270728,0.592642917984632,0.705524877056816,0.14772075735988,0.542102057744856,1.18108313322438,1.46670877035323,0.266889036640013,0.346602802041141,0.354002945050669,0.615514389178163,0.450796381089074,0.0991554496208306
"LD-AS",0.138607317608028,-0.145996910401921,0.464829398669276,0.501992322080981,0.460103833577283,0.570975915573784,0.464595997161574,0.997348152335937,0.976794383139925,0.629900941615043,0.531564900397816,-0.177149004646423,0.528771719936495,1.03620828900716,1.07298946475613,0.834188865350876,0.570290284547593,0.691902384263113,0.0466131770396556,-0.00731505491607885,0.0693410911165817,0.653113454267122,-0.0497735594554398,1.09746308713109,-0.129829397738177,-0.460108793195857,0.360043159531609,0.164744307243123,0.266889036640013,3.32037420969341,-0.191374522801784,1.31729479083626,-0.305328625104111,-1.55753535946245,-0.0882639823249697
"BR-LD",-0.162704249460347,-0.199578842179592,0.175809645192212,0.539217619814674,0.185454937334501,0.423749492688978,0.947039198665719,0.892513505481591,0.793908247195521,-4.94052668139913,0.0393479428490495,-1.16000232530097,1.31888221504393,0.681739211385109,1.6858967252602,1.51908002617565,0.958414436530435,0.547585160705122,0.124550775930194,-0.403513545012989,-0.181146581970541,-0.685179758131853,0.132307277218324,-0.621124651954758,0.897195637538215,0.439980274485813,0.175986831224616,0.752797299160803,0.346602802041141,-0.191374522801784,5.99444348990985,0.242604913821648,1.69139614148943,-0.115429779393914,-0.209724353190538
"OPI-LD",0.593989634814985,0.570140459153371,0.677518150779922,0.632837183536927,1.10582363612636,0.875411955850209,1.08806550776403,0.79235647018762,1.4562154889812,-0.181390928053468,-0.293268312880461,-0.27287011831857,1.45503076346403,1.33804384935688,1.29315367565988,0.685753274899592,0.5220690566862,0.562518426156397,0.797978774214031,-0.225285862336559,-0.125280850312783,1.11549997496027,0.297425538670756,2.27399781782905,0.000593198587977358,0.121557054665018,0.623465558890261,0.769105022945514,0.354002945050669,1.31729479083626,0.242604913821648,2.51583767199474,0.41937494839398,0.386438290795931,-0.170790864935325
"PT-AS",0.484282467329355,0.099209065908954,1.47683299010334,0.270667242691443,0.246940241377207,0.845968380740347,1.17860551474806,0.611378472255451,0.746270435536794,-0.715952576008136,0.596013399190776,-0.370644668303175,0.654176655217965,1.94682857951275,2.78555134439384,2.66273032581121,1.83448501516193,1.89450640704251,0.246821812180629,-0.0566283822845799,0.745776319734968,0.594476645448512,0.413566680294001,0.140984283548164,0.379084996861156,-0.182892624962925,0.405350801158183,0.473641247342649,0.615514389178163,-0.305328625104111,1.69139614148943,0.41937494839398,3.35378975121907,0.8997894346384,0.316157874621946
"JP-AS",0.339834506774335,0.252020034327741,0.645291509580021,0.0333815043620718,0.406193479650927,0.186045914298427,0.546181646759071,0.0395848854557604,0.343564182344549,0.0117712737701175,-0.105982777624559,0.163623106247456,0.306035098983784,0.0582506063993005,0.109591709999006,-0.00111820973941086,0.122806006990201,0.0232267912756027,0.25446917621624,0.0973035442843408,-0.156459478487819,0.493179500712815,0.39248233371896,-0.0390829353817229,0.228078228147992,0.26621366761009,0.185895231021792,0.558680949000305,0.450796381089074,-1.55753535946245,-0.115429779393914,0.386438290795931,0.8997894346384,2.04428376662761,0.206365434353875
"BA-OPI",0.0561105509215231,-0.0954583620162105,0.0499270634291726,-0.172779990490288,-0.0681384008277056,-0.0668880778248907,0.0445583256268019,-0.00252950000504892,-0.0154344983340044,0.0585700213221685,0.00794459042621304,0.0542886943866761,-0.0542219542612111,0.143990518997988,0.0683845716546514,0.171513517886262,0.0788781369767146,0.12909584436424,-0.0745754438637189,0.0212207137398863,-0.132723231362535,-0.0998594905870024,0.0221852470610205,0.00482688500718569,-0.212998539162893,-0.0902556701801801,-0.0877030414531094,0.132042957009707,0.0991554496208306,-0.0882639823249697,-0.209724353190538,-0.170790864935325,0.316157874621946,0.206365434353875,0.367614630953942
