"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",0.476688668998097,1.14633023297777,1.72979744384315,1.16180618907977,1.20631045530799,1.16515839102811,0.730038215423208,1.00976416168025,1.35520655117506,1.54604124634714,1.64839602396558,0.407407151830062,0.574313418340402,0.282509193260208,1.15559434859651,0.369600089092884,1.47611977885071,-0.0809641120517084,0.369983844685816,0.515457898194518,2.01316505838187,2.07011172508517,0.718577806234106,1.15262541520836,1.33555225557704,0.308396585296567,0.887060231706321,0.842955380479386,1.49427292516005,0.500278046538818,0.779184047407475,0.664836014302413,0.679143737972354,0.240906192230049,0.14033993396069
"ZI-TSP",0.462228514051713,1.48385589399533,2.31831028881139,1.7133340327446,1.79063286373114,1.41169276428473,1.33656767391907,1.11107144471403,1.82721159027646,1.35481784350167,1.99389007534942,0.0429053412308882,0.619740681036186,0.693617061082974,1.6218837690959,0.562635504008237,1.93238600026278,0.00802359827986674,0.732330218361567,0.707879966156521,2.07011172508517,3.5405342346815,0.97737427785519,1.40760602409981,1.9923323713699,0.585453149190102,1.12672119002629,1.59166936623534,2.04240765194561,0.446085235681018,0.855520159632044,0.898917232829182,0.593715977896517,0.359230536550982,-0.0767043705862998
"MT-PNS",0.354511783379771,0.698017671266331,1.46738276213734,0.71352914831972,0.887993505633663,0.813074639924114,0.727543984554884,0.434104334820525,0.911088559664439,0.751305622423146,1.28518808217435,0.279309235429838,0.392929569992456,0.333408545319095,0.84693547756954,0.389838097366025,0.88120731384938,-0.112860469706266,0.524090065705937,-0.0572829842325803,0.718577806234106,0.97737427785519,1.04776280645077,0.22981028025579,0.765993005159247,0.345343942553991,0.548838140385418,0.799885900831472,0.945573007299778,0.677684664732473,0.0964071825267249,0.423732328227177,0.599658548926887,-0.0876604013647431,0.273608858202021
"PNS-APET",0.340528781244994,0.836168656102528,1.16771186520681,1.13347939105926,1.53830623269755,0.991265905138369,0.936618507596456,1.01428812517454,1.49865169639716,1.09857781741395,0.754712652114195,-0.0641397806650959,0.331232547388323,0.560416622781301,1.14843567857707,0.526406333949846,1.04255557327654,0.0729094065250276,0.418373604306967,0.814494696967506,1.15262541520836,1.40760602409981,0.22981028025579,1.83117082358028,0.774886490730792,0.204668710876307,0.671494774448428,0.929706245690688,0.950695434894099,0.391720555026355,0.298529167770272,0.697318118633776,0.758177715668775,0.426235626501585,-0.0202421217904128
"APET-BA",0.430392606623597,1.19340718797521,2.02185700035143,1.25206980028846,1.530406427587,1.37289554742958,1.28852635407237,1.02864500921966,1.62995217598945,0.913630203962289,1.46383005347579,0.294134506747906,0.357008771207107,0.102627130255486,1.42396207315875,0.47991966236356,1.27323132625598,-0.0495940775009697,0.61890357459848,0.396986679996959,1.33555225557704,1.9923323713699,0.765993005159247,0.774886490730792,2.05532183369752,0.382041048196201,1.01958947930517,1.43958638300918,1.35200727309578,0.735664285160258,0.645140388000212,1.08318150226813,0.850778915692404,-0.00802409349900259,-0.0853143261738399
"APET-TS",0.190711991967609,0.399380489405533,0.585828855514263,0.184678679006254,0.389116985544078,0.354722239053111,0.330048777289477,0.150937276405736,0.383808171311708,0.288822544794552,0.333988578043141,0.188666239848493,0.293411248966899,0.340725088827528,0.455501080248226,0.170203420458724,0.260239279517254,-0.014133444278147,0.204614000349805,0.0775667830193681,0.308396585296567,0.585453149190102,0.345343942553991,0.204668710876307,0.382041048196201,0.539008470470257,0.32713276041663,0.425447196472654,0.298423512743893,0.359082311489502,0.0523338658800353,0.258460218175494,0.16765429965671,-0.13810081337702,-0.0232980355579458
"BA-EAM",0.396723944065916,0.794851764281617,1.53216250821775,0.743456677800453,1.07040432521882,0.993927815055107,0.741014868015896,0.721049519292538,1.22813149685344,0.953699582115266,0.994152751207999,0.22225304590814,0.323338887607464,0.336925247748319,1.14810459889029,0.364876703173279,0.874161394744012,-0.00479248521487494,0.495606436766346,0.398414469702397,0.887060231706321,1.12672119002629,0.548838140385418,0.671494774448428,1.01958947930517,0.32713276041663,0.87072091127108,0.741436953436244,0.862499202389065,0.787387029905966,-0.0333532784136483,0.822238327657408,0.679380953049441,-0.0955900038980329,0.0903152681474904
"EAM-ZYGI",0.338404537515295,1.09774388906417,1.81930414500828,1.10707718047104,1.38122476745307,1.20187013865678,1.42798466095282,0.88346477997648,1.45102358143618,0.665757249563439,1.03509753800131,0.252571862921369,0.316146645491373,0.326628190627775,1.30904325304345,0.591930851192196,0.957633639826698,-0.0785807146096729,0.558258633796411,0.175236140171982,0.842955380479386,1.59166936623534,0.799885900831472,0.929706245690688,1.43958638300918,0.425447196472654,0.741436953436244,1.8980266167809,1.07578350056567,0.913206236937121,0.180975033801308,0.973809468614675,1.01018804407442,-0.0396121585089176,0.0273311912205087
"ZYGI-TSP",0.528010935229619,1.02579697228792,1.85548056121803,1.10427208302721,1.4299951026985,1.02926915698366,0.782959048898101,0.823481841203863,1.47106999039971,1.42318504858956,1.76237349328898,0.160604747041616,0.506504009183224,0.463375599179191,1.37759932316308,0.6014244875297,1.88125845605569,-0.155987726001479,0.696746287879008,0.54067079126123,1.49427292516005,2.04240765194561,0.945573007299778,0.950695434894099,1.35200727309578,0.298423512743893,0.862499202389065,1.07578350056567,1.97094519804856,0.540020769576673,0.453242467360246,0.743099361437411,0.916328794000614,0.0794290405633895,0.20645009063964
"LD-AS",0.412266583468615,0.758894084369329,1.42419256665356,0.441358876819162,0.708432942588979,0.774107120671419,1.06402587687765,0.66500353646725,1.03156638599667,0.528302115207063,0.764377433477905,0.326163019105012,0.201219001650436,0.305717365635089,1.05304156025358,0.337275612218165,0.534994976922197,-0.090852510909601,0.360131142193325,0.0473202530669606,0.500278046538818,0.446085235681018,0.677684664732473,0.391720555026355,0.735664285160258,0.359082311489502,0.787387029905966,0.913206236937121,0.540020769576673,1.8890862586155,-0.687801507280468,0.857867286537533,0.538057002728857,-0.817421908159065,0.341239498794131
"BR-LD",0.10581855522355,0.412498904033185,0.13944258289654,0.456875492510082,0.445710180006477,0.14847427125582,0.373670140380184,0.196572582190207,0.351634078124164,-0.677353464778581,0.318950695390948,0.232497558241831,0.261696170838031,-0.160295959065619,0.0732963721420996,0.0737693088271253,0.368327688888738,-0.0140128931461761,0.218779261764149,0.218538577911355,0.779184047407475,0.855520159632044,0.0964071825267249,0.298529167770272,0.645140388000212,0.0523338658800353,-0.0333532784136483,0.180975033801308,0.453242467360246,-0.687801507280468,2.81702362823164,-0.311356223496985,0.46484045803027,0.852254522229779,0.0759455546803561
"OPI-LD",0.447446430737731,0.591541742475582,2.19649834815044,0.779724955232065,1.48955931726553,1.52557744956749,1.03542818811331,1.09314209181708,1.63218324152321,0.893859836719747,1.57183778418196,0.281404074307736,0.315961327093668,-0.075385208626956,1.01732320240125,0.215266967573513,0.811304065734684,0.0638661495046084,0.47819852539663,0.592197662600045,0.664836014302413,0.898917232829182,0.423732328227177,0.697318118633776,1.08318150226813,0.258460218175494,0.822238327657408,0.973809468614675,0.743099361437411,0.857867286537533,-0.311356223496985,2.92043803890489,0.902527521320703,0.133226824285533,-0.759374213476256
"PT-AS",0.434596877477491,0.823113718019612,1.4882144713537,0.790270922591863,1.23994373562917,0.929768758571566,0.675308499471165,0.629709213719092,1.14283934280848,1.01333497364885,1.17823235142194,0.403186309053844,0.539914913309385,0.352356963580309,1.32758338598623,0.833853636010447,0.95867256601854,-0.0281273248655325,0.530250287763531,0.417568957719711,0.679143737972354,0.593715977896517,0.599658548926887,0.758177715668775,0.850778915692404,0.16765429965671,0.679380953049441,1.01018804407442,0.916328794000614,0.538057002728857,0.46484045803027,0.902527521320703,1.98727027876499,0.616235049139107,0.371881476614329
"JP-AS",0.0264075496796701,0.0766425534744396,0.0360866868051091,0.355149953331022,0.392644529576661,-0.0428440267618538,-0.0532826995057664,0.0637252249586649,0.14664048090777,0.122305032766596,0.32684951266747,0.00999701977555563,0.286283335427279,0.0771444477812429,0.0280502536846045,0.156190335928406,0.119159109756973,0.0550776001567836,0.0861294937512645,0.374649719492499,0.240906192230049,0.359230536550982,-0.0876604013647431,0.426235626501585,-0.00802409349900259,-0.13810081337702,-0.0955900038980329,-0.0396121585089176,0.0794290405633895,-0.817421908159065,0.852254522229779,0.133226824285533,0.616235049139107,1.26247390712388,0.103823190855232
"BA-OPI",0.090670167511798,0.217041394235262,-0.167599439346157,-0.0137324247554516,-0.162281780888206,-0.408000896500817,-0.16562705676119,-0.141376595685312,-0.062082446178567,0.195289965455396,0.0272350397688714,0.22605721525669,0.302774807764325,0.286787209240388,0.293886749725367,0.252371241331755,0.173961707682933,-0.108138594059035,0.119950825682032,-0.0618108205525585,0.14033993396069,-0.0767043705862998,0.273608858202021,-0.0202421217904128,-0.0853143261738399,-0.0232980355579458,0.0903152681474904,0.0273311912205087,0.20645009063964,0.341239498794131,0.0759455546803561,-0.759374213476256,0.371881476614329,0.103823190855232,0.998886971017552
