"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",1.20926752180652,1.81614356945815,6.07484721531383,4.27386427250751,1.81301394783396,4.64851703241886,3.58946187153365,3.8529301579063,2.62573987308254,4.1118676292765,2.6577361477365,1.97322257774133,2.78418223018703,0.728829874960438,2.79540173047661,0.588407650942868,2.48417224288545,-1.54604163854725,0.602707910907195,2.03703538208479,8.26535515376368,5.7582227297941,0.731061112895699,3.53426102619169,2.65595161446874,0.737327229972888,2.60036128707224,0.657385677675679,2.86610606437691,1.45569715444525,1.01561767066386,2.63096888265468,1.12576609483069,1.0790985806192,0.343048821247896
"ZI-TSP",1.19831258957323,1.69628614413259,5.38271550638602,4.02499729288936,2.469692238665,4.25730177831515,2.64520805966673,3.78135098890056,3.16655328356391,6.31089401734319,2.3966078622249,1.40325233437859,2.33059005710773,0.862427525118255,2.83085230796017,1.05724624058722,2.17997882689026,0.11285457215138,0.675594924235942,2.1339706518714,5.7582227297941,7.240535706215,0.588761024536797,4.26742797282198,2.16700610259077,0.276632094035363,2.15527077030684,1.83493438665327,2.5529280230173,1.40556188116647,1.43688488342173,2.36112184597914,1.89981712218736,1.14012626039128,0.388078379823741
"MT-PNS",0.319620693943712,0.362513039379509,1.19708088311959,1.15476784911406,1.33804542384367,1.45826624996316,1.01980026927261,1.20122939194989,1.50413479694688,0.732920985302047,0.720633335827745,0.471477952547448,0.730140782113503,0.288008529561724,0.739127569856341,0.3209969955288,0.513295473669072,-0.0306884785099295,0.434259228887758,0.194498529340958,0.731061112895699,0.588761024536797,0.665950860402782,1.09788482213753,0.614873528742737,0.221705805949302,0.609954852447157,0.460055453564235,0.543162568231404,0.73901010147945,0.378831342983521,0.673821260587841,0.00835943477587355,-0.0851971420792988,0.162173272369508
"PNS-APET",1.43346166033395,1.87208550210471,5.20540848367453,5.73852391139014,5.88472218807918,6.00224885090556,3.9419070334051,5.41873638494462,6.13211256723662,5.71793090168772,2.21427424511839,1.52112533019797,2.73209482309173,1.0975865137615,2.7367637927652,1.1486466926363,1.69275381534488,-0.211815116155607,1.50233358196084,1.7041691274439,3.53426102619169,4.26742797282198,1.09788482213753,7.22533683645793,1.46266516540324,0.222266598590148,2.05183948588899,2.52809988893242,2.20461362470672,1.94707455687964,1.52917801390386,3.01613890600775,2.14129424063332,1.17166551161094,0.310547560439153
"APET-BA",0.242201739975309,0.922346879670228,2.27518837770093,1.9902159101038,1.83058490712281,2.66255846185069,1.3504182789209,1.69467338371345,1.94866962013063,2.61721295819287,1.47781591639777,1.19795298984859,1.35500399565696,0.45721605331101,2.82129361246411,1.14814150603795,1.38895749067735,0.366523186032089,0.47963338563051,0.922575122144398,2.65595161446874,2.16700610259077,0.614873528742737,1.46266516540324,2.78810287918266,0.465487613126495,1.87181898753719,0.598469829082133,1.09104395712799,0.669625392183647,1.08228905964383,0.949510415539991,1.28646324956211,0.554709591490519,0.31174644777773
"APET-TS",0.241773047998697,0.379408565031348,0.96066795892277,0.446027061933709,0.541321177660436,0.791885926767953,0.573847657191382,0.395097566052348,0.619345486495539,0.222099648754833,0.312290860996785,0.215165946737344,0.319141408151665,0.259434057129791,0.576581270354432,0.244648764996919,0.405660009848297,-0.12245070283241,0.199700027930099,0.298867004535431,0.737327229972888,0.276632094035363,0.221705805949302,0.222266598590148,0.465487613126495,0.494490832051748,0.55877959504605,0.19358684728077,0.363311068890151,0.598510238320908,-0.0533631169209493,0.661380361214122,-0.0244878212836428,0.00120395879955857,0.141769714771921
"BA-EAM",0.660967293628103,1.19308615297117,3.08765955669465,2.2133545158835,2.12659413444184,2.85126598608904,1.42611585952749,1.93300444428283,2.34521116304462,2.84963177846466,1.56177171414781,1.24398948580647,1.67758404571025,0.735598547565695,2.43531521855516,0.655997179292021,1.34124674544661,-0.0264889733323605,0.725749872783912,1.05690549919863,2.60036128707224,2.15527077030684,0.609954852447157,2.05183948588899,1.87181898753719,0.55877959504605,2.22479330075532,0.752346626260142,1.29249410944873,1.44107263270226,0.526163617846017,1.77442101580194,0.747104066094642,0.428221958533424,0.361150846962619
"EAM-ZYGI",0.595705364493967,0.784078426082097,2.598644382803,1.95906917321312,2.61560622322722,2.62671819562624,1.30805907937129,1.9489553610743,2.76040295369609,2.47853901597016,1.21923206744724,0.783290352447904,1.36017549608433,0.573654836977566,1.2992290279362,0.743646477200435,0.713459871506479,0.339640298850512,0.56225669103266,1.03688719436812,0.657385677675679,1.83493438665327,0.460055453564235,2.52809988893242,0.598469829082133,0.19358684728077,0.752346626260142,2.63673209922035,0.987881511868042,0.940823352848316,0.694704204351488,1.53227489121053,1.44163409246037,0.968538826396067,0.284447786220111
"ZYGI-TSP",0.706309622101382,1.11493048054075,3.21789234010516,2.59839874232674,2.12100610562192,2.72708504421065,1.45600134393933,2.31455582853698,2.59889571660496,2.77972278623326,1.9114424284199,0.975926941865148,1.81462866022427,0.865644363131589,1.90820680027059,0.962898117136269,2.33352821725595,-0.402144413550186,0.963390165695931,1.13247562137489,2.86610606437691,2.5529280230173,0.543162568231404,2.20461362470672,1.09104395712799,0.363311068890151,1.29249410944873,0.987881511868042,2.5587970222189,1.26548861673836,0.378447044061329,2.03024014149625,1.29025109457006,0.688247549921823,0.231358190537298
"LD-AS",0.967125344415941,0.972295709449753,3.18086341040447,2.03587320906683,2.40754693980647,2.53619182859373,1.39497800447631,2.00592568830326,2.85704697838119,2.93429697221587,1.77532290010442,1.09319382100295,2.1410731549291,0.954211027147418,1.39050055728836,0.502904682145371,1.20249196587866,-0.274647924770969,1.08437165672742,0.691003277464686,1.45569715444525,1.40556188116647,0.73901010147945,1.94707455687964,0.669625392183647,0.598510238320908,1.44107263270226,0.940823352848316,1.26548861673836,4.72485681754896,-2.9868739257161,4.64129180655778,-0.997812853801553,-1.00910369606714,0.517944663144605
"BR-LD",0.159937674452288,0.67301564328106,1.39650880784388,1.06866431397962,1.6724389574622,1.6741027258396,1.02303707500723,0.981802729018761,1.36872954751095,-0.576410024875156,0.333889828239643,0.251826282898304,0.143575227416704,-0.197388660463739,1.24014621855518,0.517456027038672,0.164733212538037,0.330865066604393,-0.311477916412372,0.201139807880661,1.01561767066386,1.43688488342173,0.378831342983521,1.52917801390386,1.08228905964383,-0.0533631169209493,0.526163617846017,0.694704204351488,0.378447044061329,-2.9868739257161,8.84371227300972,-3.85012405647013,1.50010275260493,0.187036641267762,-0.0328131463360219
"OPI-LD",1.25255853225821,1.44988069012433,4.03038997338225,2.82502451959241,2.76964209227019,3.37056473215519,1.44142403256506,2.53067494576979,3.22891836861755,4.22370076122357,2.10949513188321,1.52005716837864,3.08881024666019,0.943293666849592,1.51608026370006,0.268068777117042,1.44997220961459,-1.11733528150566,1.22501477934956,1.16555391206076,2.63096888265468,2.36112184597914,0.673821260587841,3.01613890600775,0.949510415539991,0.661380361214122,1.77442101580194,1.53227489121053,2.03024014149625,4.64129180655778,-3.85012405647013,6.58327686894863,0.0154988321615097,0.57863271176912,0.338498133996202
"PT-AS",0.19849364640673,0.566863181929087,1.93726551069401,2.50517281221624,2.73273873428296,2.62960983874889,1.37391426116825,2.27945964097295,2.81410613295141,4.69522851978068,1.58341782106771,0.663853154990163,0.990253446258239,2.60609423372225,4.54431231375665,4.31498671738807,3.21146253676052,3.30565295699437,0.850230417098839,1.04104596366991,1.12576609483069,1.89981712218736,0.00835943477587355,2.14129424063332,1.28646324956211,-0.0244878212836428,0.747104066094642,1.44163409246037,1.29025109457006,-0.997812853801553,1.50010275260493,0.0154988321615097,6.69579554894501,2.06436151906212,0.335983072257149
"JP-AS",0.161566797100147,0.494169100614165,1.55330430811687,1.60293300734949,1.26338953032243,1.59371469381737,1.00336231418858,1.30960256690563,1.19014494531604,1.73450047296832,0.692206878382259,0.677776877085376,1.04633688422193,0.093525566214919,0.436799075910615,-0.0586128019631024,0.390815490844276,-0.442472631165616,0.266931827696352,0.648648440698193,1.0790985806192,1.14012626039128,-0.0851971420792988,1.17166551161094,0.554709591490519,0.00120395879955857,0.428221958533424,0.968538826396067,0.688247549921823,-1.00910369606714,0.187036641267762,0.57863271176912,2.06436151906212,2.84850375310772,0.129249114286825
"BA-OPI",0.153591453622353,0.337128869265504,0.818655397151867,0.660400170591148,0.692415648573878,0.755547884795602,0.418043325028718,0.53535257959164,0.67065629127878,0.876450935397502,0.63524452875472,0.40783768619395,0.539251887179486,0.335529773381513,0.632427413300893,0.422835365822602,0.382717209887626,0.211097448017867,0.281835139772046,0.187957570479415,0.343048821247896,0.388078379823741,0.162173272369508,0.310547560439153,0.31174644777773,0.141769714771921,0.361150846962619,0.284447786220111,0.231358190537298,0.517944663144605,-0.0328131463360219,0.338498133996202,0.335983072257149,0.129249114286825,0.494117068952991
