"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"PNS-APET",0.325758469889838,0.595625448259393,1.4814100702152,0.613638440116629,0.68927367792914,0.797262466441961,0.522021933950793,0.701627568077464,1.01845638954463,1.33182862941949,1.18071670266667,0.543835325329772,0.86636385250342,0.674878005303582,1.09203528336664,0.30951474643053,0.553651053235933,0.114038625458629,0.431502544558564,0.624304281227193,0.986404448929405,1.21510506298966,0.429941573849531,0.996077511317324,0.445875896921311,0.315665671833035,0.94053993247502,0.629171492775062,0.612772320727675,0.869187616838077,0.995477697550148,0.676789710916543,1.1045644328068,0.409460167690715,0.366936517415453
"APET-BA",0.307974145563284,0.576144676452387,1.4862087312064,0.456951220335657,0.65956502145967,0.68422347395071,0.358742446040986,0.596800368186526,0.885180885377754,1.34513168744611,1.19454356633598,0.507491028267188,0.726568219306933,0.334282430201295,1.02532258866676,0.104546346857555,0.458153417235487,0.070048137995376,0.250769880370734,0.565878527145919,0.78857070681251,1.01489138993642,0.57908074667616,0.445875896921311,0.813584696952678,0.275975049838965,1.06387939307293,0.562863694456608,0.594436163398841,0.691921947915279,0.872878691117751,0.538906445414369,0.889594836458732,0.405543543307477,0.174841301114826
"APET-TS",0.193130339124362,0.269580203514451,0.726559044946146,0.134733631130089,0.272744656771695,0.319445508490244,0.198531132314515,0.210248031244285,0.437847044274296,0.655832712052548,0.569351111236698,0.256715565264971,0.293599005832486,0.210682831980723,0.478356573871617,0.0383361036561485,0.324381754347997,0.0454766461182874,0.223695836671455,0.316558383480091,0.509441732426054,0.576504197726631,0.275592677742741,0.315665671833035,0.275975049838965,0.296217062527972,0.547423309984509,0.144789755663239,0.301142467364817,0.342358988893209,0.38496766739778,0.217415929207787,0.47628991908925,0.218566543219439,0.0832546396926396
"BA-EAM",0.484414968183346,0.964229364711958,2.56657872992321,0.771611496063924,1.09368054623809,1.17033913917429,0.61034073894791,1.02314760210315,1.50295895390705,2.10725460453714,2.09057110813927,0.72254215963985,1.19552165755858,0.725163683298662,1.66690593585575,0.186118978234417,0.883088392719604,0.121408066657243,0.467674571502706,0.910766008179379,1.4315177831987,1.83405008913833,1.06764080295916,0.94053993247502,1.06387939307293,0.547423309984509,1.77917438360316,0.846087217353507,1.0417141121455,1.35605394334953,1.5592336313281,0.947284686131879,1.45185788801257,0.609801958352579,0.384964883167348
"EAM-ZYGI",0.121528503438094,0.469431689536126,1.35090307646504,1.16838011660639,0.829648436354873,0.588474323433435,0.59733299787733,1.34150611815821,0.741523047845799,0.538160854125124,0.952952997076972,0.136407266900541,0.753333791770137,0.683084131206439,1.06862997169562,0.416810827340463,0.241205966113089,0.00787284590249461,-0.517801270017686,0.237046873436501,-0.147061779727384,0.765553465090649,0.741843304505168,0.629171492775062,0.562863694456608,0.144789755663239,0.846087217353507,1.54930721659719,0.79588411086589,0.592598724485774,1.30710286565813,0.511824001953379,0.899070800980698,0.339036475102858,0.314457553240286
"ZYGI-TSP",0.262162125887194,0.589782858791141,1.61855718576898,0.779675158358286,0.757807148095959,0.696188361365717,0.366609809256763,1.02301588623755,0.938996662921823,1.21620274719383,1.34116884298303,0.29756742723849,0.699960470182666,0.443454613471537,0.960384206275922,0.168104289497771,0.611885446822877,0.0279188404900166,-0.0652991119187206,0.519975348466842,0.65470413738083,1.17616949352613,0.776266764686507,0.612772320727675,0.594436163398841,0.301142467364817,1.0417141121455,0.79588411086589,0.824636100604272,0.673978769403353,1.09184306587769,0.531540926821383,0.813293110748199,0.378372130826866,0.232028932921779
"LD-AS",0.202340961692692,0.752579738790512,2.11712424702144,0.911733877525709,1.04033536575874,0.933501524288211,0.6560662233459,1.30029879782571,1.22267038879684,0.945293077962335,1.72962277551014,0.271928172024112,1.06142415879662,0.751350504589359,1.38972971619956,0.203659716762606,0.485158661814971,0.0621175164431252,-0.062386383263838,0.391367084837776,1.23531781757767,1.30155139823611,1.15131870641409,0.869187616838077,0.691921947915279,0.342358988893209,1.35605394334953,0.592598724485774,0.673978769403353,2.55403440915909,1.75493347209089,1.21089120758657,1.22608781534421,0.0456934934338652,0.47544063247363
"BR-LD",0.284259962109154,0.834497942026719,2.50946418996749,1.30902058288752,1.23991589373035,1.13703159891037,0.810391215444277,1.64345414176478,1.45032284955356,1.31304180071226,2.06455301635472,0.233338714770328,1.27819635076293,0.941149376654884,1.67025564687148,0.382961229247326,0.722754183641491,0.0506953897267113,-0.108811633702476,0.541599692472987,0.937356941867221,1.63911718320233,1.29359698309681,0.995477697550148,0.872878691117751,0.38496766739778,1.5592336313281,1.30710286565813,1.09184306587769,1.75493347209089,2.55005608282894,1.00333345166313,1.40982553806773,0.43475466946802,0.455031797592279
"OPI-LD",0.21548940622908,0.608120270805495,1.4986874641149,0.615792625659765,0.700888763593333,0.711597271965793,0.494025789424018,0.841983606289899,0.873178657447881,0.856612860614957,1.17507550985539,0.348371286579014,0.848507694138749,0.584244418625984,1.07910938837856,0.264473830784001,0.421002033754432,0.0879351231881984,0.0653320008924879,0.39145626512659,0.872990915960123,0.967732842073456,0.670649993595055,0.676789710916543,0.538906445414369,0.217415929207787,0.947284686131879,0.511824001953379,0.531540926821383,1.21089120758657,1.00333345166313,0.948588787127503,0.914608415371887,0.192645915948767,0.321373100344877
"PT-AS",0.598396334078137,1.07283897792164,2.25265740355114,0.602288568875609,1.16593464550136,1.10365409412174,0.704411892543348,0.64783646976484,1.60177921635178,2.28421820063239,1.78585783558817,1.18553134469072,1.41880006649433,1.23752379411958,2.19450978238389,1.04426390239135,0.843763174445017,0.43417517242881,0.936077768411109,1.08531681736974,1.16856980334395,1.17489890155095,0.666942343718005,1.1045644328068,0.889594836458732,0.47628991908925,1.45185788801257,0.899070800980698,0.813293110748199,1.22608781534421,1.40982553806773,0.914608415371887,2.45283463359668,0.765122594711206,0.556681468410531
"JP-AS",0.336030419860307,0.424217264390726,1.04690130395276,0.188901074062996,0.431241515692214,0.525722150078059,0.255900288844091,0.167919737763947,0.711207110354928,1.28973448876516,0.84186012741689,0.501799944774893,0.516674408829499,0.37666782502528,0.736210640050325,0.26043158496235,0.410906867564066,0.135700668705807,0.534009721184386,0.610019621311951,0.593685241644268,0.771183132298547,0.213773866157698,0.409460167690715,0.405543543307477,0.218566543219439,0.609801958352579,0.339036475102858,0.378372130826866,0.0456934934338652,0.43475466946802,0.192645915948767,0.765122594711206,0.531327438386807,0.192246288586102
"BA-OPI",0.138351696697979,0.314979842806992,0.772059309020838,0.315147011537481,0.387892430815587,0.404855634731459,0.273252105614818,0.342555693250061,0.493787199493287,0.615920101983001,0.621893442265404,0.298042657745013,0.496508856035624,0.387046203754922,0.565643202448799,0.255031488325659,0.185986862748089,0.0742022680515404,0.179135419362329,0.287860744796758,0.361067839167323,0.451370829328965,0.263810690111949,0.366936517415453,0.174841301114826,0.0832546396926396,0.384964883167348,0.314457553240286,0.232028932921779,0.47544063247363,0.455031797592279,0.321373100344877,0.556681468410531,0.192246288586102,0.282783764422889
