"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",1.05771054012698,3.58454265479514,5.57959914595562,3.96582344119332,1.96862632038548,4.70105598487012,4.01248883921858,2.34535488718298,1.82393901062885,2.09253511531726,3.88325806927432,2.66552021315979,3.30452681126702,1.38205594794208,3.41295562783266,2.12100491592796,1.70564323924597,-0.792191417203921,1.39886993315308,1.53688417898447,6.86516927739252,5.24843446888993,0.363207646251258,3.30000575040705,2.58646943209521,0.118928794667651,1.68891003073474,2.40192619042592,2.21046697309044,2.9220777496961,2.6880362865702,2.25594151196194,1.75120826686413,0.0584678081308705,0.66563375080263
"ZI-TSP",1.26740901652833,3.66423238941467,5.83324103135129,4.03691774814132,1.80986533173796,4.01307553826061,2.48826997217722,2.70253646699627,1.90543732635488,2.4150965675654,3.13399454142146,1.24809162382096,2.44210085318456,1.72136818217109,3.3558144770661,2.17445441214529,1.83630505867858,1.15021886629336,0.98208162901044,1.53178974655708,5.24843446888993,6.06963691342411,0.124228280509455,2.21900570458272,2.47289821376442,0.268001954863726,1.77566379078655,2.1513505872697,2.17743616337985,2.7075591622708,2.08682632142032,1.94479486481656,1.91372326799115,0.201727790390945,0.463683161577713
"MT-PNS",0.122803413643281,0.246360288895076,0.875189836856304,0.72702466243178,0.796526747310965,0.748435570695787,0.947078237944154,0.599047027954653,0.684249560589843,-0.254797464762679,0.382236780126627,0.2589287640506,0.428684816449213,0.129499723016958,0.539633393400347,0.506632011283778,0.462359516864656,0.190810676384464,0.152418088542442,-0.0917833021873036,0.363207646251258,0.124228280509455,0.442764986268855,0.55441873873953,0.284551427343505,0.0842171751277463,0.25166507608305,0.612769298786838,0.375062605671017,0.216058406472905,0.37638943016998,0.219900239740294,0.498051067723103,0.290163780020366,0.0525079111737055
"PNS-APET",1.01120875814862,2.86232388845907,3.43247752154807,5.12007333659047,4.69405753904247,4.56913677716768,4.88600524564302,3.70181224768177,3.88148446513218,2.20886091774329,2.53151739269912,1.95682537706434,2.37813266955696,1.65228579805847,3.66199810308895,3.144078367388,1.44675345634066,-0.387930836315921,0.983683654972472,0.601481530953071,3.30000575040705,2.21900570458272,0.55441873873953,6.26794821556833,1.66218218870047,0.324126569149493,1.29090472747583,3.17259093310245,1.72202746361676,1.74369444371577,2.40861205738499,1.67282117037506,3.16728961996989,0.936831664969511,0.192415691468732
"APET-BA",0.739167115874816,1.8779615848364,2.90663307531207,1.92526988215644,1.52264826328533,2.32557285165466,2.67161851563229,1.39600829996805,1.51959500558734,0.715484499559581,1.99104228472489,1.40411124274117,1.69002406198577,0.454682679247179,2.30116969227746,1.40305845094244,0.963987046203454,0.506771013477822,0.681358903220959,0.860242671108585,2.58646943209521,2.47289821376442,0.284551427343505,1.66218218870047,2.22223621355926,0.00451378404137982,1.54196924657453,1.50363514636508,1.00485330826172,2.21932666712943,0.183291642880483,1.83786830731492,1.43660334628613,0.423694228667667,0.269115607061056
"APET-TS",0.156580919540897,0.458561471980581,0.560164418211979,0.572619469058166,0.373945694700637,0.284388483470023,-0.38346845364171,0.336565875235167,0.263616379082635,1.00650727497797,0.356529701224944,-0.15228758059717,0.142395194155203,0.549664263135575,0.510322730105375,0.53078954255859,0.293947535614697,0.29891595187435,0.0758895825195293,0.0532803726958362,0.118928794667651,0.268001954863726,0.0842171751277463,0.324126569149493,0.00451378404137982,0.429033814278916,0.208900105810658,0.189603991219712,0.100416013323235,0.122006876548596,-0.0450883785897141,0.241555356179865,0.53746465251414,0.304378451332005,0.143265447367671
"BA-EAM",0.920343127335236,1.80796141998035,3.34218228644877,1.64935927295494,1.68802300970886,2.20793474693415,2.27221080033855,1.29330067956172,1.75463939869,1.07927767708233,1.87939096647556,0.949650146214916,1.43754422706572,1.06880269109706,2.42655414415099,1.46323385274468,0.978680476126549,0.615984887261285,0.75938111494292,0.793888726911448,1.68891003073474,1.77566379078655,0.25166507608305,1.29090472747583,1.54196924657453,0.208900105810658,1.54863111895367,1.15151464950304,0.868977168091798,2.0145033602277,-0.159879447544789,1.79138869328002,1.42864579409562,0.428713486268664,0.238379406890309
"EAM-ZYGI",1.13901366029098,2.61510321509211,4.42266493770588,3.36281413619482,3.05008115534643,3.54976425894675,3.21437752201257,2.3925610489175,2.73237676339378,1.14673751807883,2.14852839534675,1.01748045408124,1.944955206945,1.11904708057406,2.44088838849988,2.10705815033702,1.4768498443664,-0.0527158357163061,0.668669693913744,0.62171800798049,2.40192619042592,2.1513505872697,0.612769298786838,3.17259093310245,1.50363514636508,0.189603991219712,1.15151464950304,3.49151819395851,1.86704612652416,2.13020091886495,0.942355000289236,2.01310308925561,1.90905143420352,0.66851180871144,0.220200475861255
"ZYGI-TSP",0.792864788491022,2.15540641056298,3.31856841802274,2.60788035413967,1.89290030021318,2.6969903844425,3.0130947243952,1.64967817033298,1.72108989130957,-0.209050246564544,1.73924715318414,1.06780162466101,1.67360793053082,0.888806079004512,1.88150262650148,1.41374201615715,1.95920679041532,-0.130416401536494,0.814847354185303,0.953088687149293,2.21046697309044,2.17743616337985,0.375062605671017,1.72202746361676,1.00485330826172,0.100416013323235,0.868977168091798,1.86704612652416,2.4667477963876,1.10474731419752,1.89452842080579,1.06923366307412,1.18821229986027,0.607097568386392,0.292813541640222
"LD-AS",1.33119792467725,2.44826468297437,5.65739749965065,2.07639672343179,2.47422126182805,3.20251660406668,5.0108398896986,1.90368957046568,3.11988339872782,3.08623484871791,3.385385785697,2.65603677220321,2.74419797227431,1.94108152785224,3.70567353450962,2.09546479091298,1.13044977870602,0.197613504864147,1.46456587395552,1.49654888823619,2.9220777496961,2.7075591622708,0.216058406472905,1.74369444371577,2.21932666712943,0.122006876548596,2.0145033602277,2.13020091886495,1.10474731419752,5.63969097280587,-2.93438805976054,4.79406882831058,1.06869621881851,-0.415272832345463,0.552773274509928
"BR-LD",-0.1795142538332,0.98061341090992,0.920872907670062,3.32548560262718,1.58515104742161,2.37520725092889,0.0145901865386468,2.07573253582289,0.745169076959862,-2.42577667905627,0.448158437041098,-0.737630148313646,0.93355131392518,-0.342362221993814,0.0354881461462631,0.557088666363234,0.784483799272386,-1.04789433376579,0.164838278133651,-0.153220504534101,2.6880362865702,2.08682632142032,0.37638943016998,2.40861205738499,0.183291642880483,-0.0450883785897141,-0.159879447544789,0.942355000289236,1.89452842080579,-2.93438805976054,10.3168766318273,-3.54770574426823,1.50697220405931,0.752365179849921,0.149021948022107
"OPI-LD",1.2267273163107,2.28807650077255,5.27610389775686,1.89932924645839,2.58959678711153,3.19690949447857,4.71587839065054,1.43847927052543,2.72192867543433,3.05782539761398,2.95138186636211,2.20620830428306,2.59894897418019,2.1570504508531,3.66193410463962,2.21609435111983,1.1566692466788,-0.0652759364413352,1.32898396423898,1.29402689257409,2.25594151196194,1.94479486481656,0.219900239740294,1.67282117037506,1.83786830731492,0.241555356179865,1.79138869328002,2.01310308925561,1.06923366307412,4.79406882831058,-3.54770574426823,5.11130517616627,1.54141446737641,0.510343190534189,0.589791530450829
"PT-AS",0.970412169730081,2.50323886702031,4.04916486780282,3.79255067742373,4.02045223203552,3.908458813999,3.57096348527998,2.69568656128381,3.26794032961593,2.16664114362205,2.31012747409514,1.1057532855391,1.83878762173952,2.19881123928899,4.14036507371897,3.85743247986018,2.00621602776055,1.79781266666979,0.980057172367835,0.503076440516462,1.75120826686413,1.91372326799115,0.498051067723103,3.16728961996989,1.43660334628613,0.53746465251414,1.42864579409562,1.90905143420352,1.18821229986027,1.06869621881851,1.50697220405931,1.54141446737641,5.07188670638394,2.0743829935154,0.215365047184127
"JP-AS",0.199009624955021,0.627981272339191,1.38428830748852,1.42066277031356,1.93715927865304,1.62511688248386,0.8786444595656,0.812769701397728,1.20387554700526,0.483612612549638,0.378066147405552,-0.213036544614152,0.671737826927922,0.410493920028739,0.934450297627434,1.05548885786126,0.745395090601152,0.470466640292821,0.258185247010395,0.100067419442825,0.0584678081308705,0.201727790390945,0.290163780020366,0.936831664969511,0.423694228667667,0.304378451332005,0.428713486268664,0.66851180871144,0.607097568386392,-0.415272832345463,0.752365179849921,0.510343190534189,2.0743829935154,2.10826214185027,0.0821733129116935
"BA-OPI",0.164590651506756,0.559229877497206,1.00164344194634,0.52602696296639,0.361950476530637,0.651275763366682,0.603740821094159,0.309865474622311,0.289647026807673,0.272570174993326,0.59259642751396,0.220791395982664,0.39736396519737,0.267422032649293,0.482268345701874,0.24098916837111,0.160738750679327,-0.330237131195326,0.115037420522835,0.273808480308716,0.66563375080263,0.463683161577713,0.0525079111737055,0.192415691468732,0.269115607061056,0.143265447367671,0.238379406890309,0.220200475861255,0.292813541640222,0.552773274509928,0.149021948022107,0.589791530450829,0.215365047184127,0.0821733129116935,0.366321232062643
