"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",2.05311845271371,2.77857952328314,8.26736273985715,1.93182115406935,0.574196927439285,2.43090952042359,0.870912372605781,3.97955108922102,4.09540229759556,8.11219874984901,7.19150638716857,3.38633524606256,4.28663685354665,1.13677348495172,4.48677074088091,2.36812135001238,4.83927233095878,-0.0975309221999522,-0.226979183625959,0.736011060563872,10.7573159839726,9.83048013298397,4.64739438608682,2.84735492692054,3.64987777922961,-0.0686810154551545,2.17660777396541,2.50460020335714,4.54618364669835,-0.7142953927339,2.47055734484536,4.44396962227087,5.04964118408116,3.12060525490185,-0.604634901951808
"ZI-TSP",2.81612970654053,3.08411317902204,9.60358365674142,2.66171396609814,1.40791104943174,2.89537984131825,2.00935045414511,5.21636436220272,5.5507158868789,9.00394725087454,8.30655105777643,3.88520028707629,7.04912191264507,1.70853311075538,4.91141469100732,1.97797612291626,4.85436777503602,0.00553324041075727,0.119491579534415,1.56195097057551,9.83048013298397,13.7718198535029,5.37663567049859,4.92212961602635,4.04615254457536,0.304244574236205,3.19063439055093,5.84143289411358,5.45513519671283,-0.169608967236186,5.9873330980755,4.89259957191371,4.54557590220596,3.7734629924879,-0.247704501791145
"MT-PNS",1.6220757739101,2.83565604829734,7.54800550692857,0.760417189173068,1.40978803855874,-0.111953666173157,-0.742784106841094,1.83767919410878,2.98775650367708,5.30598084538199,6.68327170937178,2.14729553520209,3.68551197000769,2.44513941042793,5.91343678169143,3.66929080644284,3.12331103118485,1.50078528070793,1.1827462483291,0.401075489579047,4.64739438608682,5.37663567049859,7.45975620950262,0.433693478697514,3.48940853108632,0.641498529739671,2.85901015035891,2.47504941301177,2.59250700698098,0.13097725312909,3.56827158856103,2.96375014860624,6.94993778517888,2.59415823457601,0.136397634852328
"PNS-APET",1.33801777067703,1.64940141150575,2.1226054983787,1.00547843417381,1.69882860994363,1.41253090745072,0.808746585842178,1.82561742934818,2.37643972764022,2.42810172992626,1.33399173334683,1.19056377374105,3.68488922147605,0.886786901480549,1.63839730038113,0.784617704331948,1.7654448281833,-0.473901846244871,0.610638188681739,1.35891478132696,2.84735492692054,4.92212961602635,0.433693478697514,4.21120030841531,1.37873834382328,0.0111238117210021,0.955248445870168,3.11268278365929,2.38864307264375,-0.866679817448123,3.10330634703466,2.13284945726537,1.21394900872186,1.31738548440005,-0.131995981588995
"APET-BA",1.92359658400551,1.94723408460408,5.14574757132357,0.0841431632168897,1.87919229436463,0.543312321264003,1.10968996624948,1.54944465744141,3.70429901867138,4.11050098354476,4.35208568810635,2.06172749623926,3.39767197763403,1.67478024729918,6.48044660800834,2.99607354799465,3.15536725164623,0.721526242629156,2.18853148685299,1.43837007357734,3.64987777922961,4.04615254457536,3.48940853108632,1.37873834382328,5.36465211355434,-0.0275293461119806,3.5226925575678,2.06102694937443,2.8440723886376,0.985799264372534,2.0881638755273,3.11668233933015,5.13369688555531,2.64550687921578,0.300964957855122
"APET-TS",-0.379120071890272,-0.0116097207724443,0.396938251604913,0.778910077447495,0.463552844097126,0.382207782651569,0.664545458794311,0.343244740988077,-0.375775946245202,1.30702967994157,0.071930148108992,0.434743772179084,-0.0993989009676574,0.807323159723639,0.694075854383537,0.48986209584214,-0.161030602404252,0.518877650583018,-0.648723473797556,-0.2405766717356,-0.0686810154551545,0.304244574236205,0.641498529739671,0.0111238117210021,-0.0275293461119806,1.38690873816377,0.245254808376135,0.310367096527358,-0.243754506153769,0.273862957120236,-0.3397741677219,-0.575710640886742,0.706857625528784,-0.268868510649304,0.0127023985867624
"BA-EAM",1.23326591018197,1.28125214775281,3.93145448823875,0.211756931581449,1.20367319074184,0.564000603408316,0.803181864403134,1.31569479453183,2.54047643545395,3.26768414654097,3.39325402979953,1.62739229861752,2.47628615777232,1.80986001509321,5.10595993970804,2.10123749812375,2.12257841457953,0.616506041999615,1.35785145591018,0.866881664565897,2.17660777396541,3.19063439055093,2.85901015035891,0.955248445870168,3.5226925575678,0.245254808376135,3.43484064953354,1.51274193742622,2.01095189990953,1.28409347638939,2.00969803117153,1.96419062597197,3.49526293401558,1.98794746936417,0.34403185299495
"EAM-ZYGI",1.94394442567156,1.46466086168394,4.61930622026693,0.318138061881238,1.46310793570235,1.33157704499078,0.730897500621605,1.33196197078754,3.12811605523183,3.94958446606011,4.17150036839316,2.53741788990498,4.68209374571732,1.75210322184824,3.51868915894912,2.07889964421535,2.99890499440065,0.185106363390301,1.76715102933505,2.28460870173847,2.50460020335714,5.84143289411358,2.47504941301177,3.11268278365929,2.06102694937443,0.310367096527358,1.51274193742622,6.04076790009527,3.5824681365571,0.58570423913739,3.89573553771576,2.17935810222748,3.78672245488858,1.60023780560975,0.424809999933848
"ZYGI-TSP",1.72564480997284,1.72350472852034,4.76510440477889,0.681134173393166,1.52273741933489,1.5424424419119,0.407111843200912,1.97316240844645,3.70186096718067,5.51017728693223,4.57687433161342,2.22606674221999,3.09740435717595,1.44024464165533,4.03205322996857,2.39092370776183,4.29061560101275,0.311313405253398,1.68495949065045,1.84064095276433,4.54618364669835,5.45513519671283,2.59250700698098,2.38864307264375,2.8440723886376,-0.243754506153769,2.01095189990953,3.5824681365571,4.23392991376742,0.387326853158797,1.49246912809468,2.64945894643561,4.07815451662481,2.10105954099058,0.0177474875138117
"LD-AS",0.430464717845222,-0.265743799926466,2.24869972636069,-0.119834637655919,0.63185985312146,0.689985358104408,-0.343632946398626,0.0481267249400233,0.745528665273873,2.40093472112883,2.48825479345564,2.08320689362861,1.55079056224673,0.879555726985001,2.19774060617257,1.10451333744918,0.664013638681621,0.785886582223347,0.931309347676351,1.54537125724189,-0.7142953927339,-0.169608967236186,0.13097725312909,-0.866679817448123,0.985799264372534,0.273862957120236,1.28409347638939,0.58570423913739,0.387326853158797,8.06846050088935,1.08441977124699,-0.0505837487361571,1.75461997482787,1.46816805678722,1.21634539660767
"BR-LD",1.91815263229376,2.14548246979811,5.35556236964846,0.339707502189637,0.877329245296418,0.677208805690051,-0.614579530636621,2.85437843889066,3.07450167980197,-7.61955589686325,4.38361891561947,0.862833618694594,9.13306729367618,1.043138629054,3.11907004078133,2.07823156470659,0.521650799795203,-0.023301089777867,0.408535740083939,1.10287258322219,2.47055734484536,5.9873330980755,3.56827158856103,3.10330634703466,2.0881638755273,-0.3397741677219,2.00969803117153,3.89573553771576,1.49246912809468,1.08441977124699,16.9874973954516,3.75374931841089,5.76716142078948,2.99408996596941,0.761199338381642
"OPI-LD",1.67167703597026,1.63862684856436,5.14233658159011,0.548470737521984,1.3302845352003,1.04334026722216,0.430917029909133,1.78511427420543,3.18008117957837,1.66543357926588,3.88676302368388,1.6900476649729,4.40757733876707,0.846505362702646,3.65604142973028,1.74996085633609,2.44898543734768,-0.395087551259696,1.41221171299783,0.850933808989874,4.44396962227087,4.89259957191371,2.96375014860624,2.13284945726537,3.11668233933015,-0.575710640886742,1.96419062597197,2.17935810222748,2.64945894643561,-0.0505837487361571,3.75374931841089,4.81245032359328,2.90351241012775,2.18635597208387,-0.0212730998473322
"PT-AS",2.40229599493618,3.87414076999211,8.00969990068114,-0.0254229763621617,1.71979729797275,0.260115132212879,-2.26874364072396,1.67830865328642,3.79878516060016,6.75368157602593,7.35089683228474,3.76400292105272,5.10195365095167,4.66039165500119,10.3852734708952,7.92452511907529,5.67234462124996,3.80844806672699,2.23991152446287,1.55515904349076,5.04964118408116,4.54557590220596,6.94993778517888,1.21394900872186,5.13369688555531,0.706857625528784,3.49526293401558,3.78672245488858,4.07815451662481,1.75461997482787,5.76716142078948,2.90351241012775,15.4335917785948,3.78527130227416,0.849039348820926
"JP-AS",1.44763931244937,1.6540176566041,3.60091700037546,-0.0484011254615299,0.775108949077529,0.131676028924609,-0.0726605817322012,1.29835687273266,2.64644820550689,2.89530021976597,3.44518365168067,1.64868865526864,3.22979577249577,0.54329429377083,2.81950142753759,1.05744523667467,1.92695075632895,-0.212734680917987,1.34501645834125,1.22752527058103,3.12060525490185,3.7734629924879,2.59415823457601,1.31738548440005,2.64550687921578,-0.268868510649304,1.98794746936417,1.60023780560975,2.10105954099058,1.46816805678722,2.99408996596941,2.18635597208387,3.78527130227416,3.56152528821133,0.438397405043487
"BA-OPI",0.446232686546294,0.191597567654042,0.573653569704242,-0.321252995600316,0.21766336147013,-0.255494153793004,0.108196296042192,0.137979537917685,0.551369701836094,-0.390710286477911,0.405412225784416,0.465245112887589,0.6263142135486,0.399470402440627,0.897530501589417,0.331506149915211,-0.0221256950652535,0.171696635905566,0.456153364822321,0.655344726569746,-0.604634901951808,-0.247704501791145,0.136397634852328,-0.131995981588995,0.300964957855122,0.0127023985867624,0.34403185299495,0.424809999933848,0.0177474875138117,1.21634539660767,0.761199338381642,-0.0212730998473322,0.849039348820926,0.438397405043487,1.13065058712956
