"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",0.421952200728134,0.236906882985123,1.58030228317758,0.211927316579693,-0.186838980874137,0.68606919036,0.128912712458168,0.854216689308745,0.145954674148636,2.10566604966916,1.15351582693546,0.487692238089985,0.387440334060795,0.202548460152144,1.18206926018278,0.767642253836154,0.766890685271802,0.358782260011568,-0.767208785339805,0.46525224706566,3.23247782200836,2.1065709973253,0.517329384518001,0.957497325172638,0.895823967050977,-0.0665894549821689,0.523248738559308,0.0347457158553946,0.374959676489288,0.595228351789549,-0.13471404494213,0.288943663796283,0.50204769719836,0.245128909007002,0.0262012468086582
"ZI-TSP",0.49851806205075,0.456534718340027,1.51536301625913,0.48161745036389,-0.0061470476853322,0.664332010822503,0.299784014910236,0.784457197899263,0.57515308140804,2.69193946419622,1.19812527059843,0.52890921267664,0.869001219751507,0.326706426902075,0.599964049157025,-0.390071452470213,1.02024131064443,0.154448005351906,-0.237684258935086,0.587632531264458,2.1065709973253,3.30695182217766,0.473130100987039,1.10076239503993,0.940742606555791,-0.168764838051789,0.806033806623291,0.975891418666679,1.22578137435434,-0.00904358231344955,-0.125255215919057,0.10998087435888,0.0696082665007666,0.32757583348875,-0.0054299110699888
"MT-PNS",0.150913885133349,0.0763545045182046,0.881393938334669,-0.0518159133609462,-0.0117426594363269,-0.120074338230963,-0.231494379511955,0.449645665697838,0.13293176139066,-0.0545024662489095,0.656846124040697,-0.089616516960685,0.439021578025401,0.225826107952352,0.268083311047543,0.177235491685226,0.442979844613346,-0.330982087794908,-0.472198101285081,-0.391616128991081,0.517329384518001,0.473130100987039,0.819675245548615,0.0721466124948096,-0.0174657648181258,0.0944179566334598,0.168291230790689,0.728692835751556,0.542409626606383,0.230195524725735,0.750931572661483,0.0690579003641148,-0.0752957850649479,-0.028264630886936,-0.0478603811911336
"PNS-APET",0.356028520765585,0.381866669640906,0.106431773481201,0.30890297251037,0.375950229898061,0.355408783713402,0.0850769222004987,0.632190242076969,0.683349841703439,0.590567692334003,0.226135591748736,0.131351818235338,0.888962808620547,0.407195057802289,0.644831875375086,0.142832936916329,0.801473891661614,-0.247719403788436,-0.0937975414318161,0.0836800187696819,0.957497325172638,1.10076239503993,0.0721466124948096,2.02463957808239,0.435114036301597,0.0619537711432702,0.524792495417265,1.07246034376645,0.952346918295971,0.263156374321775,1.29314569994091,0.217452800297874,0.270866116895542,0.223162028020927,0.0635957743435556
"APET-BA",0.433590899402788,0.341887575005388,0.88908800101776,0.636273477997807,0.454390681633722,0.60478013444827,0.564795133460367,0.398558221062386,0.884579405815691,1.36594667269326,0.772624663886996,0.657875995232999,0.493746935407831,0.0568151667255034,1.19557994607646,0.0953496236306585,0.681271146933533,0.188804191253217,0.652865199159924,0.745923387723869,0.895823967050977,0.940742606555791,-0.0174657648181258,0.435114036301597,1.33199434775566,0.0688657840268948,1.09911742376617,0.374164561694355,0.614447810608991,0.255261159442084,-0.343266319049315,0.577548914587677,0.88806041788825,0.306828432583853,0.165927650367275
"APET-TS",0.0349682107830959,0.0219473134092874,0.143866549909106,-0.00124848574631095,0.102430396377221,0.0265815447007553,-0.0244722219874537,0.148358200079753,0.0881852520274372,-0.467134535848011,0.0255469605550839,-0.0568872018756894,0.153881045741327,0.132699861079325,0.267033830305399,0.26873215130704,0.0715412987379637,0.0431700993017663,-0.10264432993267,-0.0695194932264179,-0.0665894549821689,-0.168764838051789,0.0944179566334598,0.0619537711432702,0.0688657840268948,0.308164771119251,0.114221856487962,0.257787256081175,0.0671245026132471,0.148331230599221,0.717772850809924,0.0797238277679943,0.269123634849974,-0.0528188465094094,0.0656655880911589
"BA-EAM",0.473881263673035,0.532681226429055,0.997880173486208,0.835678670363818,0.52082261333911,0.579350009824801,0.488200190812719,0.314967564889397,0.917193545923238,1.08760523970935,0.938876773187769,0.540746515501601,0.841979214666663,0.456697417758817,1.42412893621787,0.213584154418877,0.824725120739767,0.275245178843051,0.792303675797132,0.544591950331461,0.523248738559308,0.806033806623291,0.168291230790689,0.524792495417265,1.09911742376617,0.114221856487962,1.41820320101509,0.528534503183113,0.814915026942712,0.22968409396108,-0.0503982794056647,0.612527080730302,1.12015709602509,0.297456758027016,0.166685062088545
"EAM-ZYGI",0.587202342315989,0.406057090251685,1.08552548135761,0.351426162323766,0.000892670528431414,-0.0359703692002639,0.0211003183791959,1.18928992550785,0.734338749325023,-0.392650685709137,0.968685721103715,-0.104097808850059,1.31185974043823,0.550256609676641,0.327900548797703,-0.0249388923504558,1.47339392436068,-1.36597095350559,-0.550228867115598,-0.187928169771313,0.0347457158553946,0.975891418666679,0.728692835751556,1.07246034376645,0.374164561694355,0.257787256081175,0.528534503183113,3.64049984799999,2.35800267792836,0.376652196711824,1.91620370178979,0.244458470126233,-0.203223864095414,0.146619941945217,0.0538804396937596
"ZYGI-TSP",0.530420691840609,0.435324546596978,0.933843984893557,0.527245083654878,0.308695313799241,0.261757479272812,0.231557645937026,0.922931826552719,0.931910254209321,0.299952550154723,0.875075138620337,0.10658754618026,1.21157040827625,0.489787267171702,0.534574039612553,-0.126006466303399,1.63353763986508,-0.92434358165587,-0.0683419130069631,0.140345661227463,0.374959676489288,1.22578137435434,0.542409626606383,0.952346918295971,0.614447810608991,0.0671245026132471,0.814915026942712,2.35800267792836,2.29205859237281,0.149604032321465,0.996218809239706,0.420449216295494,0.220645795985604,0.343965480354013,0.0932863328183655
"LD-AS",0.151683573867166,0.149131677867774,0.521953768994065,-0.0680563901995935,0.0527311237395042,0.141430204621725,-0.107062746027798,0.729665069914896,0.0540128522974582,-0.45688061270157,0.348246354182069,0.0675800797033869,0.505555712000517,0.29242931483333,0.689691480222194,0.762109081970169,0.311102869578393,0.180408381629534,-0.856881587323751,-0.0669804700785205,0.595228351789549,-0.00904358231344955,0.230195524725735,0.263156374321775,0.255261159442084,0.148331230599221,0.22968409396108,0.376652196711824,0.149604032321465,1.60260506009902,0.968199435124653,0.674992588907004,-0.345473078571236,-0.044093717554407,-0.0925862189795278
"BR-LD",0.213348801264671,0.117213945113173,0.392601452605324,-0.156596978004702,0.183081042250161,-0.403380430648025,-0.0408971547193817,1.43853092794861,0.189774254408133,-6.50157380742188,0.109364606019193,-1.72984506192555,1.42472931336485,0.835825438801034,0.556368398700071,0.810921551095985,0.725642841296073,-0.388095993450196,-1.48743847962495,-1.24713646120767,-0.13471404494213,-0.125255215919057,0.750931572661483,1.29314569994091,-0.343266319049315,0.717772850809924,-0.0503982794056647,1.91620370178979,0.996218809239706,0.968199435124653,7.9268322448291,0.159707707630196,-0.197579248433436,-0.274479788039983,-0.224414936452127
"OPI-LD",0.226509374001875,0.265408283954141,0.51577130116501,0.240497663440279,0.33568203025778,0.372252667130756,0.132932586655303,0.416945688502544,0.454902754957687,0.182083473022293,0.346086002705877,0.308452553283726,0.672921651451466,0.244784448112749,0.758350690994115,0.309106978456401,0.505653808126024,0.176182663964701,-0.0496301213120318,0.230841932960823,0.288943663796283,0.10998087435888,0.0690579003641148,0.217452800297874,0.577548914587677,0.0797238277679943,0.612527080730302,0.244458470126233,0.420449216295494,0.674992588907004,0.159707707630196,1.14847655841048,0.355057715200094,0.251413355125619,-0.122894645413554
"PT-AS",0.284968681908287,0.456876999630019,0.876673236773043,0.844459118081225,0.598942353015417,0.779790100105845,0.770924155005954,0.0615801780402681,0.736887451462144,0.607034462963081,0.626144001464472,0.526087033541854,0.363896415841195,0.596258217199565,2.09014375552732,1.48530721319539,0.724806039914282,1.46570852967923,0.982104259645616,0.849843429671188,0.50204769719836,0.0696082665007666,-0.0752957850649479,0.270866116895542,0.88806041788825,0.269123634849974,1.12015709602509,-0.203223864095414,0.220645795985604,-0.345473078571236,-0.197579248433436,0.355057715200094,3.19274547986792,0.114929155272886,0.342014020691281
"JP-AS",0.12506401328727,0.104963573400103,0.138025938640062,0.259735422141812,0.175146352447995,0.410403609761696,0.314126843270046,0.0948009210850717,0.335900786999798,0.762487927443774,0.261228495405151,0.406728904626295,0.313848769957272,-0.134736978351287,0.0149207349435665,-0.351552378347848,0.261617581262129,-0.216455489608677,0.225560766679684,0.340134618486894,0.245128909007002,0.32757583348875,-0.028264630886936,0.223162028020927,0.306828432583853,-0.0528188465094094,0.297456758027016,0.146619941945217,0.343965480354013,-0.044093717554407,-0.274479788039983,0.251413355125619,0.114929155272886,0.632431090628841,0.012233405279172
"BA-OPI",0.0205270624051369,0.0676873732020157,0.0410416517779899,0.0744563256414944,0.129649899275375,0.0932837722928771,-0.100211872840696,0.0761441997057598,0.244221538456242,0.406011239658549,0.100092660788508,0.151741045087141,-0.0652777178630429,-0.0825619714156665,0.161094856705363,0.0629088319474257,0.101311808852768,-0.024526391583467,0.252139151305308,0.135312731176721,0.0262012468086582,-0.0054299110699888,-0.0478603811911336,0.0635957743435556,0.165927650367275,0.0656655880911589,0.166685062088545,0.0538804396937596,0.0932863328183655,-0.0925862189795278,-0.224414936452127,-0.122894645413554,0.342014020691281,0.012233405279172,0.341513012927523
