"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",2.26601108693083,6.58502024105475,10.4150931887813,3.07740655739711,1.48517333684618,5.14800656821427,2.66202122190753,0.668014996235534,3.51896822920386,5.24087745766769,5.20344323802022,0.763399166622551,2.24153036631877,-0.292420376417454,1.85855634510259,2.09329097488043,4.43464400866299,1.06449247864202,3.68821671199134,-1.35429798960035,10.8708802846755,7.61698629949462,2.79628854263879,0.90874868200689,3.20313720910102,-2.16522590095996,1.20891442088433,0.488611739423327,2.5308047561284,2.36739702979361,-0.596291844084822,4.47114322413211,2.61286697788096,0.701369321728688,0.729388921887615
"ZI-TSP",3.15702317759204,12.3776352096492,19.6267862922172,7.31795764694866,8.7087207324279,11.5426953632299,5.22420187245485,2.85038647561223,8.36554696267897,8.49212142603422,10.2499220719996,0.139254884380956,3.28065805751569,1.11176343623943,4.67021056641495,2.5966558586128,9.56688723389442,3.57361662480482,6.92543876330769,2.36133314903377,7.61698629949462,14.4212243975997,5.51681967004328,2.70063417376256,5.59109372173947,-1.89793645450152,5.13603607107022,6.57399398652025,9.50817533952687,2.46594301858106,-0.773073160885896,4.6697805600285,2.54575786902523,1.19595789858786,-1.14824294300069
"MT-PNS",2.01161726036211,7.62794690966983,13.3019730703892,4.79597774956602,6.63120811803228,6.66496452060418,1.77680870375947,2.21248088245743,6.16293966258752,6.00599887641641,7.23870728244037,2.67266666755953,3.27764866058613,1.40609979998354,4.63768941227102,0.891132236389807,4.6065423149074,0.472988944900845,4.78754815899291,1.72730727778982,2.79628854263879,5.51681967004328,5.37899384684347,0.66389528507238,3.69118799372288,-0.574096416364171,4.19890274605951,3.96361589945168,4.90635456107994,2.32625164624132,-0.521128074805887,4.91065579075863,1.84047594586711,-0.491677575908518,-0.814747207164353
"PNS-APET",0.536063236176847,8.26322221814327,4.91013444153721,6.16398736749717,8.39675178713363,7.39138115167121,1.63664852700957,2.96586063821609,5.29681683159154,4.47641441942331,2.90761047976431,1.7979670197297,1.53496864651221,2.2090918694956,3.431813965367,0.473503649136295,1.64044188336714,0.221451159874238,3.74106667455864,0.895431591552578,0.90874868200689,2.70063417376256,0.66389528507238,9.49190243947397,-0.439441186941083,-0.026934954574979,2.8167595053406,2.98800867266567,1.56590822963944,2.31634534516431,-3.24445325691684,5.9976318852706,2.26075665838685,-0.173457154561512,-0.221731768402869
"APET-BA",2.16608769966075,8.08106202697475,11.464489429156,3.56533696101705,5.26319464072035,5.82781572173941,1.4354155569353,2.36300015890012,5.35417585118356,3.9972537551045,7.18381940067214,2.19100595342747,4.88786422761648,1.54117097646881,7.24815707223378,0.861819198255529,4.92874755331267,0.43982122032136,4.15434122426732,2.11292393353619,3.20313720910102,5.59109372173947,3.69118799372288,-0.439441186941083,9.49766070277967,-1.49129826741528,7.58896333764405,3.43222808168191,5.47706552725625,3.00162771490869,0.397901221326895,2.71409931223565,2.96583012079554,-1.00541484036634,-1.20942022709578
"APET-TS",-0.500101058163006,-1.32566024078254,-1.17891174750001,-0.29490609345672,-0.188613583990783,-0.465411833965112,0.513164393336094,0.0468184584263238,-1.02623626965744,-3.16870568843159,-1.61527497060892,0.109572682976883,0.126191505473461,1.73108283017331,0.512305888094479,-0.404903864490936,-1.46124255385484,-0.213044335388961,-0.894852293279733,0.522727622878592,-2.16522590095996,-1.89793645450152,-0.574096416364171,-0.026934954574979,-1.49129826741528,3.35654617412463,0.243081793964303,-0.369257544029457,-1.1423612620142,0.0567118318878101,1.20935001915048,-0.461570752598507,0.110105709210502,0.584119698134635,-0.0849682411307533
"BA-EAM",1.74007384385986,10.0479539241338,13.579415439203,6.36472332899007,8.84840685116336,8.92627443132334,-0.013017277499374,3.52946761624641,6.6308287513237,6.48235583179543,8.48261933549771,3.08582080916512,5.29545763925119,3.43028228354734,9.06236135924198,0.513107570233814,5.45764474295229,-0.013369313952624,4.92580034959321,2.9709412722311,1.20891442088433,5.13603607107022,4.19890274605951,2.8167595053406,7.58896333764405,0.243081793964303,10.6082956240215,4.3714543881401,6.3781486441135,5.05606760530387,-0.517273130246384,6.04388993522864,2.92844449611052,-1.98392846715895,-0.905808913135345
"EAM-ZYGI",1.64157962719854,8.72184888056093,12.0427114415178,5.73065091350073,7.53396019624396,7.53243705333466,3.78281799330209,2.68029812181383,6.59821940467483,5.46805908577176,7.79461015779364,2.65680695076322,2.88837407151089,1.81740465165908,4.78470837023173,0.637531541515585,5.82059738032659,0.447175389650537,5.10749845978813,3.67043275820265,0.488611739423327,6.57399398652025,3.96361589945168,2.98800867266567,3.43222808168191,-0.369257544029457,4.3714543881401,7.88220623231654,6.77451357331364,2.92926002504965,-2.8005939444818,4.38805497723347,1.7191770593758,-1.28634430063301,-2.24998325898236
"ZYGI-TSP",2.60626707009659,11.1493152590231,15.6458354978966,7.8354450757853,10.6090061754422,10.4297150871903,4.92059722960402,5.09683116080126,10.0835567267177,7.8818518444599,9.81411083457775,1.42083961494601,4.27042648654461,1.11582681051865,4.3449195686921,1.95424873312869,11.101799472389,1.77579024250521,6.62157376557974,4.4056679862649,2.5308047561284,9.50817533952687,4.90635456107994,1.56590822963944,5.47706552725625,-1.1423612620142,6.3781486441135,6.77451357331364,12.156539945214,3.36057884185489,-1.6379160556461,4.96300859195479,1.31483328899155,-0.510178688560383,-2.25265184745551
"LD-AS",1.78842329168677,7.18197938205398,8.34261368783293,5.10506883395152,5.43743039926677,5.24536555653011,3.02083236125819,4.37870872550553,5.69075918301057,3.91311972112291,5.51937618279104,5.26572583648805,4.85101599269638,1.3388547838231,4.82798771154631,0.396043311524746,3.37600387255737,-0.487330572214017,2.48554026192788,2.13020086069047,2.36739702979361,2.46594301858106,2.32625164624132,2.31634534516431,3.00162771490869,0.0567118318878101,5.05606760530387,2.92926002504965,3.36057884185489,7.18277229618157,-0.881359033018571,8.32665723875794,1.67555847390878,-1.14167912883869,0.934676872533628
"BR-LD",0.719207997162771,-1.15913364585625,-0.891185194522747,-2.14474595537633,-2.36543594265197,-2.13547611115647,1.81616939700992,-0.773533727267358,-1.36303843883196,-6.95113022745787,-2.23570194115983,-0.178229473606394,1.01438436564232,-1.10117375180536,-0.339113119854005,0.0371426568585596,-1.53299241056573,0.393827327334637,-2.99293585594894,0.0515096531350781,-0.596291844084822,-0.773073160885896,-0.521128074805887,-3.24445325691684,0.397901221326895,1.20935001915048,-0.517273130246384,-2.8005939444818,-1.6379160556461,-0.881359033018571,14.265342609253,-2.28604512991076,-1.03340706815223,1.25642120396051,-1.51271923715041
"OPI-LD",3.422697967222,13.8088463026224,16.2197067662108,9.76251864332247,12.4281116022072,12.3753847941335,2.0526159398406,5.94850860057371,10.9852225287709,10.9050473499154,10.0034629255727,7.30152871507092,6.75641621092853,1.84814305161706,6.52473431746138,1.62867905412918,5.93894925998061,0.295465253118493,7.0551398719632,1.97901607587856,4.47114322413211,4.6697805600285,4.91065579075863,5.9976318852706,2.71409931223565,-0.461570752598507,6.04388993522864,4.38805497723347,4.96300859195479,8.32665723875794,-2.28604512991076,17.8604605856893,3.94521245755804,1.29142699535523,0.122672072465563
"PT-AS",1.80229339751084,5.96800867485802,7.13530858649862,2.34780543856612,3.99791383251379,5.0780643103433,0.120993038249748,1.32453310839857,4.09587193118532,5.64584013569729,4.52280077301913,2.57145945415419,3.95500825834554,1.84570824394384,3.88675313331267,2.95234681491239,2.85675865347011,1.01966891954133,3.85637282194505,1.13353855892791,2.61286697788096,2.54575786902523,1.84047594586711,2.26075665838685,2.96583012079554,0.110105709210502,2.92844449611052,1.7191770593758,1.31483328899155,1.67555847390878,-1.03340706815223,3.94521245755804,7.00808729351915,3.85087199178745,1.33077528011011
"JP-AS",1.23041240017947,-1.38385138746757,2.47294358776171,0.167788937699131,2.46814653219282,3.25338867341005,3.74325889368517,-0.732326004146018,2.38969663861637,-0.0712219225626169,-0.910119634255327,-0.913275732646102,0.896120586998625,-1.03783548175953,-2.12852047969063,3.34782917322522,1.96584087207021,3.91783037139854,2.53736521485215,-0.461503055272643,0.701369321728688,1.19595789858786,-0.491677575908518,-0.173457154561512,-1.00541484036634,0.584119698134635,-1.98392846715895,-1.28634430063301,-0.510178688560383,-1.14167912883869,1.25642120396051,1.29142699535523,3.85087199178745,11.982711125444,2.94469359773917
"BA-OPI",-0.124812242315254,-2.0550559064239,-1.41709826362761,-1.74796775933198,-0.43286167807216,-1.11024921723971,-0.679844284582717,-1.09141570646441,-0.226643125766194,-0.0124190072364875,-0.734536714213816,-0.698394128295495,0.0191370902947257,0.0760520335738217,-0.696669061026769,1.67277753877543,-0.795476472091516,1.5643458031453,1.07274930782122,-0.278737575931079,0.729388921887615,-1.14824294300069,-0.814747207164353,-0.221731768402869,-1.20942022709578,-0.0849682411307533,-0.905808913135345,-2.24998325898236,-2.25265184745551,0.934676872533628,-1.51271923715041,0.122672072465563,1.33077528011011,2.94469359773917,6.02541691573955
