"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",0.531379690847687,1.03666426702823,2.34432207153793,0.819820677211274,0.38938136669617,1.22168149413405,0.332108307746051,0.88017958670865,0.870935280663554,1.28388343829023,1.74364507853734,0.459424877850929,0.629660181607702,0.586602695752225,1.52154044122413,0.89396220610382,0.985401492758182,0.554122559610274,0.0926325766092485,0.673698219300063,2.42372805538095,1.56185769147487,0.622339067273382,0.334790804346238,0.808538089079657,0.143319748403455,1.034337635588,-0.225522508457072,0.579955698697425,0.463444296966873,0.990129476636915,0.335353787372391,1.43423789991213,0.066862711137405,-0.262153010805249
"ZI-TSP",0.895885745967069,1.13193160453851,2.72466171506985,1.02167953081378,0.620571628030875,1.16799419689253,0.687903406430689,1.36318097245889,1.31248397593856,1.97919238879178,1.88605855182125,0.0518266007547413,0.387182729445743,0.316277126146073,0.950816720244991,0.230381464611973,1.05329039543227,0.693267321544987,0.0777429317327216,0.718372109437514,1.56185769147487,3.21308827997905,0.636580583312987,0.397181729223627,1.105611399027,0.475576067334343,1.27198672424504,0.481931639515562,1.38368423393819,0.453897234932145,0.455955801174252,0.299215159692899,-0.0746318343582536,0.197260990631804,-0.253304395513761
"MT-PNS",0.332115254535156,0.470876242270801,1.48250930428583,0.391278233692968,0.390165794079842,0.189807222612572,0.100042179782225,0.401770077211316,0.618983995239687,0.453951535475295,1.18064355567296,0.0117831785970894,0.290546102827736,0.127569790948323,0.509576676470912,0.329172483665751,0.448054612420586,0.405363226705821,0.271580756889158,-0.153200329822173,0.622339067273382,0.636580583312987,1.06935211136368,-0.150380007224446,0.309150856741742,0.102375582882371,0.347075929083925,0.26864878357995,0.270936003796706,0.221508137277034,0.435441916585171,-0.00728320665634535,-0.0175418412292459,-0.0455538060302717,0.0417989949957988
"PNS-APET",0.244699623386135,0.36644234834149,0.291478718244642,0.194327974782873,0.169446086842753,0.203323672383225,0.345357809498377,0.347482217507287,0.357155412588071,0.801655750818277,0.145479609576434,0.492511040268637,0.33322015544769,0.129498770958448,0.24089356988016,0.165564555687636,0.0948488726401925,-0.0428305249251106,-0.000884020248471852,0.193980186337038,0.334790804346238,0.397181729223627,-0.150380007224446,1.02255054293268,-0.0810166826470156,0.122827982854585,0.284637186747012,0.308253427012612,0.198606054866533,0.609928957658899,0.0885850375258146,0.188103196328609,0.18593776886462,-0.0482702626713189,-0.00678615811189856
"APET-BA",0.372015749805636,0.430024276165066,1.13571415445091,0.501892895985416,0.470381298174423,0.536558144824772,0.313860339204668,0.705511427292259,0.846928283169555,0.56658542817371,0.833069468494065,-0.0112075873522276,0.161364205736745,0.207425783857907,0.856967886752591,0.412851289021916,0.724939122088063,0.364120207996443,0.218390853353256,0.365640607042457,0.808538089079657,1.105611399027,0.309150856741742,-0.0810166826470156,0.954277308451048,0.155238268705959,0.742457190430879,-0.00781324260056678,0.640781270131336,0.194528516353332,0.437713440113123,0.24219063087211,0.561608118412979,0.249251532512901,-0.147363497833435
"APET-TS",0.22167502650367,0.208181614266219,0.402122975116072,0.211711390705374,0.12531378328056,0.136984652559424,-0.088929546820131,0.2644077677145,0.208799181447865,0.891926514252239,0.260344953168442,0.357981673548115,0.116449009018405,-0.087591626970774,-0.0986300582133342,-0.315878425355613,0.0464828264046105,-0.131317713289617,-0.0448251939437122,0.109936864762723,0.143319748403455,0.475576067334343,0.102375582882371,0.122827982854585,0.155238268705959,0.672243195161854,0.258670764241257,0.134190465097396,0.215757778778697,0.223751026991473,-0.123470166621573,0.130020441020497,-0.148631625082157,0.0781047124098686,-0.0307758482344791
"BA-EAM",0.389353741937407,0.547948816377886,1.48538134784156,0.565228425668929,0.528016508154944,0.773585423003339,0.454676677273897,0.763375526602148,0.931470639140165,0.797180230700266,1.07836483262851,0.19544669927254,0.470450586263495,0.460323475877705,1.03852433943041,0.45428129595321,0.719376913285194,0.325698949330233,0.22470862604553,0.508138200708619,1.034337635588,1.27198672424504,0.347075929083925,0.284637186747012,0.742457190430879,0.258670764241257,1.01172969735926,-0.0261111616415292,0.643430746800456,0.524054322518779,0.566706267951156,0.39193063374276,0.629837289105294,0.285413413817922,-0.137888534807626
"EAM-ZYGI",0.45800019031668,0.208244088906226,1.01408601339448,0.287370068669139,0.035204417472396,0.163342634176902,0.175392310071668,0.590124508792534,0.402822874710207,0.510060254806355,0.723348989106542,0.0659589893678355,0.164362281680957,-0.123610355375519,0.139462419011853,0.213654781067513,0.174799930086993,0.0722918449004711,-0.116597961674195,0.27178600755555,-0.225522508457072,0.481931639515562,0.26864878357995,0.308253427012612,-0.00781324260056678,0.134190465097396,-0.0261111616415292,1.5350635479994,0.544632407289877,-0.0967859241565176,0.203428551080605,-0.0471383742986675,-0.132694923615721,0.0412712211107543,0.033462678911359
"ZYGI-TSP",0.512558761574528,0.568881716079127,1.34709986061578,0.508138438345559,0.487711753125302,0.537326294085375,0.347724957197369,0.856495132459341,0.976554115421526,0.710734104385486,0.970269478611057,-0.0871977644384794,0.276639151396845,0.374727642235119,0.823543843930881,0.555983359381667,0.979430347633197,0.435829031174532,0.168874595537971,0.560576638089303,0.579955698697425,1.38368423393819,0.270936003796706,0.198606054866533,0.640781270131336,0.215757778778697,0.643430746800456,0.544632407289877,1.09414900288886,0.202846503076094,0.241303571098379,0.282371584539175,0.421040483299459,0.228115316174649,-0.0612963043892953
"LD-AS",0.332668339066025,0.705043237662562,0.796456875431253,0.363041116363871,0.52942903875428,0.337728236872869,0.0217053056055722,0.266084830076708,0.597201557000099,1.09612784859993,0.531299558629899,0.507160011673637,0.530221893022483,0.262365771488654,0.454627254551617,0.21016719175522,0.361862333374224,0.0176312811508642,0.303214315107266,0.144892998719301,0.463444296966873,0.453897234932145,0.221508137277034,0.609928957658899,0.194528516353332,0.223751026991473,0.524054322518779,-0.0967859241565176,0.202846503076094,1.63432552536486,0.28771631372584,0.298115761786104,-0.0819853059912005,-0.219580148792772,0.24406780062958
"BR-LD",-0.00765219421103529,0.11222436961795,1.21606985394614,0.547966622298196,0.375621525632579,0.913090609821975,-0.0535936336630584,0.415261314899309,0.522947406617398,-0.029265942319633,1.03692093825868,-0.125888994865953,0.607087696601995,0.704284022125511,1.46828890287384,0.860317688174178,0.541556760408042,0.172857097315017,0.21625534146666,0.30714392806647,0.990129476636915,0.455955801174252,0.435441916585171,0.0885850375258146,0.437713440113123,-0.123470166621573,0.566706267951156,0.203428551080605,0.241303571098379,0.28771631372584,2.55968210044224,-0.0306245581831893,1.57098119372393,-0.0532968816406744,-0.121005722558945
"OPI-LD",0.119309738848643,0.0829256838248088,0.322239222973354,0.171572579323739,0.197747103674005,0.302890379445897,0.196875436001496,0.15589976746122,0.206112840990388,0.0219350269548283,0.0620726888393238,0.14514020261728,0.24243391573411,0.0645958958854018,0.198874236177526,-0.050898402879556,0.200771424027075,-0.223419361861207,0.0508782037885224,0.0906214916305155,0.335353787372391,0.299215159692899,-0.00728320665634535,0.188103196328609,0.24219063087211,0.130020441020497,0.39193063374276,-0.0471383742986675,0.282371584539175,0.298115761786104,-0.0306245581831893,0.710859894928217,0.272773876867555,0.228276830366681,-0.0972534583053313
"PT-AS",0.0529699511982432,0.381455567048835,0.764378999912314,0.280680042232426,0.235714169525805,0.729791829229941,0.133416417057947,0.407403171098693,0.670069169203561,-0.269720486813637,0.752288734660882,-0.00466114889049864,0.58835969968006,1.3605502117238,2.44149339206129,2.22723188668775,1.22372653447893,0.656375547261212,0.371485331945464,0.664832925731927,1.43423789991213,-0.0746318343582536,-0.0175418412292459,0.18593776886462,0.561608118412979,-0.148631625082157,0.629837289105294,-0.132694923615721,0.421040483299459,-0.0819853059912005,1.57098119372393,0.272773876867555,3.48289708773531,0.280512802914503,-0.144769340936381
"JP-AS",0.149296526021811,0.00318687185903052,0.222148341735875,0.074879579943358,0.139006422501462,0.190440281395102,0.257608543950446,0.227504979203338,0.327461771362339,-0.137491057390269,0.08844328511145,-0.00873004652067139,0.153829002724894,0.135617692433241,0.218456322804422,0.152367577717651,0.23178981559111,-0.0013300001695856,0.12707979980465,0.121361752057971,0.066862711137405,0.197260990631804,-0.0455538060302717,-0.0482702626713189,0.249251532512901,0.0781047124098686,0.285413413817922,0.0412712211107543,0.228115316174649,-0.219580148792772,-0.0532968816406744,0.228276830366681,0.280512802914503,0.754444629748688,-0.00333626806667195
"BA-OPI",-0.0675996097327121,0.0333787278013915,-0.119018524513982,0.0175885175849908,0.103027107572688,-0.104782019759151,-0.371456173426613,-0.0763271527649994,-0.0211702076830511,0.161753402764696,-0.0174456391924481,0.0539688884680939,0.0929331958480349,0.0148196701402953,-0.11013213358645,-0.0332977633899103,-0.0219600824278509,-0.106695452073864,0.0258175910205476,-0.178580567041363,-0.262153010805249,-0.253304395513761,0.0417989949957988,-0.00678615811189856,-0.147363497833435,-0.0307758482344791,-0.137888534807626,0.033462678911359,-0.0612963043892953,0.24406780062958,-0.121005722558945,-0.0972534583053313,-0.144769340936381,-0.00333626806667195,0.447669903060344
