"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-TSP",0.249823499000821,0.249592358538559,0.770721284767665,0.376240755045498,-0.172239706879259,0.00575006013480164,0.400766485147408,0.0309152288583734,0.0522193990823668,1.12892307855782,0.59014941713437,-0.0319652781354093,0.0709332087782345,-0.394281944423756,-0.559883830026717,-1.07876062078518,-0.150991058804891,-0.253154834800041,0.148996395524065,0.078312056487886,0.844988755290592,1.89531665257364,0.475481658382738,0.337248008032904,0.0683751590609064,0.148236351072076,0.265881377677913,0.40180153363229,0.198190726304779,0.140679163049004,-0.316301961523459,0.0624246943964671,-1.05612765186653,-0.121999927965449,0.0045745269797077
"MT-PNS",-0.0156279548600807,0.0962160114313857,1.13272229430969,0.371986535307325,0.173957508928523,0.14256531466695,0.369639060046145,0.269013739862803,0.288675898916742,0.468390998976333,0.995104492742776,0.267117554123757,0.304864253279672,0.0253478124783823,0.0637945944616099,-0.0258130197646584,0.340194490290226,0.0663349048527504,0.128728000374672,-0.1912855080616,0.486097107653275,0.475481658382738,1.00008036839431,-0.523543820997614,0.0706689128786163,0.165239561463037,0.210988762158311,-0.00865934475339327,0.17234987682177,0.0587248143370464,0.179805964974843,0.0572579856781395,0.189907281043356,0.0733103348507728,-0.0761460997877392
"PNS-APET",0.234051523013695,0.398061672207241,0.160830616677758,0.278404849471936,0.633327139472827,0.550146708026292,0.336649939784241,0.431065800511687,0.571967104953225,0.396201677020496,-0.375984838079345,-0.208104143748022,-0.13131133064359,0.135954061072169,0.380509962459507,0.0495816101952764,0.226674534939858,-0.0597138110962518,-0.039373158848735,0.353264103083053,0.351122735247487,0.337248008032904,-0.523543820997614,1.43256494769963,0.187650335564956,-0.102050648789655,0.378789645139106,0.344179246723527,0.309418144209731,0.225377756242233,-0.026831767705482,0.261504897443765,0.0488799250698674,0.0262124818679444,-0.0374388664079093
"APET-BA",0.0796070968661168,0.162305143773248,0.284102582894936,0.0920118450070147,0.189381911665142,0.270966903283738,-0.0691940863174701,0.0950254547749003,0.255212465328136,0.30841099077436,0.302418139747352,0.12190105161301,0.163093096700314,0.0814685174840935,0.486357513061603,0.199122304341588,0.286837101967481,-0.0664736359552344,0.129216170274418,0.118547955930405,0.258599700292108,0.0683751590609064,0.0706689128786163,0.187650335564956,0.447427356935229,0.0322236112379727,0.313997556192266,0.255350525289122,0.292169911846835,0.162901135115675,0.0325689997641697,0.144063188487321,0.366206809935127,0.133490543674729,0.0232429868949156
"APET-TS",-0.0354795976205422,-0.0513540129987024,0.100823029015859,0.125439482712203,0.0207713442633221,0.0237720745065903,0.21369950212159,0.0234314757029643,0.0457245201532685,0.0361685721195845,0.0951458156948868,0.0654784567676639,0.112705227389687,-0.00328259404246605,-0.0420602091535521,-0.150060813846355,-0.0951062607196866,0.00380928400768251,0.0877396153028179,-0.1243759571952,0.10692563476193,0.148236351072076,0.165239561463037,-0.102050648789655,0.0322236112379727,0.187763113113481,0.0352535129795522,0.0440713763684905,-0.0157641221966088,0.0389723983895644,0.038592700504552,0.031549667578712,-0.133114978083935,0.0428819967294112,0.0318202069390653
"BA-EAM",0.134586282100463,0.288135167876597,0.708765092408537,0.301798975026379,0.390753431927225,0.418492134319475,0.207036825929528,0.368584574401666,0.555704133880905,0.618942661536947,0.552289573484742,0.163161669375875,0.146428405986247,0.10858718342503,0.455242759420934,0.14402876019326,0.492918929737881,0.0148516679433065,0.165124588435768,0.236592132849588,0.439763116531965,0.265881377677913,0.210988762158311,0.378789645139106,0.313997556192266,0.0352535129795522,0.521268769973087,0.243980488813572,0.460977331798661,0.253287621716509,-0.0193546070469949,0.338879611747221,0.392124073686368,0.164576057589043,-0.0823982686624231
"EAM-ZYGI",0.185699340636532,0.0932334775729179,0.108810223434704,0.103790903299719,-0.00170421539466427,0.171311594839227,0.0877164191550645,0.119908236436412,0.299069478091361,0.496632369375466,0.277915115525739,0.0681823939273229,0.102712520343902,0.0962436881773087,0.255744576891521,-0.145113447296583,0.172612373148804,-0.148655499140634,0.225809731236917,0.150307690081222,0.0735569973066642,0.40180153363229,-0.00865934475339327,0.344179246723527,0.255350525289122,0.0440713763684905,0.243980488813572,0.972485211743626,0.539843732454727,0.249055659680757,-0.156791242714443,0.355147393396949,-0.0320851115193479,-0.00531742920519015,0.035851789053584
"ZYGI-TSP",0.164073811926931,0.124190215360306,0.43745533823609,0.153005286072748,0.136150269323831,0.240027160665268,0.146846370670255,0.368466943283976,0.541352963130607,0.57055934511831,0.53611396387047,0.197235433201181,0.0888972358598743,0.0545574860395307,0.397597569527049,0.170704861627227,0.720486140741239,-0.0048520494423712,0.209853236089611,0.178508059694207,0.422339154319198,0.198190726304779,0.17234987682177,0.309418144209731,0.292169911846835,-0.0157641221966088,0.460977331798661,0.539843732454727,0.811628166734406,0.312002600622703,-0.354116104929198,0.596741570024272,0.320006392670911,0.102976800013662,-0.157461327972412
"LD-AS",0.0758892124121657,0.0939310506286614,0.280933391288911,0.163077378141876,0.186167528864777,0.223491567366353,0.298086970618855,0.144095481614904,0.365794701621074,0.207848917060494,0.208916388877534,0.202461164237922,0.151064584181382,0.0466258396606496,0.1895391686766,-0.00247477713248746,0.305395860872047,-0.0131201084596571,0.250321426331618,0.219568058246419,0.278668248508457,0.140679163049004,0.0587248143370464,0.225377756242233,0.162901135115675,0.0389723983895644,0.253287621716509,0.249055659680757,0.312002600622703,0.490317857248251,-0.293667957079058,0.387924537035008,0.0170721078158928,-0.00440789403506571,0.132541874898366
"BR-LD",0.0561367263993316,0.216393076591545,1.07663557434467,0.499842856923575,0.725359993643236,0.827304627408023,0.306204825076881,0.68552935942112,0.50201990676948,-0.620632089418038,0.47430706591137,0.0123103774058464,0.657782440609889,0.427864515957721,0.643598693482363,0.667761178877326,-0.286035542617334,0.0560728633579213,-0.271040946138042,0.051361929272022,-0.025140251164487,-0.316301961523459,0.179805964974843,-0.026831767705482,0.0325689997641697,0.038592700504552,-0.0193546070469949,-0.156791242714443,-0.354116104929198,-0.293667957079058,2.98559944773014,-0.30342867133884,0.875620895232174,0.135922399872335,-0.210145801424034
"OPI-LD",0.124621480269339,0.100060156830598,0.437895213945181,0.253066293250671,0.198088898603562,0.258333508645896,0.537102398594039,0.402728474049644,0.629440140821996,0.226440323591362,0.394135181171798,0.0869021340874893,-0.00500085298094028,0.161347486363902,0.395966288887279,0.275868535622049,0.679520972036011,0.0679962085781248,0.348029449031097,0.172079800022622,0.395017890471406,0.0624246943964671,0.0572579856781395,0.261504897443765,0.144063188487321,0.031549667578712,0.338879611747221,0.355147393396949,0.596741570024272,0.387924537035008,-0.30342867133884,1.04681204123978,0.324295509657491,0.0873864494436595,-0.349033322838449
"PT-AS",0.0602702439763791,0.33080913004446,1.10330766228651,0.189641694087328,0.765943108866013,0.793564218312703,-0.0571172409362991,0.674366061028684,0.810725486047158,0.104691792434686,0.843206093448421,0.259136675930076,0.298905663622876,0.880802799067899,1.55400718150977,1.73271065339147,0.968739482191148,0.49540987149089,-0.030402992711225,0.366502068177619,0.15356581798049,-1.05612765186653,0.189907281043356,0.0488799250698674,0.366206809935127,-0.133114978083935,0.392124073686368,-0.0320851115193479,0.320006392670911,0.0170721078158928,0.875620895232174,0.324295509657491,2.30488698375456,0.360738018874679,-0.212694175037345
"JP-AS",0.0410437118753991,0.109356469997253,0.160001559291816,0.0709284297416952,0.15848545703086,0.0451819670872872,-0.139857096907472,0.0638262240714804,0.166718463480436,0.101191876449831,0.120729314367706,0.104220543045001,0.0942043168417268,0.0650797734133682,0.231078043633144,0.174229587613628,0.120632008815272,0.00774020657750877,0.0801515344834201,0.103571605839221,0.119654218554329,-0.121999927965449,0.0733103348507728,0.0262124818679444,0.133490543674729,0.0428819967294112,0.164576057589043,-0.00531742920519015,0.102976800013662,-0.00440789403506571,0.135922399872335,0.0873864494436595,0.360738018874679,0.350263111568153,0.0118355762960493
"BA-OPI",-0.025463520449596,-0.0324013738368143,-0.258706238941992,-0.0914474468636735,-0.0373150788555852,-0.0688311222977405,-0.29386978351821,-0.35394421996184,-0.219829392812239,-0.0446818272261043,-0.190622268239398,0.124310556171736,0.138454436092115,-0.0568383152126107,-0.130975418330576,-0.215831527389415,-0.270465949088282,-0.0657875734666906,0.0999848129030088,0.0780661332051507,-0.117636310426459,0.0045745269797077,-0.0761460997877392,-0.0374388664079093,0.0232429868949156,0.0318202069390653,-0.0823982686624231,0.035851789053584,-0.157461327972412,0.132541874898366,-0.210145801424034,-0.349033322838449,-0.212694175037345,0.0118355762960493,0.502584889783609
