"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",0.295626712469696,0.474469113431617,1.58490344187987,0.596887307249729,0.394643192429304,0.804731502907243,0.57287731451032,0.513163817556215,0.771156192226106,1.35560949280363,1.28037959200465,0.451888160470902,0.799766393614884,0.176189599362201,0.664562489824161,0.294029700233762,0.860519311606554,0.108109560447303,0.406341992805132,0.418624147848032,2.0783588154255,1.81661072774616,0.661592503432621,0.463962947230501,0.807233081995852,0.249890691503364,0.812091342122035,0.349003241591915,0.699456016378654,0.542898356024233,0.315562310717819,0.778610664989844,0.246555333280562,0.392273133195207,-0.00161779212500098
"ZI-TSP",0.386775899281628,0.563723011217119,2.06359464725207,0.690762354963738,0.902150153928234,0.995760903011358,1.01085322409034,0.634356579697201,1.27153664255432,1.80023926370616,1.53383893928668,0.697950076729483,1.16294904164652,0.308716448054138,0.822790623337206,0.287337892037555,1.10886333161969,0.280698719388937,0.680052560147608,0.571114787161104,1.81661072774616,2.38489766234857,0.994425667985256,0.592293615401222,1.06204068445384,0.303141747126964,1.04935480874523,0.82959802686336,1.0725312538594,0.710314605761657,0.0796519889175387,1.07166116814192,0.244658262433901,0.605324259150334,0.121016830625927
"MT-PNS",0.183126592224679,0.280251234976158,1.15236346701548,0.318458118427029,0.642760004183868,0.40756081029474,0.558240102286844,0.265940199642411,0.766821232003327,0.952231869134028,0.819655505862929,0.30115561806614,0.593658467138732,0.346247836031739,0.600297615881491,0.360023206172157,0.544281890130055,0.325948229535407,0.471733577004758,0.173376251336413,0.661592503432621,0.994425667985256,0.763798286426214,0.219551538534382,0.517148764784039,0.180454594817697,0.518473078364241,0.474103206252136,0.489243280748825,0.366416501953298,-0.0594327459846152,0.54655550098164,0.32806382260843,0.252166568653352,0.0698774647113596
"PNS-APET",0.119547729891597,0.245040138312058,0.523585481014651,0.259017920128059,0.288160903627462,0.264667044251985,0.195457753166484,0.150577952782426,0.311892714211808,0.491509786576179,0.348330725649018,0.173660357237777,0.212122011185598,0.0643512070157844,0.20705621596456,0.0200271764993753,0.309667312622509,-0.0925401283675186,0.178377035057704,0.173534136135062,0.463962947230501,0.592293615401222,0.219551538534382,0.392270483102548,0.208743076489608,0.0450950999241915,0.288052318471637,0.259607278979049,0.29927549280165,0.234099849325136,0.00344555846299261,0.170386322718628,0.0836078387587023,0.069770298235017,0.14606871801315
"APET-BA",0.186142830409343,0.282261139978558,1.11221564722117,0.355376393863686,0.659405370115973,0.597490808067269,0.523853422572301,0.247183696495408,0.848663515595252,0.973599149680596,0.878789757106969,0.412494119727924,0.642676847912794,0.173108617770091,0.674253564512566,0.3067215868034,0.549450939675037,0.112629276674026,0.607312474733878,0.400355700245292,0.807233081995852,1.06204068445384,0.517148764784039,0.208743076489608,0.812874198783474,0.222719979111026,0.684930793202952,0.452135255804269,0.529418942920655,0.403095788475389,-0.00440530556001269,0.741605007779596,0.276090226233157,0.332002324239975,0.0459939754069406
"APET-TS",0.0588163013403664,0.0766977670572576,0.397629921320962,0.134797926070517,0.273486201651746,0.253295910347554,0.238855047223811,0.0770720871603079,0.33985207569457,0.372573877020886,0.301143838782139,0.268262533093434,0.279201283125146,0.132522411921554,0.25341422640426,0.116642542153417,0.180383465939542,-0.0106379368154118,0.268139404048601,0.182699179526657,0.249890691503364,0.303141747126964,0.180454594817697,0.0450950999241915,0.222719979111026,0.277946672270972,0.270443704969236,0.173289642781844,0.216255846449394,0.0992494968066157,-0.0971816596760338,0.369697956706004,0.153505530863501,0.18118119807783,-0.0324314427247786
"BA-EAM",0.206505046364728,0.346603667619498,1.25484611108611,0.440276155072369,0.747416941935897,0.678150739347842,0.56685981747451,0.242146465977112,0.87135924950425,0.907508598820774,0.907556768070042,0.554945197966355,0.649290244227453,0.165290232748891,0.65323795605576,0.11788300030447,0.567991964290645,-0.0544252007398108,0.637563839984321,0.538352288265924,0.812091342122035,1.04935480874523,0.518473078364241,0.288052318471637,0.684930793202952,0.270443704969236,0.860018497666389,0.337717875222191,0.597214795406653,0.436818682214511,-0.0285992381415011,0.74940578406522,0.296882433676747,0.293491560960042,0.053832104495939
"EAM-ZYGI",0.13935398885588,0.245345457833085,0.940002372386762,0.336855786346231,0.54373728770868,0.513564359498129,0.498116222074368,0.363245107775079,0.719461362239164,0.955228004387706,0.699198646575069,0.453699768617,0.676795150950909,0.283519467054844,0.514219958554955,0.417516621329062,0.722163216775071,0.204628849040849,0.36538259418141,0.256310285988546,0.349003241591915,0.82959802686336,0.474103206252136,0.259607278979049,0.452135255804269,0.173289642781844,0.337717875222191,0.999305454169028,0.730262704284213,0.358035752781085,-0.164954203922935,0.576933017197497,0.275861308697158,0.343234374993653,0.105955729348942
"ZYGI-TSP",0.199194185350431,0.352159178351964,1.09316259585009,0.447837782271325,0.514800841714558,0.545567837617029,0.602906126836522,0.324713058775782,0.754876410477106,0.931497489581065,0.776917777185305,0.469842063527581,0.64007101960448,0.143619364043422,0.486045377937855,0.21982078318349,0.858596909176189,0.0336033482903975,0.496710443539511,0.350035161713203,0.699456016378654,1.0725312538594,0.489243280748825,0.29927549280165,0.529418942920655,0.216255846449394,0.597214795406653,0.730262704284213,0.875624806078798,0.37313774544032,-0.145142734249178,0.655417161352044,0.210046721672947,0.328661077465792,0.0624843478456967
"LD-AS",0.151626050430844,0.258558661850396,0.837716190391676,0.32026320308652,0.522276965827026,0.463479146648596,0.322523610518683,0.336611402952948,0.614559009607304,0.613562528779968,0.65290830271775,0.38058634458987,0.608137046651616,0.232479249198843,0.496584061788044,0.270090369927475,0.400749301025274,0.110761751997546,0.260460362917658,0.371197668679412,0.542898356024233,0.710314605761657,0.366416501953298,0.234099849325136,0.403095788475389,0.0992494968066157,0.436818682214511,0.358035752781085,0.37313774544032,0.589951677698689,0.0642801729648569,0.537248327717261,0.332319274572161,0.12658203598503,0.122797330549345
"BR-LD",0.000602747125979968,-0.0858565132537624,0.109495512820089,0.0368806447500915,0.0309281674435602,0.165579317613566,-0.0569679183212949,0.11851264857758,-0.0191829990484146,-0.675615990805258,0.136916849173473,-0.101153217630349,0.23143281944281,0.0668635860382431,0.101770442950437,0.0652222982504935,-0.207055830974053,-0.129721795971303,-0.169551483466447,0.0944913289705671,0.315562310717819,0.0796519889175387,-0.0594327459846152,0.00344555846299261,-0.00440530556001269,-0.0971816596760338,-0.0285992381415011,-0.164954203922935,-0.145142734249178,0.0642801729648569,1.23708758339455,-0.127755210146379,0.0831482160120834,0.0439112342581172,0.0631500457168746
"OPI-LD",0.191508736532201,0.292051203289745,1.29265015660536,0.415142560788908,0.829807126841699,0.795795175445001,0.703264713184478,0.377710379305289,1.04288146986572,1.0014743640113,1.02739887232441,0.641771083272192,0.880014645319103,0.272114488715335,0.729219835794287,0.353659480047968,0.653167141493185,0.15789731678279,0.658812776161178,0.560905110783461,0.778610664989844,1.07166116814192,0.54655550098164,0.170386322718628,0.741605007779596,0.369697956706004,0.74940578406522,0.576933017197497,0.655417161352044,0.537248327717261,-0.127755210146379,1.10420316153723,0.394461744171997,0.432657882472325,-0.0543323787542645
"PT-AS",0.123462087444488,0.167097768818763,0.68797160099838,0.249919799438268,0.434339251200923,0.357059371076866,0.193255808522553,0.185956456917212,0.484613513421798,0.69614075393114,0.54281505329859,0.310263113329379,0.383174742725602,0.323266283236692,0.64685042980837,0.549155235689378,0.227596700332489,0.234180248220645,0.281568100780608,0.190651036484982,0.246555333280562,0.244658262433901,0.32806382260843,0.0836078387587023,0.276090226233157,0.153505530863501,0.296882433676747,0.275861308697158,0.210046721672947,0.332319274572161,0.0831482160120834,0.394461744171997,0.687252222495649,0.156408124564739,0.0634274014281248
"JP-AS",0.104684194212222,0.0999711344927533,0.65934049191553,0.16062360066322,0.400092285370182,0.427991841287084,0.254843249326398,0.138674437050584,0.494756576125107,0.688208142495082,0.517256714031296,0.473360456626848,0.525229563672782,0.105613961132836,0.279874030165555,0.145176492365679,0.277477043266362,0.0526518436072708,0.344681971631385,0.268210846765129,0.392273133195207,0.605324259150334,0.252166568653352,0.069770298235017,0.332002324239975,0.18118119807783,0.293491560960042,0.343234374993653,0.328661077465792,0.12658203598503,0.0439112342581172,0.432657882472325,0.156408124564739,0.442235951050248,0.0273789322876407
"BA-OPI",0.0457761590925284,0.0967272322918566,0.133463219359871,0.0694747713100078,0.125032029689354,0.0454545865906832,-0.0224490918660052,0.0121925748301577,0.0982312206196942,0.194473992212824,0.0873727263064863,0.145943404344491,0.122194805862722,0.0105613985300722,0.0639273588873854,-0.0146115531775694,0.0232382417278391,-0.104083198821553,0.0829122355528873,0.0111063157587418,-0.00161779212500098,0.121016830625927,0.0698774647113596,0.14606871801315,0.0459939754069406,-0.0324314427247786,0.053832104495939,0.105955729348942,0.0624843478456967,0.122797330549345,0.0631500457168746,-0.0543323787542645,0.0634274014281248,0.0273789322876407,0.213086369816742
