"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",0.171653575709881,0.704841383980413,1.84644869117935,1.24244798942817,0.753079350844404,1.11938456677224,1.17094854121726,1.12911214879216,0.886112523596006,1.06151221410337,1.09064552244395,0.377115554020329,0.67081110180861,0.406455873023035,0.801692008666477,0.0500420527857801,1.22177020564736,0.0406776707765232,0.173636120187055,0.425216891450217,2.35826069170057,1.5292122684168,0.464301161704048,0.635893618417578,0.480009017396757,0.113000863288682,1.07168540344771,-0.243880406279713,0.95053740818763,0.527259164350056,-0.261812116999164,0.569103010631437,0.617249118223118,0.219821414629761,0.248967535009879
"ZI-TSP",0.146079304933149,0.76537228300596,1.88434827323684,0.926944782034836,0.590055044909683,1.12750008972731,0.989278093232781,0.733412443122382,0.685845405818667,1.33654110992531,0.991400449800587,0.31268685835009,0.532488818771405,0.383001757240457,0.672205875218946,0.133446372172367,0.888778105940355,0.0811495053784835,0.296138602109387,0.0887585799992747,1.5292122684168,1.74981613537424,0.638552748277073,0.479288604863884,0.369730407210909,-0.0350650184967347,0.906492376927084,0.382132038554389,0.87234775061509,0.624344478158967,-0.292554609213164,0.515872495333111,0.452670853104984,0.0959221776325371,0.28177042786439
"MT-PNS",-0.1100058773795,0.291576557182999,1.41372581072913,0.461983331910518,0.147762350196784,0.407790351279089,0.352068238883373,0.0863863359002672,0.10452421468172,0.10628275615059,0.561383698381334,-0.196764192565093,-0.247682091263981,-0.19351755654311,0.0252410061266618,-0.173849884591525,0.197542587023728,-0.294115758905667,0.433645169967199,-0.654033901563263,0.464301161704048,0.638552748277073,0.91466634240721,-0.536533667957393,0.20393007050211,-0.0883242004016567,0.414828400090224,0.256282642531483,0.327922694319132,0.216248780769953,0.311687200911405,0.168385035346875,0.0514619106478372,-0.119852986860397,-0.109030234480812
"PNS-APET",0.393341425576308,0.408180138684489,-0.0325841493061662,0.719260456572339,1.21594749033588,0.599245638578453,1.00625729471351,1.28501986618536,1.26092180202982,1.66322808970519,0.158954205377288,0.932970457970709,1.32920961549258,1.36903765173942,1.56276490594265,0.777323780966659,0.740431109471336,0.651582497747303,-0.562151015098807,1.16993365729575,0.635893618417578,0.479288604863884,-0.536533667957393,2.37083151608708,0.0886618240146648,0.188605855198746,0.692620295627363,0.236697422239273,0.430967934494668,0.722717109061564,-0.547492948859633,0.88344262211204,1.04997649916626,0.423821752286808,0.434434228589775
"APET-BA",0.127594424725577,0.272212268748854,0.645106685572684,0.428035496490937,0.485505740254817,0.367228484286006,0.158563928649367,0.271941335624317,0.390569262360765,0.715460473074481,0.333201693027045,0.179097041696942,0.147053015931524,0.0403988071762484,0.783985154320632,0.274295228660468,0.508896617594937,0.173405846986822,0.18776054199845,0.258036854482379,0.480009017396757,0.369730407210909,0.20393007050211,0.0886618240146648,0.796295202017181,0.0730867373405179,0.554947221589213,0.192801642472381,0.375411744844243,0.249516706389351,0.0683933822181094,0.17389639580758,0.609412373834925,0.119820811343659,0.211477662739453
"APET-TS",0.126713562157184,0.0807211075521787,-0.0413980979356902,0.199458851919156,-0.0113736224724222,-0.0134767727023632,0.0195697037660379,0.0669937733611474,-0.00424583480961563,0.146517649700232,-0.064402672066482,0.173378555755354,0.100574326455928,0.127087639402222,0.188252226678166,0.0325766001089535,-0.0213614890916678,0.00698604410268539,0.0970870662155439,0.0848519430360668,0.113000863288682,-0.0350650184967347,-0.0883242004016567,0.188605855198746,0.0730867373405179,0.26378803867655,0.21510446153014,-0.14366689756664,-0.0277013608345272,0.0727099155852233,0.0204654809178835,0.0829019472933148,0.171175562824792,0.221626913497253,0.041950741961948
"BA-EAM",0.17055002098773,0.702442915744589,1.10465186986373,1.02665525038826,0.63624790318917,0.662828323466596,0.586595570454355,0.573362425494067,0.575214168031096,1.37016397605486,0.588307616959632,0.58440279621452,0.581689661438388,0.404728724098904,0.977679843332767,0.0466111909667595,0.782638808089407,0.0124579804945008,0.396736575472054,0.163408894930009,1.07168540344771,0.906492376927084,0.414828400090224,0.692620295627363,0.554947221589213,0.21510446153014,1.2826506531192,-0.0153529260063831,0.690029055991548,0.480599676446837,-0.0531905967729895,0.532134059172251,0.751126216263148,0.283270613370663,0.20288463318287
"EAM-ZYGI",0.1452870033605,0.185139800400108,0.858985846371643,-0.00508990281913123,0.395564141782987,0.599434093021737,0.615649395510266,0.244097675907791,0.509839982120461,0.00379680081858251,0.428752825671969,-0.160912708655522,0.12037570437757,0.462128823404844,0.729180799585688,0.677576700292517,0.363584049048864,0.147813470662003,0.0606874272015768,0.209319857071688,-0.243880406279713,0.382132038554389,0.256282642531483,0.236697422239273,0.192801642472381,-0.14366689756664,-0.0153529260063831,1.28574993502727,0.575677209129245,0.448316755958641,0.343313536265469,0.361610703187129,0.419245681513418,-0.111918346093614,0.198518164511977
"ZYGI-TSP",0.249102590889415,0.596872845367285,1.28460130664803,0.543361532053909,0.741018541805755,0.801420337147475,0.978153736382591,0.507701350483876,0.83651736481478,0.394052958558115,0.873704766432667,-0.0521470720897592,0.36654260344854,0.30022208213856,0.69311330460409,0.313280034275474,1.36820960875525,0.114425033012932,0.233462139955939,0.604182194526421,0.95053740818763,0.87234775061509,0.327922694319132,0.430967934494668,0.375411744844243,-0.0277013608345272,0.690029055991548,0.575677209129245,1.34892526491482,0.445695626069958,0.172260702395958,0.247206040633753,0.461533510288373,-0.0634576289035661,0.30242047567827
"LD-AS",0.121611017770806,0.260803648098189,0.934200739277003,0.709972687820545,0.776305821651171,0.670564742981437,0.840310845479129,0.90902264724083,0.750353867855485,0.74452590613362,0.560534246461819,0.396284239088784,0.743829622567623,0.585564080048099,0.860178554542061,0.376927959042315,0.516527131932739,0.159290498480442,-0.243152138678622,0.398600064907883,0.527259164350056,0.624344478158967,0.216248780769953,0.722717109061564,0.249516706389351,0.0727099155852233,0.480599676446837,0.448316755958641,0.445695626069958,0.910975670159546,0.270225313112467,0.837449248194518,0.583065926315163,0.128390087805284,0.341583103328192
"BR-LD",-0.0964613403112586,-0.255088186552789,0.855147034549056,0.238372860679198,0.476850225931338,0.381041304481936,0.833369400892675,0.58304213053308,0.547946174634002,-2.83571939314407,0.386959129621805,-1.40221868293394,-0.364717711767199,0.23640045245113,0.30822263763467,0.276822345389977,0.317807676809596,-0.126720888755935,-0.122736407998232,0.1722296767378,-0.261812116999164,-0.292554609213164,0.311687200911405,-0.547492948859633,0.0683933822181094,0.0204654809178835,-0.0531905967729895,0.343313536265469,0.172260702395958,0.270225313112467,3.29987234513166,-0.0451653387887436,0.334160771817723,-0.55761261848927,0.112577975353038
"OPI-LD",0.066202946698963,0.26617398522578,0.779047452261526,0.706533940429863,0.725342684023179,0.660017534444847,0.671084711363833,0.926542225905972,0.71082191814999,1.1056290533723,0.502870462295946,0.609116334353113,0.804889931138765,0.641848053706269,0.914627339504002,0.315776604540813,0.317348040308015,0.0651879446715912,-0.28497912260748,0.314994720486148,0.569103010631437,0.515872495333111,0.168385035346875,0.88344262211204,0.17389639580758,0.0829019472933148,0.532134059172251,0.361610703187129,0.247206040633753,0.837449248194518,-0.0451653387887436,1.24688432882809,0.633626197865416,0.324000857644997,0.169928504906899
"PT-AS",0.24728416142181,0.458020956898821,1.13933654822741,0.992308040843263,1.33090562078552,1.03514894481446,1.00482822894611,1.22446212951324,1.28919307924493,0.955383907244617,0.617528027421052,0.293838837137253,0.648302397206099,0.923844579072897,1.59061364169872,0.826989950263533,0.809644066994501,0.488147693342806,-0.110654635316459,0.752821029754701,0.617249118223118,0.452670853104984,0.0514619106478372,1.04997649916626,0.609412373834925,0.171175562824792,0.751126216263148,0.419245681513418,0.461533510288373,0.583065926315163,0.334160771817723,0.633626197865416,1.53762884285226,0.342301547980818,0.394793873094725
"JP-AS",0.134898361448719,0.206571008086432,-0.00447378769786945,0.252617821231487,0.117813257010747,0.0971433859873006,-0.0106275878121314,0.0615688946234878,0.0644641948382413,0.804631754099581,-0.0451036456110959,0.450021507479245,0.237821574368858,0.155539815401394,0.288739309863792,0.0645297407689695,-0.0537815203870072,0.0412160539859422,0.0890887800521546,0.1489718128671,0.219821414629761,0.0959221776325371,-0.119852986860397,0.423821752286808,0.119820811343659,0.221626913497253,0.283270613370663,-0.111918346093614,-0.0634576289035661,0.128390087805284,-0.55761261848927,0.324000857644997,0.342301547980818,0.546013489362908,0.0926516174859674
"BA-OPI",0.144780364604837,0.107460636996653,0.176001037415818,0.265516631995389,0.413628645799738,0.220048668099807,0.550067800026586,0.435547829764996,0.439595937247287,0.0843732831956297,0.208021027506721,0.120554605146479,0.421241821270301,0.31245845579341,0.494879259135952,0.283432546590944,0.445665489153993,0.244735715381147,-0.146680138547852,0.486376759988601,0.248967535009879,0.28177042786439,-0.109030234480812,0.434434228589775,0.211477662739453,0.041950741961948,0.20288463318287,0.198518164511977,0.30242047567827,0.341583103328192,0.112577975353038,0.169928504906899,0.394793873094725,0.0926516174859674,0.422796961038342
