"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",1.13436442835627,2.96059167238983,3.77323859561433,2.79264896238362,1.55075144481927,2.88615850191548,0.971561587942827,1.49991827492091,2.54161324227794,4.3593348271653,2.87350702047402,2.56814593119646,2.54849589353265,0.86280267343106,3.55252995738091,0.685616280816158,1.61544334403452,0.486438725189564,1.86106683457841,1.52570861970824,3.84331162365316,3.83396639404997,0.699226955891581,2.43203495320903,2.90728867821887,0.834311125051622,3.15701896817141,1.2464312115827,1.51200935557344,3.01167784412829,1.81753152709802,2.5816616760809,2.81715519750919,0.7586578980339,0.635612389895051
"ZI-TSP",1.2838574431021,2.98269924849049,3.70411291948581,2.78502386708851,1.43569512716789,2.84859783583415,0.809301175590027,1.78027698994189,2.64359111025975,4.8006000636636,2.88134071632877,2.42430802067656,2.63120706294118,1.04425576618582,3.48514612016567,0.195457394223748,1.75881165127519,0.580776603456578,1.67985722642129,1.69508496298311,3.83396639404997,5.36876100950728,0.694832071936104,2.59346794347155,3.20956455931251,0.811618668925818,3.45787879540339,1.71162534020262,2.20044179064004,2.98954281319269,1.76417303111772,2.83931329641032,2.11175193784175,1.03803523624178,0.64529429544032
"MT-PNS",0.254788845582313,1.39600892534243,1.68046340681488,1.08829620404089,1.24857927472276,0.950107301577605,0.711894300618347,0.142704710433239,1.25677260483998,1.10704885173287,1.20987688285372,0.93501146262779,1.11220351790373,0.650382011462497,1.45257298494504,0.600548802305368,0.786018446178533,0.387521891230579,1.18524288970441,0.387849315451318,0.699226955891581,0.694832071936104,0.635031886330669,0.651975305078977,0.749248126649178,0.334016410204617,1.04857934531016,0.445445320525206,0.430794285563099,0.851290006566418,0.670860091920142,0.770314072601168,1.5856778098058,0.582563958307653,0.130456036468641
"PNS-APET",0.90929870644898,2.58485142668731,3.04082110609057,2.23771501506803,1.90267963784717,2.21378189456413,1.1254947540015,1.05805391500422,2.47044886771077,3.67461618904552,2.14140649588351,1.9080708525648,2.09320456863222,1.01605023002503,2.97123907000688,1.08000312110566,1.59782627538999,0.725837156440737,1.80101134225192,1.11671450442401,2.43203495320903,2.59346794347155,0.651975305078977,2.62145858890796,1.8508714427324,0.538077442504364,2.41134521268681,1.23399172360149,1.2324219112986,1.99240191656881,1.54126129295684,1.67798349359215,2.68524055748023,0.612302404794187,0.514200958765854
"APET-BA",1.15624134969266,3.02713400634843,3.92176539117735,3.00320823229077,2.13618199795833,3.17186474584184,1.21843202498941,1.30848513900909,2.91180133683198,4.22492412052212,2.95625390332536,2.84189447416353,2.65827996124402,0.588942778607199,4.1177143182711,0.591296418940442,1.74021081884515,0.460559323369972,2.42613981196951,1.49800961422395,2.90728867821887,3.20956455931251,0.749248126649178,1.8508714427324,4.03757057418622,1.1065278456722,3.77412764482375,1.50689460381383,1.76974666105432,3.25650745264316,1.7274224910084,2.94135673302142,3.22618370782061,0.953957252010787,0.567175367854149
"APET-TS",0.328781025326283,1.09901820565043,1.47888515769458,1.17644406761935,1.00768622324908,1.10594041598236,0.506285644733164,0.329047250723689,1.14768547261023,1.61351876521447,1.10693178031473,1.23707359239775,1.18550682021495,0.479688728225034,1.42817383360394,0.181127624483559,0.467847300117559,0.0991261639447685,1.08524530879989,0.507057560950114,0.834311125051622,0.811618668925818,0.334016410204617,0.538077442504364,1.1065278456722,0.934476111594273,1.32671822808828,0.43883394333838,0.47549713571389,1.23645031112921,0.28993213328831,1.13068881444591,1.26473324023781,0.375307206081181,0.308861080827034
"BA-EAM",1.28029550740135,3.57255345273961,4.82645969540957,3.53698187242431,2.82928996761635,3.56619588146451,1.59711233245713,1.46240664748021,3.56907761245064,4.8516045844758,3.56649316491843,3.28445724852571,3.39287033996269,1.39655052881527,4.91673338422538,0.977026657385635,2.24780070323321,0.7502630828285,2.87128805334223,1.82434003889878,3.15701896817141,3.45787879540339,1.04857934531016,2.41134521268681,3.77412764482375,1.32671822808828,4.49620618203236,1.55590626058545,2.01203213126942,3.72218217167954,2.16449820518366,3.23614545102356,4.10937780534379,1.13135124360279,0.703944323153341
"EAM-ZYGI",0.603970897665346,1.61737980485571,2.0697229661681,1.4879969660591,1.33364496124869,1.48856458148985,0.42244604636646,0.708031935705997,1.639723679178,2.47313546986262,1.54717822952205,1.27393838952923,1.45431317621595,0.526696052932789,1.85748058579761,0.679961029058155,1.19918064801566,0.531154124496883,1.17161566110068,0.85133214162076,1.2464312115827,1.71162534020262,0.445445320525206,1.23399172360149,1.50689460381383,0.43883394333838,1.55590626058545,1.22122803805003,1.05218699652578,1.35084500913233,1.0087435662412,1.28208769012295,1.64514100597348,0.637745560933735,0.327322063618772
"ZYGI-TSP",0.673082371890783,1.71757631815936,2.09554267184568,1.59499148251097,1.22934664315853,1.60839157847394,0.686114590849869,0.828246253790633,1.71246525876382,2.27115676376386,1.69243026337394,1.25867448110892,1.55143440603629,0.564880606548769,2.06074124015996,0.45460279872813,1.43629940797276,0.233476585225541,1.19322872109988,1.06187570354176,1.51200935557344,2.20044179064004,0.430794285563099,1.2324219112986,1.76974666105432,0.47549713571389,2.01203213126942,1.05218699652578,1.60604035871656,1.51987301908777,1.17838524699883,1.44818140629914,1.73539956075185,0.711618186862691,0.374548710750943
"LD-AS",1.15485963191483,3.02573315642443,4.43176322865789,3.2336924832485,2.49185395819632,3.4393480051586,1.26529832290798,1.53748331970309,3.19843137068686,4.61204809301985,3.33964136630404,3.54080021686257,3.36747633624275,1.18218707807078,4.26081476821036,0.894585163320873,1.77585657604506,0.724594142059959,2.46166850917805,1.66136073968555,3.01167784412829,2.98954281319269,0.851290006566418,1.99240191656881,3.25650745264316,1.23645031112921,3.72218217167954,1.35084500913233,1.51987301908777,4.57354204427248,1.66208919506062,3.6246968597434,3.5254943126176,0.633232518743445,0.657485707980892
"BR-LD",0.966442120396134,1.78758149908989,3.21668860789741,1.84955473715156,1.85826795569664,1.78099118558698,0.861696558722922,1.45645818337733,2.36068985851793,1.87443872269237,2.19588528694259,1.29149732822737,1.95170660520218,0.958543796392513,2.80080430422927,1.41076303704342,1.71318715055405,0.64190098480562,1.16942488287591,1.11433552761106,1.81753152709802,1.76417303111772,0.670860091920142,1.54126129295684,1.7274224910084,0.28993213328831,2.16449820518366,1.0087435662412,1.17838524699883,1.66208919506062,4.78096989430391,0.904916463062403,2.82149269629629,0.593408194236195,0.483834877535721
"OPI-LD",0.825802233402263,2.63867767350058,3.62306385875471,2.88508712858928,2.14206597790257,3.06916967099674,1.59470261419558,1.23539190947683,2.68991310709538,3.58715907508472,2.72710019582802,2.94546003312014,2.88243926608124,1.02785666198103,3.7116815196065,0.562503741694063,1.50052965546747,0.504097957430293,2.21158964254949,1.36027037321502,2.5816616760809,2.83931329641032,0.770314072601168,1.67798349359215,2.94135673302142,1.13068881444591,3.23614545102356,1.28208769012295,1.44818140629914,3.6246968597434,0.904916463062403,3.94132488032954,3.13238921939754,1.11619622471947,0.360474935487487
"PT-AS",1.04503847930236,4.65936540900316,5.84160666202398,3.92895190064404,4.18935003662088,4.01347780961754,3.04221386101997,0.769189190320846,4.3570240314579,4.1440116458077,4.07607186145011,3.67601657710904,4.0631895369472,2.14486981813396,6.01541370958114,2.75649953093826,3.04894906045751,1.46967937538896,4.06283656365677,1.76618431408315,2.81715519750919,2.11175193784175,1.5856778098058,2.68524055748023,3.22618370782061,1.26473324023781,4.10937780534379,1.64514100597348,1.73539956075185,3.5254943126176,2.82149269629629,3.13238921939754,7.18697142620842,1.96725342993705,0.817959904136125
"JP-AS",0.180166766879572,1.49337998537633,1.470690995898,1.18938680023034,1.10858927555749,1.00085837380407,0.980360935022244,-0.124487622162648,1.02029553929203,0.88162230100626,1.05600338060018,0.952331549723451,1.14318735320623,0.620259853218187,1.46030667945182,0.424556398548645,0.89419445254456,0.334726152068689,1.3112559785594,0.417876629078484,0.7586578980339,1.03803523624178,0.582563958307653,0.612302404794187,0.953957252010787,0.375307206081181,1.13135124360279,0.637745560933735,0.711618186862691,0.633232518743445,0.593408194236195,1.11619622471947,1.96725342993705,1.6987923746327,0.244554102798763
"BA-OPI",0.286813804073119,0.585466724664432,0.924071813432968,0.566566695785106,0.485571236443159,0.611000828314694,0.0675768055797789,0.312329907876922,0.603972540392338,1.11831630090372,0.621742896348217,0.503671290976172,0.64272692512827,0.294554989745135,0.837312188199504,0.342602280275707,0.460216632929419,0.137118369797549,0.406908868547032,0.351372306277633,0.635612389895051,0.64529429544032,0.130456036468641,0.514200958765854,0.567175367854149,0.308861080827034,0.703944323153341,0.327322063618772,0.374548710750943,0.657485707980892,0.483834877535721,0.360474935487487,0.817959904136125,0.244554102798763,0.604985936092859
