"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"MT-PNS",0.643410153968824,0.928881120226406,1.82131587146773,1.96007767718744,1.53468575126153,1.4394686642371,1.85500984341339,1.6639077974403,1.82205260262868,0.243983304908343,1.15381498183784,0.467401172818937,0.820613400699435,0.218744267927502,0.92422793553196,0.231302311790168,1.7282289353087,-0.313131608148958,0.826393360163751,-0.245143407380384,1.53148240331486,1.52067864782649,1.23160961618324,1.23052801967867,1.15202290594646,0.410526188054215,1.04162632360725,1.07678735223719,1.88649023144114,0.787160547324585,2.04818593212477,0.102577858596282,-0.0567756412553338,-0.304437763711847,0.14650611449298
"PNS-APET",2.08036253683593,3.41375183969725,4.8161493895041,3.55862974781957,4.70840989872285,4.87818950202142,3.82401731881705,2.82507468829785,4.26968600731109,1.32159788810082,1.50119461276929,0.552977696333606,1.32018715995661,-0.849637933182417,0.820136626547678,-0.914859179231844,2.49581552297181,-1.96909125833169,0.874035749558723,0.193409957688527,4.32215105522963,4.7872610982384,1.23052801967867,7.81469407167902,2.29088060254515,0.428844100438258,2.48331858280057,3.86921049609294,4.06207284223924,1.8789311781477,5.7325854219437,1.10771978001364,-0.966194265385095,-0.333023347359472,-0.262084466648944
"APET-BA",1.86240580188046,2.81319770847687,7.33185751896638,5.32827029882705,5.10962339019726,5.29476220049218,4.82375364835005,5.42111685384416,6.74416047227929,3.89339130037162,3.74981975881748,1.11949831733663,1.33656094547559,-0.160236704460665,3.28254704696555,0.762834600136194,4.11513451549936,-0.927839408724134,2.49375091646779,0.258761712053732,4.5672691077791,4.22419706851033,1.15202290594646,2.29088060254515,4.69862675037206,0.717167373172956,2.79687764943802,2.81792655027154,4.6961814190129,1.19853940540302,3.26426301365101,1.11491921125057,0.636572890314953,0.309113003092608,0.564041991364433
"APET-TS",0.129262235316367,0.567496881828576,0.627622199420659,0.786545686708272,0.802618953792494,0.702797319345636,0.852488586518243,0.6511596082758,0.910968166528091,0.206632967932661,0.419840913001614,0.203796302170689,0.602351574216875,0.693738221915517,1.03131293952231,0.663430114041622,0.942671276425666,-0.0690589540285785,0.31945643786037,0.140185157529152,0.119605333537803,0.200373877765437,0.410526188054215,0.428844100438258,0.717167373172956,0.624782069063003,0.560361183479899,0.620451250630343,0.792851451615662,0.318557600534394,0.767180640029367,0.371590003711692,0.468086610230366,0.207335818836869,0.0383093199826377
"BA-EAM",1.58994839685673,2.899284458252,5.27558254563154,3.62391183208787,3.17250912178155,3.86332156771973,2.76754390830305,3.07258908916901,3.81840702774416,1.8360684283911,2.82152131405106,0.887117113025362,1.71144693150591,0.291766617030931,2.47299175665313,0.433250155182473,3.2483883187708,-0.398724516014011,1.53554525860992,0.439874911883206,3.00055734298692,3.55069235906719,1.04162632360725,2.48331858280057,2.79687764943802,0.560361183479899,2.92423865683124,2.37919611737728,3.8330768831166,1.36209749570133,3.63705129799588,1.14560321869509,0.354037016235599,0.245885039669582,0.458667055430051
"EAM-ZYGI",1.97851623843567,2.86078652535839,5.57038890650704,2.94802695081138,3.31730338794989,3.92495680522008,4.52614613219234,3.34360407646786,4.49366963149413,0.644119023077345,3.01381240112372,0.362240031156021,2.02850109757552,0.218095268898524,2.10264891576271,0.782368960505645,3.69958733216801,-1.01326822937155,0.791696747142105,0.95086161170859,1.9730070611271,3.86638533062858,1.07678735223719,3.86921049609294,2.81792655027154,0.620451250630343,2.37919611737728,6.37894602073031,4.97523146850441,0.595461103560223,5.05457940119832,1.12222922191633,0.625961560296088,1.27907719403258,-0.636094240130201
"ZYGI-TSP",2.81540920260996,3.99433530758939,9.39731874874545,6.61331084348065,5.31790936186598,6.57064756984732,4.05483628032286,5.92289391517893,6.69241003430542,4.02474899003009,4.21478437660822,1.59741113688564,3.02460050322424,-0.106889322440075,3.02005658871059,0.297118283199196,7.15598432445177,-2.26756921953304,2.55244404725793,0.913840638571323,6.1609375676049,6.45927895244647,1.88649023144114,4.06207284223924,4.6961814190129,0.792851451615662,3.8330768831166,4.97523146850441,8.86038009097304,2.41676817486372,5.93419488029804,1.92422980766544,-0.382553003306725,-0.796649338126091,0.110623980636373
"LD-AS",0.544987859107247,0.95151300057759,1.29451674755522,1.13586394424049,1.19218573236085,1.16770356233704,-0.122067534114877,0.860564937635167,1.03075886523698,0.586179878018497,-0.578057636457074,2.16084393963872,2.77951634299816,-0.912152371590345,-0.461470845698279,-1.27509311578165,1.31748855588091,0.529032477586904,0.288659280885029,-0.478816979521673,0.753782624413175,3.32301774891818,0.787160547324585,1.8789311781477,1.19853940540302,0.318557600534394,1.36209749570133,0.595461103560223,2.41676817486372,8.31666814780534,-2.26292124287474,5.97667470453154,-1.49027818773204,-2.46138242519267,0.0279741366488627
"BR-LD",2.39467676707439,4.92956780012496,8.53187438932638,6.67772024929606,4.85559429515041,7.36926944292993,4.23387681275953,3.91110677501385,3.44157892108155,-1.52608055816059,4.52270285331708,-1.86337109794356,2.12890310712759,1.80298629417193,3.89315807976259,1.74067651271906,4.92814367607137,-2.08709641389952,1.11108730430692,0.000887771557336171,5.87772504235499,6.28691660420674,2.04818593212477,5.7325854219437,3.26426301365101,0.767180640029367,3.63705129799588,5.05457940119832,5.93419488029804,-2.26292124287474,16.7908757841195,-2.95817192898111,0.797698344821405,0.545633833258786,0.0468678354726366
"OPI-LD",0.123017900186206,0.611470764584106,0.910689712600506,0.793540926730041,1.43076733359341,0.621505212855395,1.09082317098241,0.512047694813919,1.31777097552227,-0.540717709635943,1.03584737533479,1.43927062222617,2.57043157129893,-0.304702008202312,0.579100519242775,-0.448593312658581,1.12227686564885,-0.10501028061827,0.643361261436006,0.489040904539108,-0.221697147576152,1.0688491027883,0.102577858596282,1.10771978001364,1.11491921125057,0.371590003711692,1.14560321869509,1.12222922191633,1.92422980766544,5.97667470453154,-2.95817192898111,7.24428842775417,-0.485757111618371,0.452226386624805,0.213190062863459
"PT-AS",-0.446621152336575,-0.156241153520333,0.427956579854332,0.939560445731524,0.359614878599621,0.113509082000008,1.43257444008375,0.656647817234829,0.253977299337506,0.700177315919914,1.85672409761674,-0.143894360296204,0.644351559411891,3.16944515462727,4.17787297412437,4.46620148503115,1.36416900651789,2.38971881688731,0.464209076374529,0.679419500584688,-0.525993996759863,-0.680557504796376,-0.0567756412553338,-0.966194265385095,0.636572890314953,0.468086610230366,0.354037016235599,0.625961560296088,-0.382553003306725,-1.49027818773204,0.797698344821405,-0.485757111618371,4.86284259968861,2.30398544659922,0.741095676049764
"JP-AS",-0.554398449301201,0.0807056291236962,-0.139892924911244,0.244921023715628,0.699911594486731,-0.310901369762637,2.60254640805278,0.116919583720364,0.55911337339365,-0.727161935331162,2.22390822671054,-0.251475863690675,0.581954297747479,1.48252569022513,2.02711788535808,2.02111331647148,-0.0265707163953474,0.455269377985786,0.355245619917913,1.21185007877908,-0.849454966944453,-1.34573127930478,-0.304437763711847,-0.333023347359472,0.309113003092608,0.207335818836869,0.245885039669582,1.27907719403258,-0.796649338126091,-2.46138242519267,0.545633833258786,0.452226386624805,2.30398544659922,4.28864402944377,0.135257367911463
"BA-OPI",0.080752565116144,0.300800756966447,0.712245182807512,0.912056194613098,0.556592628588227,0.604656183264476,0.272075138883426,0.508181611887084,0.614695844940758,0.609709699038751,0.913355211540872,0.38621388895497,0.123943056955493,0.372470105599041,1.17879932609646,0.659025250459494,0.504850979375097,0.488936444229565,0.658914168529191,0.0307864293900505,0.928510688243977,0.248588550530131,0.14650611449298,-0.262084466648944,0.564041991364433,0.0383093199826377,0.458667055430051,-0.636094240130201,0.110623980636373,0.0279741366488627,0.0468678354726366,0.213190062863459,0.741095676049764,0.135257367911463,0.963698283347562
