"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",0.543950339698153,1.16375610398299,2.9228724698628,1.77754862792757,1.77662449093078,2.07926096640339,0.630045719835213,1.51784917831633,2.10682252814406,3.39243994193065,2.09567688811556,0.566445268793599,0.853837173490446,0.16233908459133,1.41858516102416,0.885099366130437,2.37775189593158,0.246121617848814,0.894309848027628,0.656968110796171,3.41578349055737,2.85073995581383,0.58430241114037,1.92440611700675,1.3817558570011,0.0632555530489597,1.22085799397627,1.2937910015813,2.12967119304885,0.524805471247097,1.05719587810467,0.223713351399223,0.850981958784718,-0.112909192930003,0.121375364609787
"ZI-TSP",0.649850188754032,1.2231654451964,3.83519964294837,2.05432059342824,2.45971977293671,2.69994345678365,1.36399558211832,2.0567219702512,2.79344146265916,2.92780487231568,2.40104389834684,0.699407645210729,1.45687511031514,0.136596440969766,1.09188704364005,0.520346163272332,2.0922667426366,0.661132393791148,1.00472494392535,1.01644002849864,2.85073995581383,3.98123885492104,0.809637927242057,1.92435824022058,1.30612222606112,0.183969271489206,1.16391786738401,2.0527142666997,1.97841838132811,0.992485414285417,1.56707912428207,0.702431604416134,0.508953322770198,0.0470763727457697,0.345045815122303
"MT-PNS",0.0647443694038561,0.218471048192745,1.01931978231945,0.447681030942019,0.443100861577022,0.379421182884726,0.406189540549253,0.550926432072819,0.508713317633533,0.505109686456924,0.698252732666225,0.146888361841846,0.206940647405006,-0.0130878329918403,0.278563750428976,0.188757939009631,0.607278939386133,0.211972609033874,0.0118534454799502,0.0864321224383079,0.58430241114037,0.809637927242057,0.599238602085935,0.000879081042997693,0.325148181584299,0.0282383699935474,0.216640379711624,0.51752335526013,0.503069659577438,0.191619044225017,0.349836838145984,0.146013965730538,0.172260781267793,-0.0300379572357137,-0.0300214717278706
"PNS-APET",0.409653519021964,0.882519667205459,1.77306466147679,1.33362210429776,1.47717125027605,1.61761343331703,0.601867202476191,0.943058927245191,1.65250796679548,2.40606717406783,1.11914809880809,0.697724248342246,1.18260805960923,0.620794256571627,1.13971818997575,0.772537673757511,1.39588949241178,0.356401886968049,0.952700909079249,0.522518852426422,1.92440611700675,1.92435824022058,0.000879081042997693,2.22583344748206,0.54665561993408,0.027008167258701,0.877701813512516,1.01123368487512,1.36380637979467,0.557113723284663,0.386311263257565,0.505310611026964,0.829846847806499,0.0594319547125022,0.202626930672923
"APET-BA",0.20501904029613,0.536311373361007,1.51870279921011,0.876929607872383,1.06447430792121,1.18316444549029,0.262323914584316,0.779215389361388,1.13025158128872,1.72693226813581,1.10878514377266,0.415297898447664,0.385807690448832,-0.2419858007723,0.794112452938679,0.30536765589792,1.05075437187566,-0.00566512574751016,0.442207418742033,0.317298915146815,1.3817558570011,1.30612222606112,0.325148181584299,0.54665561993408,1.18871627726788,0.108395074263993,0.750661039657555,0.846630424060183,1.05218659229067,0.385337923447654,0.733341684802069,0.15588557579458,0.455355906157501,-0.0241226693439336,0.0124051837011395
"APET-TS",0.0680537607788756,0.0254818550370525,0.319359023738384,0.104613739748727,0.211161051223891,0.267017299311355,0.0192167559795862,0.212662831756543,0.297793734137165,0.223468983043469,0.245310205814372,0.128622533459657,0.185032165360147,-0.0540611209151643,0.00303158897370801,-0.0916165842236971,0.0931791362544865,-0.0725062971938842,0.0779099627007755,0.0494826433367025,0.0632555530489597,0.183969271489206,0.0282383699935474,0.027008167258701,0.108395074263993,0.276806922280814,0.0901227674786936,0.244555307147681,0.172519875758085,0.0452408194246352,0.358305709261834,0.075211024828491,0.0633703040079149,0.0694488652228326,0.0327253802312684
"BA-EAM",0.238611488137842,0.511449492589217,1.35730893731013,0.827666147447734,0.963940625782951,1.08376874313962,0.367337165115294,0.65415782473548,1.07574614403684,1.45824717662916,0.9348785291204,0.441170779188313,0.648328508456888,0.11222347613575,0.782492978995118,0.333733419453108,0.944715276381642,0.0788181149760516,0.548065199947285,0.301541370384661,1.22085799397627,1.16391786738401,0.216640379711624,0.877701813512516,0.750661039657555,0.0901227674786936,0.734343331674742,0.653871492740126,0.941491252920547,0.403662867754289,0.611638062820978,0.240211379527089,0.460298897536438,-0.0188776267405267,0.07034836769789
"EAM-ZYGI",0.349705746592678,0.767748854295109,2.41805392831533,1.39994415433757,1.54614908201277,1.78543329624881,0.581770693054684,1.31134498736297,1.62114362438666,2.42099587490022,1.64560678924156,0.615174869250918,0.85221770800192,0.170976560310878,0.870955028144623,0.592955204918383,1.79388062059606,0.322224056285126,0.453667847101198,0.597185666733759,1.2937910015813,2.0527142666997,0.51752335526013,1.01123368487512,0.846630424060183,0.244555307147681,0.653871492740126,2.41123111748489,1.87618937739931,0.484553655342761,0.525541624292153,0.298691055607126,0.748388535847667,0.0317933577692334,0.0958268346078622
"ZYGI-TSP",0.394985636808002,0.961670580408953,2.35087284535711,1.51507216331133,1.53216908941515,1.69569228412426,0.457632855377706,1.17778683332726,1.58096370695095,2.78525277950276,1.66142512031794,0.62411035218025,0.751328646545002,0.172671120210412,1.19672987394933,0.833384741404161,2.34932641027872,0.304267750192702,0.582526937104398,0.58608326547218,2.12967119304885,1.97841838132811,0.503069659577438,1.36380637979467,1.05218659229067,0.172519875758085,0.941491252920547,1.87618937739931,2.30878698473494,0.395649684775115,0.586985881001214,0.0956783156220426,1.01519771182609,-0.087479337569791,0.0267041252664397
"LD-AS",0.194362846417951,0.351826400466367,1.1042329512981,0.604931994502664,0.789754963798236,0.782380180631524,0.154628532678091,0.586263221960107,0.912904670092888,0.758582293490558,0.789495376025137,0.34596345082281,0.852572897056345,0.185851014914898,0.419442160345303,0.162056554836728,0.40213889956595,0.244776737141268,0.442418672677193,0.276877151332319,0.524805471247097,0.992485414285417,0.191619044225017,0.557113723284663,0.385337923447654,0.0452408194246352,0.403662867754289,0.484553655342761,0.395649684775115,0.759857047404725,0.582478258124746,0.597914026172857,0.108562928902709,0.0122764491287285,0.111023355820682
"BR-LD",0.325416751864468,0.24105135581459,1.84312125305811,0.766724564952127,1.11673964073184,1.26112426720103,0.454362098789156,1.13268641863896,1.41552777309389,-0.214101604240786,1.20007079510839,-0.144249590511047,0.933981516022788,0.0141851481937313,0.497150827830196,0.0459454922278765,0.539783123283561,0.373580752203792,0.445330822894964,0.234280330450353,1.05719587810467,1.56707912428207,0.349836838145984,0.386311263257565,0.733341684802069,0.358305709261834,0.611638062820978,0.525541624292153,0.586985881001214,0.582478258124746,2.97934226280254,0.55549778514315,0.325354006780428,0.119981774033343,0.180383724933107
"OPI-LD",0.155784502556686,0.182067695205871,0.834459080671835,0.468435073307014,0.643874250714691,0.615224097595274,0.155249949463721,0.577925550653307,0.751286209945829,0.421234582709745,0.616702392172443,0.400523862080489,0.991183079652951,0.344347663606227,0.421786151416779,0.226460810332675,0.115655414190925,0.402651997563695,0.270853250105148,0.101459681954032,0.223713351399223,0.702431604416134,0.146013965730538,0.505310611026964,0.15588557579458,0.075211024828491,0.240211379527089,0.298691055607126,0.0956783156220426,0.597914026172857,0.55549778514315,0.951914285821095,0.391622491583615,0.211563422262588,0.0559852531004489
"PT-AS",0.140285496370907,0.378736706606548,0.991063898474746,0.839468939643612,0.801343119944308,0.841465587958621,0.335757495246634,0.681791154086741,0.772838560735411,1.34103608329839,0.648047143699711,0.451916972008865,0.615377569621665,0.573872489311868,1.18057615726985,1.00412840727006,1.14704351187559,0.567327424913986,0.223746783232689,0.0811346705465069,0.850981958784718,0.508953322770198,0.172260781267793,0.829846847806499,0.455355906157501,0.0633703040079149,0.460298897536438,0.748388535847667,1.01519771182609,0.108562928902709,0.325354006780428,0.391622491583615,1.47463838159102,0.235761569385476,-7.00443074045015e-05
"JP-AS",-0.0221216655620919,-0.0612534318898264,0.098009289307096,0.0815323464765721,0.173994311036329,0.174602672138632,0.150525218862126,0.162966281787528,0.15257706179147,0.0337193430112116,0.000352742830715384,0.266758412689229,0.310587899083944,0.0313129809265128,0.0219090741187512,0.0265865606742002,-0.137791741815392,0.0669338763995838,-0.0137806760751828,0.00586964026303774,-0.112909192930003,0.0470763727457697,-0.0300379572357137,0.0594319547125022,-0.0241226693439336,0.0694488652228326,-0.0188776267405267,0.0317933577692334,-0.087479337569791,0.0122764491287285,0.119981774033343,0.211563422262588,0.235761569385476,0.298738321896721,0.102220776892188
"BA-OPI",0.0546776940398371,0.0673903536423752,0.252944463727249,0.105749681862113,0.246239860910476,0.261271659605498,0.24221053652026,0.147908628043034,0.263727191461265,0.0047353152149077,0.0629763521317994,0.123816272114573,0.193732922307016,-0.0223219907817705,-0.0281506273829897,-0.103693799544838,-0.00324933528328166,0.0480897321981625,0.127039317981589,0.102850234560488,0.121375364609787,0.345045815122303,-0.0300214717278706,0.202626930672923,0.0124051837011395,0.0327253802312684,0.07034836769789,0.0958268346078622,0.0267041252664397,0.111023355820682,0.180383724933107,0.0559852531004489,-7.00443074045015e-05,0.102220776892188,0.275214354189373
