"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",0.0606262407069298,0.297698446778573,1.53351488149195,0.788150087323322,0.581071960806227,0.93132714074253,0.437112091749526,0.891520874253976,0.80597149516799,0.868879991912621,1.05209998427985,0.182865800112277,0.400018178780065,0.302985799563671,1.23254826125087,0.750976375137122,1.18352555067266,0.520876470782671,-0.0598125127159929,0.301008384490474,2.27759951634531,1.18095272829651,0.414171273476499,0.498910576917594,0.662130069204052,0.125246809361597,0.574118826464865,-0.608742306262185,0.153310582164964,0.0796758170315851,1.36427740391624,-0.202378202795607,1.01595872667307,0.103142070470819,0.252182234959909
"ZI-TSP",0.102305898836897,0.408313682202201,1.29874363112391,0.631178827365692,0.447990434779708,0.684577449410015,0.575937617428074,0.554827838039055,0.524146841835182,0.567551539859761,0.825943233550692,0.0606109466537119,0.36108023449582,0.112730020179253,0.594069727533256,0.150110861124411,0.362413595918601,0.54796134397826,0.00012868497881694,0.318116850977252,1.18095272829651,1.70176711532669,0.366183112926015,0.425796260258011,0.553209444342092,0.147925237113004,0.468549291436435,0.254618374918814,0.292532725703015,0.18710470875421,0.889269618240977,-0.0880348068183732,0.333222092014137,-0.111275170684778,0.125139925139635
"MT-PNS",0.0993309200136445,0.0963503304859879,0.924699454291393,0.350779335141039,0.515943385040194,0.357010505995447,0.442236327481382,0.456509374678538,0.67765340929797,0.329180092871311,0.554837311887801,0.014673104145064,0.113676961798002,0.140726302564778,0.376727191680929,0.232576284389063,0.333662295211649,0.126192545372725,0.224584096201071,-0.0566138712435071,0.414171273476499,0.366183112926015,0.460702814336061,0.069962862961342,0.227735821658133,0.0607883220066322,0.183885729081451,0.0187255572885467,0.141916863991555,0.11141465996227,0.408447242490228,-0.166238755961209,0.122474292183121,-0.00698282984545857,0.142643073915754
"PNS-APET",0.0736007257656006,0.235521668459454,0.443566520843601,0.5704797591151,0.873749418795779,0.571318550309228,0.341995193033947,0.432811578301708,0.857146608101932,0.770938005440954,0.229096132488715,0.00783716825910255,0.161671072713203,0.163990887605352,0.626486518382842,0.168751750288834,0.315225118852761,0.0976186682002502,0.440133164319357,0.0599928060681686,0.498910576917594,0.425796260258011,0.069962862961342,1.09562365768465,0.41780485343141,-0.0218065547386938,0.442250292932864,0.133634064247553,0.216374208675666,-0.20426762831313,0.590056392048821,-0.252606666907847,0.573531082132065,0.0447190399681831,0.0875940531392553
"APET-BA",0.111001982861349,0.308989888206451,1.21249461487625,0.598897319634412,1.03681775621224,0.764720036630836,0.29584341468874,0.63480863168999,1.06732967606284,0.724158400902144,0.926825132522996,0.0143648769234273,0.374828177866269,0.244775308333173,1.32878646566374,0.490541569988168,0.613518064281805,0.351089008344129,0.441943335488569,0.289974094647509,0.662130069204052,0.553209444342092,0.227735821658133,0.41780485343141,1.24353988898484,0.0187240426609906,0.899033169665329,0.0368838854680669,0.161109363985788,0.057074810104985,1.34749806688552,-0.199656163066681,0.70913952560654,0.0278655852881949,-0.0324336674054903
"APET-TS",0.0621399924509285,0.0289596825416544,0.130733708155295,-0.0626876971644133,-0.0465040847809634,-0.00608632370909275,-0.0275180689027501,-0.0133576319753453,0.010997149835076,0.00924294450428587,0.0510337192893837,-0.00014249249367772,0.114427605909367,0.147679030543038,0.139889758340496,0.11345522224273,0.108898301500925,0.0715844280593567,0.0250255963977331,0.0290176397828669,0.125246809361597,0.147925237113004,0.0607883220066322,-0.0218065547386938,0.0187240426609906,0.16831444860289,0.0185100240635073,0.0280867873121417,0.046984547443729,0.0419947839955951,0.077725749696749,0.0823035206123641,0.122897357732618,0.0431076937414515,0.0222743573449498
"BA-EAM",0.15838857860356,0.214189508460503,1.03807082235927,0.489840985341643,0.805098988205349,0.669945693660355,0.367529524271237,0.578890083297993,0.868669658743691,0.689020921459166,0.647084979389616,0.104981871291761,0.389649972308468,0.304714904945987,1.10829333665995,0.344963760425419,0.458311908627339,0.28516612625682,0.290679252586887,0.262735485656537,0.574118826464865,0.468549291436435,0.183885729081451,0.442250292932864,0.899033169665329,0.0185100240635073,0.832184399899636,-0.0430103158764147,0.125244332688452,0.0624989984378532,1.00573420775898,-0.137661311851601,0.556535870321864,0.0167306451633813,-0.0163734459092843
"EAM-ZYGI",0.0717367206903807,0.176525348879431,0.326475274683539,0.247332055842216,0.200312851319634,0.102865757187251,0.236978494317098,0.0388600502020457,0.0828852472785743,0.293940445420441,0.128220197080862,-0.0863887873691284,-0.0284001193481797,0.101552293947447,-0.0137311941859268,0.00119523318021298,-0.283212916342605,-0.112175769693993,0.0636121031610054,0.0853498753577562,-0.608742306262185,0.254618374918814,0.0187255572885467,0.133634064247553,0.0368838854680669,0.0280867873121417,-0.0430103158764147,1.06981723578005,0.442457178907905,0.0769902310979578,-0.161742082183729,-0.0256998035546865,-0.00499961112173432,-0.0843080218570102,-0.0121007794496179
"ZYGI-TSP",0.0696587393150631,0.171937164537804,0.576721385485223,0.366787277421272,0.419408401210075,0.356760073923289,0.21876728211178,0.333339815303046,0.479710415684743,0.394198239999702,0.360728456965003,-0.115419570405321,0.0724704196767919,0.2250482736639,0.350803148779305,0.317405414863061,0.460458944604669,0.0522719303089987,0.161559522972607,0.0957252578556376,0.153310582164964,0.292532725703015,0.141916863991555,0.216374208675666,0.161109363985788,0.046984547443729,0.125244332688452,0.442457178907905,0.555940569504372,-0.0556588695668057,0.164862081175034,-0.154385629269914,0.292885461160102,-0.0676993480063479,0.0598150282361891
"LD-AS",0.131477423198437,0.0631903367947541,0.491795099121687,0.0585274072708667,-0.0364754013921719,0.136667402934631,0.252815186378525,0.043358681273273,-0.0916703094570147,-0.221934949419961,0.0626895869222003,0.0582794783557146,0.0673500753027519,0.0285138467991618,0.108769435024187,0.0237188053047563,-0.173387982874354,0.0342045614554127,-0.131109086193713,0.0289127329494416,0.0796758170315851,0.18710470875421,0.11141465996227,-0.20426762831313,0.057074810104985,0.0419947839955951,0.0624989984378532,0.0769902310979578,-0.0556588695668057,0.643110079904345,0.0968756730589232,0.236672714694952,-0.176960276905445,-0.202518403741636,0.104956839092784
"BR-LD",-0.123958629687693,0.34946200189351,1.28856202143299,0.730433962405579,1.2416749832118,0.98514328331902,0.31458560827749,0.704934190503212,1.23688770253411,-0.412563024130197,1.3355153979114,-0.121209424026261,1.17767333599276,0.739222533989599,1.93704515640702,0.917205736303921,1.08106602906808,0.566434912374314,0.517022076314935,0.391179166290589,1.36427740391624,0.889269618240977,0.408447242490228,0.590056392048821,1.34749806688552,0.077725749696749,1.00573420775898,-0.161742082183729,0.164862081175034,0.0968756730589232,4.61872260425622,-0.782546518571211,1.57876959417137,-0.360541881746129,-0.00245152978116567
"OPI-LD",0.134715111118441,-0.063070705917405,-0.158875326464601,-0.34975019896708,-0.507361472646277,-0.253788326637896,-0.247672206127942,-0.257726582057528,-0.458663659509626,-0.192868738369553,-0.212502605476744,0.129602832244753,0.170714195524725,0.0478504106303551,-0.166983324874147,0.0080453817828648,-0.284471163574437,-0.00797080837960526,-0.21038154454394,0.00618834058187405,-0.202378202795607,-0.0880348068183732,-0.166238755961209,-0.252606666907847,-0.199656163066681,0.0823035206123641,-0.137661311851601,-0.0256998035546865,-0.154385629269914,0.236672714694952,-0.782546518571211,1.04875293810356,-0.0221948992994694,0.435203477155725,-0.0801000225062391
"PT-AS",0.0624125509678153,0.251206703963071,0.890977715993519,0.556641498141687,0.724016517704832,0.706626146987561,0.281990559199899,0.588044265290813,0.837665217881262,0.571238367940299,0.628948990972554,0.0128830490960951,0.596321724583123,0.8930930128107,1.67111714469568,1.2426904733166,1.11268797421941,0.563306998076415,0.255717665861964,0.225262991229282,1.01595872667307,0.333222092014137,0.122474292183121,0.573531082132065,0.70913952560654,0.122897357732618,0.556535870321864,-0.00499961112173432,0.292885461160102,-0.176960276905445,1.57876959417137,-0.0221948992994694,1.96737866430473,0.476053557756115,0.167065608046522
"JP-AS",0.0369197847950464,0.029210719269213,0.0913606089718498,0.0530448683542078,0.0880884303754939,0.0682542449008911,-0.0252855024191715,0.12690765958391,0.156168428160014,0.33411600940705,0.066849963773499,0.261518786203849,0.297488672252482,0.20336806477588,0.193789453607222,0.258144255694746,0.13465708862688,0.0296057018102913,0.0180811974183953,0.0712582337949682,0.103142070470819,-0.111275170684778,-0.00698282984545857,0.0447190399681831,0.0278655852881949,0.0431076937414515,0.0167306451633813,-0.0843080218570102,-0.0676993480063479,-0.202518403741636,-0.360541881746129,0.435203477155725,0.476053557756115,0.802256129846542,-0.00149075102988904
"BA-OPI",0.0610814575316462,0.0940180501252237,0.275298805853159,0.148661391345039,0.0949088544164701,0.116260717611342,0.192827977789566,0.138104105921499,0.143476017906075,0.112519815517959,0.0538895405497467,0.0386671224908073,0.014677107418524,0.124778543788574,0.187306841695985,0.198107615335254,0.221215176504551,0.144563098589546,0.0137375928672892,-0.0721391092669697,0.252182234959909,0.125139925139635,0.142643073915754,0.0875940531392553,-0.0324336674054903,0.0222743573449498,-0.0163734459092843,-0.0121007794496179,0.0598150282361891,0.104956839092784,-0.00245152978116567,-0.0801000225062391,0.167065608046522,-0.00149075102988904,0.270290362558711
