"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",5.33734416471872,17.3001823558259,33.4414111049843,19.4696915680121,11.0392700368764,24.3213097096324,7.1729559922929,16.1896452105574,13.5477233428558,28.2189278110187,21.3795973166999,1.49770210366072,9.34038037719833,9.15762292259125,10.3995371726609,6.08874132581543,18.4742193848736,2.45584341003316,1.98285816706937,12.9881720560624,36.3876676786704,39.9550308221573,0.520672176570282,18.0647277841444,6.19298138596658,1.41187101876823,12.7430408503902,10.6321302253847,18.3916921582591,15.199298136391,-1.72067557017177,17.5495665997669,-3.59604292370767,8.14052159957957,4.04074536603586
"ZI-TSP",7.12114823682478,20.9222651324563,38.1883366197738,23.9730052472943,11.5054077133164,27.9376219083199,8.55206347492767,21.9330048507061,16.5319126980331,32.333923768117,23.7709367871105,0.87693062481125,11.0183432866037,9.42719904561487,8.35197261610928,3.47975603506818,19.6086447927768,6.39870466243281,1.31759627083319,17.2772143036448,39.9550308221573,55.1486570726658,0.227690923180458,24.2332201474573,4.98088866072087,2.2963480111831,13.7112676587442,15.3777019023286,20.9001742619573,14.8912041213595,-1.06208131710497,18.7525918087191,-9.37380930700589,9.05909718342589,4.2232396320186
"MT-PNS",-0.143414047204189,0.499920102376681,0.490222638142525,1.92666616790573,2.55834248753351,1.71608024771577,1.27068753036135,2.40883751540005,2.4838449676571,1.99361767319973,-0.100880491420901,1.51146768888868,2.21965138206411,1.43037011319927,0.752424379732204,-0.381015313289061,0.317077212378252,0.0507701203227973,-0.190725439799634,-0.111179307106876,0.520672176570282,0.227690923180458,1.41841974612051,2.90828881442373,-0.295201744094895,0.665088880713185,0.633584266889543,1.16450036875998,0.413446071842191,1.8179864606561,-0.23464831957051,1.0875062694485,0.71941583125279,-0.310284693067752,0.298156109800784
"PNS-APET",4.19347354583155,13.3015973689786,16.848443919979,18.2068368508088,18.7928083699976,19.7863276820968,3.61930964810864,14.0039142503185,17.6366846141405,22.6412581694759,6.30481135851287,2.61609829327487,13.2705029264492,13.7180658576328,9.11940152035419,5.95939526358183,11.9793830617798,6.22082362858307,5.05247384420715,9.7707538447675,18.0647277841444,24.2332201474573,2.90828881442373,33.1561608552371,-4.51563940082454,1.6852384350182,6.95827612177523,9.94691413292747,10.5592541748905,7.41505492489307,6.66784225427783,9.12223088883691,1.59502246715899,3.20631121173094,2.35870001399896
"APET-BA",0.337039576882019,0.900822577648055,6.60325483737225,2.64152798761458,0.976308108917277,4.79744363882917,4.20119657481491,2.86621592620669,1.1743867300206,-0.835138084634838,5.14682339697258,0.812766247872105,1.13367291391397,-2.13939749878113,4.60689663133237,-0.559795372571589,1.97744577933437,-0.349616173848587,-1.0074529497597,0.760626770169854,6.19298138596658,4.98088866072087,-0.295201744094895,-4.51563940082454,10.2479983495101,-0.392565804446933,4.48309858067158,2.11423359901638,1.67370652800857,5.91544106131881,-1.48713715306403,6.19098945487892,-1.04586060579777,1.88757365390664,0.641805432489637
"APET-TS",-0.113048866281524,1.44749100821514,1.57132404279666,1.0995574332004,0.559980421492266,1.48043580024801,1.20157913175874,2.28386265640671,2.08818364017831,2.54996268338192,1.82538966387774,0.882943866983103,1.89756304280586,1.72003714189408,0.808779977391799,0.880723962868423,1.47085864471303,0.312338236288088,-0.213598397859262,0.97474044058274,1.41187101876823,2.2963480111831,0.665088880713185,1.6852384350182,-0.392565804446933,1.61561462477885,1.30957973924987,1.282065429395,1.28177449802907,1.81377424280052,-1.63481924998016,1.68304688674045,0.0614147987807709,0.359534948191922,-0.10651226740386
"BA-EAM",2.29753830116081,8.19597567323171,16.2766373125362,7.4829576574219,6.41579873910249,10.7809675611874,4.3927226364881,6.75634969632355,7.20631960514701,7.78005294953883,10.4989398788065,0.743795105215378,5.86555193266508,4.36351904767455,6.61175507223174,3.00229310817223,8.98939404021533,0.24902755239461,1.5697083672408,4.73323515212618,12.7430408503902,13.7112676587442,0.633584266889543,6.95827612177523,4.48309858067158,1.30957973924987,9.32616395109282,4.95314100270928,8.79198850823572,7.36023404337158,-1.68415199910881,9.96965606795951,-3.15007668525416,3.11950727674539,1.25466908603504
"EAM-ZYGI",1.79447482111232,6.38540320445856,11.8955491001023,8.8007530040078,6.51321003246315,10.4590743624696,5.17263315887901,8.9777440322856,8.2085564192383,9.77388225704931,7.1223167119771,1.85369246190838,5.53621451362611,4.52838779083935,5.49670294828869,1.28677319662434,6.15337209070899,3.38994976116524,0.572818208696591,5.44016496785197,10.6321302253847,15.3777019023286,1.16450036875998,9.94691413292747,2.11423359901638,1.282065429395,4.95314100270928,7.51484780278201,5.70232171558489,6.90646737161229,0.648680063136752,6.72393598671987,-1.74423579180732,2.19323206036513,1.39510477016459
"ZYGI-TSP",3.25943221301925,12.1112424456169,19.691215362531,11.0097020158651,8.06553722864351,12.9057520872415,2.56902985199616,8.26214907007279,8.251602983485,15.1488678432428,12.5290715946401,-0.315499718633796,5.42350768973662,5.90504407498402,5.345422173397,3.77772074341108,13.2218715807556,0.772698944464299,1.71044602202256,6.87832733285698,18.3916921582591,20.9001742619573,0.413446071842191,10.5592541748905,1.67370652800857,1.28177449802907,8.79198850823572,5.70232171558489,13.3614546455304,7.858146508477,-1.12875181883922,11.0166892007765,-4.07289641622876,4.82335427799463,2.46320866195654
"LD-AS",1.98209241001755,9.22792140025582,16.8202681752411,10.1459503070355,9.56426977862423,13.1241966954358,5.81243374259689,10.9740140280787,11.3960011443762,11.548669713537,13.5015015778924,2.61603769024217,9.03714196115756,7.17466777736873,8.66912393258932,3.33289703356417,9.60562033571029,2.75207510461894,0.484990532113614,5.18291755057884,15.199298136391,14.8912041213595,1.8179864606561,7.41505492489307,5.91544106131881,1.81377424280052,7.36023404337158,6.90646737161229,7.858146508477,19.9083617733519,-3.05604349234349,17.52084711161,-2.18522293328028,2.42388805917743,1.69495676107801
"BR-LD",-0.828566585848938,1.26395686970941,-4.47091374463211,1.55652490673182,3.54219512794302,1.66110704820732,-0.321852644870196,-0.793441290830227,2.91717449239901,-8.01343350901697,-2.84504320958875,-0.557591024070206,2.18328061974846,0.41621139837211,2.40378751185169,1.10153552045141,0.0707930591358342,3.21598072138563,2.72546995932943,2.78147375418574,-1.72067557017177,-1.06208131710497,-0.23464831957051,6.66784225427783,-1.48713715306403,-1.63481924998016,-1.68415199910881,0.648680063136752,-1.12875181883922,-3.05604349234349,23.1787827736951,-9.68122005557932,4.47061880289738,-2.21179343533084,-1.04026383471058
"OPI-LD",2.25652387715049,11.9971885630981,20.9666315786779,14.0150903597113,12.3042037351088,15.7080547695982,3.71951535488618,10.1276869755008,9.5226324278851,11.8086249380039,14.2671969129269,1.34560437336947,9.4414366117369,7.82143525383822,8.36693763328483,3.42083004374985,11.2946589906541,0.648234629971975,0.489777725517439,5.36363884145292,17.5495665997669,18.7525918087191,1.0875062694485,9.12223088883691,6.19098945487892,1.68304688674045,9.96965606795951,6.72393598671987,11.0166892007765,17.52084711161,-9.68122005557932,27.7665975586878,-1.49883166005384,6.25554200282592,-0.249027208481632
"PT-AS",-1.65297835718321,-4.22673823625866,-9.8667987423562,-0.909264332254327,-0.0079636674756056,-2.44503910835373,-1.4445500842514,-3.17122658515921,-2.20192139370481,0.686474550770178,-6.50998177621583,0.863059342638624,-0.398759912478781,3.33624160995792,5.11500706018105,6.06697506265662,-0.297636778449221,2.76855933581015,-0.347974057613856,-1.0385207049121,-3.59604292370767,-9.37380930700589,0.71941583125279,1.59502246715899,-1.04586060579777,0.0614147987807709,-3.15007668525416,-1.74423579180732,-4.07289641622876,-2.18522293328028,4.47061880289738,-1.49883166005384,17.1723446963211,1.84270782174049,-0.148136290780805
"JP-AS",1.3433529395156,4.01195579345858,7.79363390632018,4.88033789781695,2.26845128991191,5.12438753107255,0.787165066986215,3.17736851239805,1.9856218016595,7.23646688547348,4.27178101231025,0.457099479548085,2.38185033830638,2.59271927760317,4.01453080021784,3.09645307395186,5.41992184037729,1.0194038585803,-0.225996120966801,3.43528346620375,8.14052159957957,9.05909718342589,-0.310284693067752,3.20631121173094,1.88757365390664,0.359534948191922,3.11950727674539,2.19323206036513,4.82335427799463,2.42388805917743,-2.21179343533084,6.25554200282592,1.84270782174049,5.58987454847356,1.06543405336451
"BA-OPI",1.6561142510619,1.2652405644819,4.6362996063642,1.62129714160867,1.87924879072868,3.207527793922,-0.345340470869359,1.58003353630442,2.18269837750027,7.82903660294674,1.872861487017,0.306359808287796,-0.101377248280865,0.556926708303146,1.27595378584046,0.276690149183273,2.76132391997844,0.423625566154116,0.653632086925464,1.73967984724708,4.04074536603586,4.2232396320186,0.298156109800784,2.35870001399896,0.641805432489637,-0.10651226740386,1.25466908603504,1.39510477016459,2.46320866195654,1.69495676107801,-1.04026383471058,-0.249027208481632,-0.148136290780805,1.06543405336451,3.70224840940034
