"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-ZYGI",1.46844793578148,1.93704369682911,4.71283271200629,2.81616592560155,2.74426821569675,4.22966161340327,3.52578681374605,3.11031484478901,3.54034731337891,4.28909164993621,2.51645742844663,1.05536927260825,1.01690843453457,-0.105960123881684,2.29773934799182,1.31144123363363,1.83088751829877,1.42011936151086,0.782160474516845,0.649284007626681,4.97739631280225,5.21614908166596,1.01960578879575,2.97466904366656,2.50618321260644,0.230726545895978,1.72784637636631,1.22524533997055,1.28354525385357,0.51883310988015,0.706471600242122,1.62876071842296,2.15921172374517,1.05496008411592,0.135142083722571
"ZI-TSP",1.72764547085029,1.6771123161341,4.90470627115401,3.0303535683503,2.4993409017655,3.96577099684828,2.66634780363888,3.47946700929184,3.68106429032696,5.32142749469464,2.35992864757929,0.679249741020997,1.2366675884894,0.469466397545581,2.46718644089664,1.28926279743383,2.30314874322237,2.10977651915522,1.0613835136043,0.966990171549479,5.21614908166596,8.51650177971408,1.13660471705359,3.16276228132635,2.91335926437781,0.348396706292946,2.08450182066679,1.68481748572376,1.76989843724931,-0.826752408415642,2.33414165597611,-0.211827811845102,1.70037366464347,1.16206533164173,0.0600756674979081
"MT-PNS",0.309203113551181,0.434824087725095,1.00103306169487,0.695519948558133,0.807061720448238,1.08535606176396,0.804841760230043,0.693452552618568,0.938198224154759,0.97694375115026,0.424028095552418,0.324893892252777,0.380253075113749,0.00595864206134896,0.476490891617142,0.141418128619249,0.363934940447651,0.0876842121840427,0.29653418183945,0.161285515490517,1.01960578879575,1.13660471705359,0.403050345200747,0.933550555966636,0.585782073681347,0.112090201762539,0.534886023759434,0.450588209365316,0.320688668968111,0.0774327641125765,0.324243396666423,0.252847788195726,0.244615350159897,0.325648701273979,0.091516453455246
"PNS-APET",1.07315197376036,1.30511876570574,2.72052938521566,2.41960711110161,2.50142906695602,2.92341697337138,2.77538331577167,2.7893165519443,3.18535748479962,3.39391968987385,1.60622422965191,0.748937916711234,1.12404491548263,0.630172749112774,1.79483003187041,0.643654688093064,1.11188987865144,0.676072643898288,0.553380140801291,0.364206409079797,2.97466904366656,3.16276228132635,0.933550555966636,3.66019685831457,1.34906974983507,0.385612894556721,1.60159003312783,1.07898527531038,0.835820122503475,-0.232977535130834,0.753178671686646,0.681451568061916,1.40946457446847,1.08894889353801,0.266499814736886
"APET-BA",0.898699981529439,0.976226865113632,2.89264489118913,1.78314709500919,2.00084729259095,2.56466701950916,2.24332344154923,1.96708489081533,2.3141297130788,2.04399206446608,1.08200458824769,0.359483276297176,0.247152930672276,-0.471171926222989,1.4205044790026,0.767504930970748,1.31326298919146,0.730705248376218,0.512815456478524,0.470552044486464,2.50618321260644,2.91335926437781,0.585782073681347,1.34906974983507,2.10693717174396,0.257231417264252,1.24274250031189,0.862086533874635,0.841760971279776,0.48379298709879,0.889367459680263,1.03048251686351,1.25754514161207,0.637217216653617,-0.0768690402389196
"APET-TS",0.177338928201825,0.271299475475244,0.414887587197162,0.0822598566597383,0.452647189799,0.338461268899982,0.290235235472816,0.118293144175989,0.46136566063958,0.270618403161844,0.214173153512461,0.211972362030767,0.407985647328404,0.243303310086022,0.395034339440369,0.272922579092737,0.334022105887459,0.0766513057390685,0.152561470967233,0.217774954920681,0.230726545895978,0.348396706292946,0.112090201762539,0.385612894556721,0.257231417264252,0.605727654997172,0.33415477672102,0.0923271646475926,0.254913432965638,0.0987831851922835,0.470561155233312,0.0953796233011765,0.343885017797624,0.251126423963461,-0.0242487424800235
"BA-EAM",0.77112492208248,0.811816720875087,2.21564776374465,1.47538627440149,1.77996235269308,2.02316824878951,1.82508104496539,1.66160205186571,2.12420444577118,1.72617280597617,1.00244105358559,0.274643682206673,0.45352799719056,0.0560647105304522,1.2688779094344,0.51114863348479,0.985268326584301,0.371324882830138,0.531998838747481,0.37228285283526,1.72784637636631,2.08450182066679,0.534886023759434,1.60159003312783,1.24274250031189,0.33415477672102,1.27579051368714,0.45999943208121,0.714827359292279,0.0508858483064857,0.860272231080641,0.518491906193921,1.08504223039381,0.683784243645897,0.0241688645459906
"EAM-ZYGI",0.345406329285504,0.506394943341194,1.519514421732,1.07278034345312,1.05040015645181,1.44791633945261,1.00913036504098,1.08187328994869,1.29380174182792,1.45458498830731,0.704947885436408,0.263452659239829,0.334674395106886,0.0822484786870006,0.813349557599131,0.55529974624865,0.716020686240531,0.430424405533183,0.495793201126669,0.139109751581336,1.22524533997055,1.68481748572376,0.450588209365316,1.07898527531038,0.862086533874635,0.0923271646475926,0.45999943208121,1.32543907851112,0.517847570049031,0.169808209961241,0.469006609813374,0.24596209964369,0.486832330762816,0.259680321767796,0.169518586137519
"ZYGI-TSP",0.522562092269813,0.539748697983846,1.90601172121286,0.676583269323997,1.29581374098667,1.67728194335112,0.980668030060566,0.846816790165836,1.6678602805449,1.40170197416002,1.29700173379764,-0.0221611646119814,0.418126927333586,0.353657313709229,1.08385291107803,0.893447696429638,1.43034758050705,0.394786512881584,0.814793287500197,0.523666888011877,1.28354525385357,1.76989843724931,0.320688668968111,0.835820122503475,0.841760971279776,0.254913432965638,0.714827359292279,0.517847570049031,1.31768518582214,-0.153027433223502,1.108270839388,-0.0829270868186265,0.890779688203882,0.270885050923993,-0.00413663299930104
"LD-AS",-0.00229849243977037,0.667259150623829,0.594599253781684,0.172392558302154,0.365490332106107,0.716536276486472,1.37473948342022,-0.116616081730499,0.0831884513981527,-1.08483364864492,0.225839553488972,0.528580761515196,0.146285691401752,-0.530104991008463,0.437164376637788,0.288545105716183,0.0528283593629141,0.186750990480302,-0.157980132011851,-0.0153710179962799,0.51883310988015,-0.826752408415642,0.0774327641125765,-0.232977535130834,0.48379298709879,0.0987831851922835,0.0508858483064857,0.169808209961241,-0.153027433223502,2.82188385735994,-1.73967819886729,2.86303173458179,0.793994664926057,-0.21602086927689,0.268452820442264
"BR-LD",0.546550104686967,0.134740193450908,1.69379634763146,0.648677571357776,1.19195852121921,1.57794246884067,-0.483655181848476,0.574837286660992,1.26361712618402,2.07610062342704,0.581933497749653,-0.322151677449351,0.163800864645075,0.438037708063575,0.924214991091498,0.45894811921476,1.10457840835442,0.218165814311652,0.824674903111562,0.556143206880649,0.706471600242122,2.33414165597611,0.324243396666423,0.753178671686646,0.889367459680263,0.470561155233312,0.860272231080641,0.469006609813374,1.108270839388,-1.73967819886729,3.70588737365882,-1.94572439852965,0.0220082322574046,0.132370827964529,-0.398015552338384
"OPI-LD",0.428457008667939,1.14580237595906,1.61122184426423,1.17383911226987,1.16188980688306,1.54412668452928,2.67452991187684,1.06971951262518,1.20702926097948,-0.184975972979467,0.967680823439544,0.854602658947862,0.400017888205216,-0.611991866949454,1.04311744127581,0.616633312499414,0.385719669615375,0.784330013944724,-0.0903248234999181,-0.0239579997335108,1.62876071842296,-0.211827811845102,0.252847788195726,0.681451568061916,1.03048251686351,0.0953796233011765,0.518491906193921,0.24596209964369,-0.0829270868186265,2.86303173458179,-1.94572439852965,3.91923251323925,1.79190440667805,0.383536857318188,0.161596702259633
"PT-AS",0.8996659372178,1.34137625366059,3.18856127621055,1.85288845655832,2.20587003348802,2.6204157156415,2.6763742738266,1.95078745427808,2.5460834065603,2.00165385602731,1.94506513790363,0.391761646835401,0.542754366270358,0.131214327890023,2.05698522936623,1.55417358141395,1.54231898697913,1.37475989797008,0.646331827506552,0.321116467866969,2.15921172374517,1.70037366464347,0.244615350159897,1.40946457446847,1.25754514161207,0.343885017797624,1.08504223039381,0.486832330762816,0.890779688203882,0.793994664926057,0.0220082322574046,1.79190440667805,2.87940107633474,0.724906715391859,0.0762263294227259
"JP-AS",0.494312761541794,0.545340265006682,1.187177264334,1.09445732007811,1.08922458161306,0.926634351956778,1.32621480005619,1.27058105910664,1.41989428430743,1.07135782101621,0.587206686896814,0.316977671536985,0.495074511858908,0.17018477522008,0.553626908872977,0.260891296443248,0.457244111721294,0.242513346874022,0.279907171423181,0.307767103426595,1.05496008411592,1.16206533164173,0.325648701273979,1.08894889353801,0.637217216653617,0.251126423963461,0.683784243645897,0.259680321767796,0.270885050923993,-0.21602086927689,0.132370827964529,0.383536857318188,0.724906715391859,0.83984490613483,0.0438713634022509
"BA-OPI",-0.0122528163322311,0.137598781006083,0.0605842594736298,0.0765204346776029,0.0546603805488139,0.200021800705651,0.376889402068831,0.102085994719004,0.125020759326763,0.100642821679547,0.0402819972156439,0.119689636915105,0.17629729090934,0.137216564816628,0.0910170400026421,0.025378015872193,-0.0702935675654009,-0.118813333693406,0.0471046250336528,-0.0229564469822304,0.135142083722571,0.0600756674979081,0.091516453455246,0.266499814736886,-0.0768690402389196,-0.0242487424800235,0.0241688645459906,0.169518586137519,-0.00413663299930104,0.268452820442264,-0.398015552338384,0.161596702259633,0.0762263294227259,0.0438713634022509,0.321171187441013
