"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-TSP",5.02439979811563,7.31238501974097,18.6246911536902,11.7675848814852,8.63237081696581,10.6765794330511,17.1164840285979,11.5249668014927,11.8538855876562,1.42591439997045,8.1308181464707,0.968143204469647,6.71403239581504,1.58639919960263,3.28652402147398,1.3686093156252,10.3274617826737,1.88466076633825,5.39002481183327,3.57001525700088,14.487122678216,19.1199413966893,2.90152038512238,8.32133403883438,3.64838526614588,0.999744007334894,4.68866001360038,8.0079772214857,11.9856540415064,2.07695712963166,9.05830927642929,2.17380681621191,1.68371607581923,3.47561529642416,2.74229794811142
"MT-PNS",1.32156454544662,2.62165860896663,4.68905744394375,3.25826175715116,3.88465734984185,3.4056966788498,3.10261273221354,2.74450345859597,4.14978525869493,1.11547839663389,2.11271427516814,0.471592809250962,1.58371473330962,0.913872709273445,1.62452923949909,0.506778089136668,2.87070405345042,0.556454676907689,1.65752798067926,0.456428582918418,2.32600848668825,2.90152038512238,1.43480873132612,2.06467511932274,1.16599749989929,0.388335306546016,1.43880347546566,1.8059439440931,2.8864429261131,0.304968889184513,2.50504314550609,0.449807544719,1.21954749403167,0.983720618968141,0.760019358048495
"PNS-APET",3.51204291738745,6.83835557536149,13.4218533995403,12.5668491217237,14.2091350509908,11.2419096310383,14.9970345113452,10.3601199144651,13.2027716155232,1.59024219120202,6.5291131710285,0.106354131768088,4.61787420208944,3.03071071314042,5.31847857748435,3.37301976456613,7.55733190307173,0.486535611098177,3.81052190216696,1.8497424458532,8.41995607458866,8.32133403883438,2.06467511932274,13.1162045930522,3.25489252230136,-0.274283457538785,3.837804964764,6.07200900847936,7.98753307936604,1.28299544701057,7.67725938229755,3.67577583799247,5.83921471827488,5.44664601698466,1.70448743246701
"APET-BA",2.12469011729578,3.64683214813696,8.15601871770844,5.86763173267836,7.04751353726,5.70770760645449,6.24773471922044,4.90495602196022,6.95867512372221,3.14017211378273,4.30770487753646,1.22786427935544,3.08725582116062,2.01726210156288,6.30291884395838,2.44701867715767,5.54465423427323,0.684038317069858,2.47235649849365,1.20913537511386,4.92497639189207,3.64838526614588,1.16599749989929,3.25489252230136,5.86785885098008,0.871146463033007,4.29748044495214,2.63433871636734,5.15856976370586,2.00434414524105,1.17834025009843,3.93811712611768,3.36678533442673,2.95352268126813,1.08111880374769
"APET-TS",0.522435034330036,0.278921803676823,1.22092507126951,0.373941019277177,0.733324044226312,0.702093558401341,0.831850414836242,0.799875346704688,1.39991558731163,0.952977250807994,0.388712495516034,0.236282841717902,0.359658977400733,0.0190200842743622,0.263782089903333,0.0279365443745788,1.2922761198287,0.654060387917905,0.734128518228198,0.0908466755651001,0.833202801162634,0.999744007334894,0.388335306546016,-0.274283457538785,0.871146463033007,0.881734595185757,0.524463609080066,0.315273837773792,1.08762886034321,0.155131940588968,-0.472865456395631,-0.024889146605696,-0.0608117395019727,0.0780189299565119,0.400304358313791
"BA-EAM",2.3012010049928,4.60344522234475,9.91917648997047,6.49869352833135,7.71364905342577,6.70090550646692,6.5935949526587,5.3407550219518,8.22271024748007,3.93676071654424,5.27879159800096,1.80248685785317,4.15849423475104,3.17095182888877,6.61421615525495,2.6430046298088,6.72961073316375,1.33916065623771,3.41392055527638,1.39865517435434,5.3127745581217,4.68866001360038,1.43880347546566,3.837804964764,4.29748044495214,0.524463609080066,4.84272058760095,2.798382202782,6.31382361812327,1.27826193712419,2.58827820187755,2.62795442280328,3.96442156619914,2.54305594994581,1.57443013234407
"EAM-ZYGI",4.2931124558353,5.30937546548969,13.0166272904599,6.93875305159497,8.03653931119034,7.05303701806476,11.2822108037029,7.20536390103927,9.64323597351605,2.49100617502106,5.13762222101666,0.959851362891794,3.86886823807397,2.44681165713614,4.20695500810672,3.1032971197243,7.59529716195853,1.15659507726191,3.11676876078465,2.69684955043886,5.54229137878692,8.0079772214857,1.8059439440931,6.07200900847936,2.63433871636734,0.315273837773792,2.798382202782,9.27909443247172,8.48177801930948,1.33077320740777,3.83595131475472,2.20997281450535,4.45152320907318,3.63612587670476,2.11570696793581
"ZYGI-TSP",5.58677356912752,7.79546418502543,19.321448979469,9.61687671071172,12.5073221222478,10.371828589124,15.5812674959244,9.28702448463033,15.2540342187881,3.49642025551648,10.1341660606585,1.29696731230661,7.03893651810991,4.71681031306019,7.99386888165093,4.29768773832011,16.1685879877753,1.03905336948316,5.81426935648699,2.95029203999781,11.4073489822403,11.9856540415064,2.8864429261131,7.98753307936604,5.15856976370586,1.08762886034321,6.31382361812327,8.48177801930948,16.8574934789623,0.789631350212846,8.64175733580227,1.22060028006628,5.43580175476359,3.85628797995341,3.19772966773664
"LD-AS",0.445758223588162,1.15603702729167,3.91841200505719,2.12931596933452,1.8285312001782,3.54611824383636,2.83831986535823,1.12129149698659,0.854399341749339,0.0750964637015971,1.83290093557634,0.461086100551451,2.07372952997698,1.72162438935876,3.61506327455821,2.94981153613102,1.79593882828377,0.61130280933029,0.822482712125626,0.727085232246831,2.52852397305743,2.07695712963166,0.304968889184513,1.28299544701057,2.00434414524105,0.155131940588968,1.27826193712419,1.33077320740777,0.789631350212846,9.31308916029971,-6.70175984613895,7.99182339796742,0.672224035419385,-1.93432042250152,0.607028593249167
"BR-LD",2.97706303621283,5.7100908468505,11.1416319868173,9.53913323994988,10.2949884337406,7.44680028738085,12.8045250179291,9.56804030291498,12.1517699734512,-3.03048023474922,7.61111274238151,0.547241773706039,5.01424179819642,-0.0167645226093947,0.756987699405758,-0.7991433982168,6.61522347468908,-0.585675893991333,3.47732476631424,1.1209870487249,8.51384724813802,9.05830927642929,2.50504314550609,7.67725938229755,1.17834025009843,-0.472865456395631,2.58827820187755,3.83595131475472,8.64175733580227,-6.70175984613895,26.0335609384218,-6.06223878993387,4.18834382024179,4.61709020892304,1.30403718747975
"OPI-LD",1.85944822314248,2.39287954509526,7.59356476775395,5.2487264696682,5.20034075858168,6.35201208136147,7.18012550177874,4.38621974770867,4.77599214215081,0.483227650310691,3.21590981026722,1.12166882918658,3.31902480265427,2.38401222042299,5.92328357532312,3.86046016956012,2.75663604134164,0.713711797931172,2.22083078691545,1.88390807858013,4.32822430435253,2.17380681621191,0.449807544719,3.67577583799247,3.93811712611768,-0.024889146605696,2.62795442280328,2.20997281450535,1.22060028006628,7.99182339796742,-6.06223878993387,11.6871599331949,3.36997707821786,2.2195574774137,-0.130799922032236
"PT-AS",3.3172499080294,3.70007710373393,12.4361218210323,7.19839187745317,10.7031254962087,8.9788656062692,9.66677717361554,8.22080663074809,11.7357551400143,8.21747033184398,6.53814488192729,3.06345374235574,4.30272237723085,6.65791230704052,11.4415961808999,8.3047025836466,7.75373291161,3.29521215836781,3.17598444621277,2.72798763631586,3.95632503163808,1.68371607581923,1.21954749403167,5.83921471827488,3.36678533442673,-0.0608117395019727,3.96442156619914,4.45152320907318,5.43580175476359,0.672224035419385,4.18834382024179,3.36997707821786,14.5092566157943,6.35360209377385,2.71200232498004
"JP-AS",3.20595530869821,3.46397365934848,9.26697740895739,7.27835695237982,8.00080188121152,6.04578370913951,9.11362330790776,7.18795569685943,8.62717984012106,3.88357084060568,3.99750340856835,1.42863202934558,2.64620856550491,2.01241544368306,4.25970214400869,2.30736687650134,3.93247473823409,0.173386715491851,2.89313883033941,2.09827340795713,4.45796289548781,3.47561529642416,0.983720618968141,5.44664601698466,2.95352268126813,0.0780189299565119,2.54305594994581,3.63612587670476,3.85628797995341,-1.93432042250152,4.61709020892304,2.2195574774137,6.35360209377385,7.28518860497841,1.05804817427952
"BA-OPI",1.52717600339382,2.31104251648929,6.01209922102708,2.8355384673497,4.20989517141209,3.558868879812,3.39676823581377,2.86631652986655,4.76567247835982,3.05447179405689,3.03948007363222,1.02233207004555,1.86160777023547,1.95226352185513,3.07258804409615,1.85977861476941,3.22946018353809,1.01404748825306,1.6268283162544,0.367128242492989,2.31958185678271,2.74229794811142,0.760019358048495,1.70448743246701,1.08111880374769,0.400304358313791,1.57443013234407,2.11570696793581,3.19772966773664,0.607028593249167,1.30403718747975,-0.130799922032236,2.71200232498004,1.05804817427952,2.30956908030116
